year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
1850,23.819047655378068,24.16666675749279,24.63333356948126,25.071428753080824,25.542857397170295,25.92380968729655,26.238095419747488,26.490476244971866,26.699999945504324,26.890476317632768,27.05714280264718,27.190476099650066,27.299999872843426,27.366666339692614,27.423809233165922,27.44761884780157,27.457142693655832,27.47142846243722,27.5,27.538095383417037,27.576190766834078,27.614286150251115,27.614286150251115,27.638095764886764,27.661905379522416,27.680952980404808,27.714286259242467
1851,23.890476135980514,24.323809669131325,24.757142929803756,25.22380946931385,25.638095219930012,25.97142846243722,26.261904761904763,26.461904979887464,26.623809541974747,26.776190621512278,26.890476317632768,27.009523936680385,27.104762304396857,27.180952707926433,27.257143020629883,27.323809487479075,27.385714031401136,27.423809233165922,27.44285692487444,27.47619038536435,27.47619038536435,27.50952384585426,27.52857153756278,27.542857306344168,27.547619229271298,27.55714307512556,27.571428843906947
1852,23.94285710652669,24.680952253795805,25.390476135980514,25.871428535098122,26.22857157389323,26.46666672116234,26.68571426754906,26.876190548851376,27.014285859607515,27.114285968598864,27.195238204229447,27.276190439860027,27.371428444271995,27.46666653951009,27.55714307512556,27.619048073178245,27.66666721162342,27.709524245489213,27.728571664719354,27.742857161022368,27.761904671078636,27.771428335280646,27.790475754510787,27.799999418712797,27.790475754510787,27.790475754510787,27.799999600365048
1853,24.647619156610396,25.238095328921364,25.842857270013717,26.304761977422807,26.64285723368327,26.88571448553176,27.071428571428573,27.238095238095237,27.385714394705637,27.519047600882395,27.661904743739537,27.761904671078636,27.842856906709216,27.923809233165922,27.957142693655832,28.0,28.038095383417037,28.047619229271298,28.090476535615466,28.128571919032506,28.16190528869629,28.200000490461075,28.219048000517347,28.257142929803756,28.276190258207777,28.309523355393182,28.319047019595192
1854,23.566666739327566,23.90952391851516,24.290476208641415,24.795238131568546,25.285714285714285,25.70476195925758,26.090476444789342,26.395238240559895,26.647619247436523,26.88571448553176,27.047619138445175,27.18571426754906,27.29047611781529,27.36666643051874,27.452380770728702,27.53333346048991,27.604762304396857,27.66190528869629,27.709524154663086,27.7476190839495,27.78571401323591,27.80952326456706,27.80952326456706,27.828570956275577,27.814285187494185,27.795237677437918,27.766666503179643
1855,23.847619192940847,24.333333514985583,24.847619283766974,25.304761977422807,25.652381079537527,25.94285710652669,26.214285714285715,26.457142875308083,26.69047619047619,26.876190548851376,27.004762013753254,27.11428587777274,27.20000003633045,27.2761903490339,27.33809489295596,27.409523464384534,27.46666653951009,27.514285768781388,27.56190499805269,27.566666920979817,27.576190766834078,27.576190766834078,27.571428843906947,27.590476535615466,27.614286150251115,27.657143456595286,27.69523856753395
1856,24.019047600882395,24.490476063319615,24.97619038536435,25.49999981834775,25.928571246919176,26.280952362787154,26.514285677955264,26.66190465291341,26.80476188659668,26.938095274425688,27.042857306344168,27.147619247436523,27.252381097702752,27.338095256260463,27.447619029453822,27.52857153756278,27.580952689761208,27.609524227323988,27.628571919032506,27.64285759698777,27.6476195199149,27.66190528869629,27.67142913455055,27.685714812505815,27.700000581287203,27.700000581287203,27.709524336315337
1857,23.39047622680664,23.70000003633045,24.104761941092356,24.690476281302317,25.290476299467542,25.77619053068615,26.147619156610396,26.423809414818173,26.647618884132022,26.861904780069988,27.023809705461776,27.147619156610396,27.2476190839495,27.323809396652948,27.39523778642927,27.47142846243722,27.557142984299432,27.638095401582262,27.700000127156574,27.757142748151505,27.785713922409784,27.814285187494185,27.82857086544945,27.857142312186106,27.8523804800851,27.847618557157972,27.87142817179362
1858,24.261904761904763,24.738095238095237,25.0761904943557,25.509523936680385,25.890476317632768,26.16190501621791,26.457142875308083,26.67142849876767,26.861904780069988,27.02857135591053,27.16666657584054,27.28571419488816,27.36666643051874,27.423809233165922,27.485714231218612,27.52380961463565,27.576190766834078,27.64285759698777,27.66666721162342,27.69047673543294,27.704762413388206,27.709524245489213,27.742857251848495,27.771428335280646,27.795237768264045,27.819047019595192,27.799999600365048
1859,23.828571410406205,24.328571592058456,24.94285710652669,25.471428553263348,25.89523796808152,26.1999998546782,26.428571428571427,26.60952359154111,26.776190439860027,26.914285750616166,27.028571628388903,27.147619156610396,27.238095238095237,27.30476170494443,27.347618557157972,27.409523464384534,27.452380770728702,27.50476192292713,27.55238115219843,27.590476535615466,27.623809996105376,27.638095764886764,27.661905379522416,27.657143456595286,27.66190528869629,27.66190528869629,27.65714336576916
