,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.146706444883913,6.728926800856065,5.644061712675751,5.073161894183619,4.866723782949095,4.282583371711862,4.053175710454311,4.029227507924037,4.053175710454311,3.978798119903557
1,2016,8.294079998916372,6.64631701568553,5.504862785468533,4.956644678026711,4.794476200796467,4.353506894589982,4.0356751009129574,4.053693820605207,4.106771327174708,4.106771327174708
2,2017,8.350438869774875,7.192405114729227,5.6762421098258065,4.964070923522877,4.803399208950776,4.43761344241866,4.228239373662395,4.213156611491886,4.03527212635115,3.905514317449137
3,2018,8.153499444640099,6.6637600574323415,5.654826890255465,5.139307290114593,4.980592880556986,4.577618318749492,4.08011743830087,3.983345975672527,3.893482648389455,3.856984666648606
4,2019,8.120513098366427,6.607804161135643,5.44470444017013,5.035454988757348,4.918419662449543,4.57554587814591,4.349707420150081,4.281432015820983,4.143557147888277,4.084492590686208
5,2020,8.135883699509657,6.7886246037981195,5.560185436025248,5.008743532088966,4.850374529298621,4.310906726627475,4.135958199008479,4.1447660715737005,4.119839216536179,4.119839216536179
6,2021,8.216305908487524,6.657139761059789,5.602612900604122,5.115934765529759,4.98272288895511,4.48833066941186,4.210393357353777,4.2015854847885565,4.193928968114213,4.148162571451792
7,2022,8.097428412754313,6.740728198737571,5.643658738113943,5.180813669980766,5.051343700051471,4.7617776934955165,4.3152243112182695,4.254778126947145,4.177925121231001,4.087198277029772
8,2023,8.270189364180638,6.77941375667109,5.655690407173624,5.004771354265434,4.856534283314821,4.490172838837265,4.293866659442472,4.221676645084387,4.137627665050254,4.162612087882318
9,2024,8.071119930647738,6.740900902121203,5.625006772681711,5.167457941646573,5.023077912930403,4.582626716874814,4.261571126703329,4.237622924173055,4.182472976999972,4.11793947931623
10,2025,8.287574838132906,6.9902845880854985,5.6647861187115645,5.064814563974751,4.925788340151166,4.436980196678677,4.098999674911277,4.044079998916371,3.9077018936418058,3.7735113645599108
11,2026,8.076358599951236,6.815220924877413,5.709746566250371,5.14483379839081,5.023711158670387,4.4923604150299346,4.247409449245523,4.20573036599572,4.265773575705036,4.352643377671823
12,2027,8.420671579118467,6.978771029176712,5.775316284235906,5.21782976187251,5.052092081380543,4.496735567415272,4.252417847370844,4.2272031533606045,4.036135643269309,4.027558041882264
13,2028,8.061736380137079,6.965185029664345,5.853205510253839,5.320242868366159,5.139767832470945,4.489712296480914,4.3109642944220194,4.226339636442446,4.3109642944220194,4.374922114160323
14,2029,8.157298919079999,6.6584062525397565,5.55845840218893,5.052552623736894,4.928724297672906,4.463864356730691,4.3274862514561265,4.2824106683282315,4.074706065613739,4.054096795167014
15,2030,8.169388155934223,6.654606778099855,5.498933302630509,4.977196380678893,4.836846097580797,4.511415355023975,4.215574458862731,4.114945953999945,3.8627990138975417,3.804194999051824
16,2031,7.843266599842875,6.264642537859289,5.313046894048167,4.8559586053693815,4.7332240674017285,4.252993525316284,4.041892422723701,3.992729526183187,3.8831780131660936,3.816802346056944
17,2032,8.2250562132582,6.730538699103296,5.599734510876925,4.9914731937257875,4.851641020778587,4.496159889469835,4.243322135832904,4.209472272641075,4.145341749519139,4.0538089561942945
18,2033,8.3264906672446,6.9305292173489015,5.750907539349281,5.131075095494812,4.955550889930375,4.432489908704249,4.261225719936065,4.234053720911332,4.234053720911332,4.319829734781783
