year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
2015,24.571428389776322,25.028571265084402,25.52857117425828,25.966666630336217,26.461904707409087,26.91904758271717,27.219047637212846,27.471428553263348,27.58571434020996,27.68571426754906,27.79047611781529,27.871428444271995,27.961904616582963,27.97142846243722,27.957142693655832,27.94761884780157,27.890475954328263,27.909523646036785,27.96666672116234,27.99047633579799,28.004762013753254,27.91904776436942,27.842857088361466,27.790476026989165,27.78095227196103,27.82857122875395,27.823809305826824
2016,24.885714031401136,25.39047604515439,25.852380934215727,26.366666793823242,26.81428591410319,27.21904772803897,27.59047626313709,27.814285823277064,27.980952580769856,28.10952395484561,28.204762050083705,28.242857161022368,28.304761795770553,28.328571137927828,28.30952344621931,28.323809033348446,28.27619016738165,28.266666503179643,28.295237949916295,28.276190621512278,28.257142929803756,28.266666684831893,28.257142748151505,28.22380946931385,28.16666657584054,28.119047528221493,28.071428662254696
2017,25.004762013753254,25.53333346048991,26.02857153756278,26.471428734915598,26.980952399117605,27.404761904761905,27.70952388218471,27.971428734915598,28.11428605942499,28.204762140909832,28.31428591410319,28.39047622680664,28.47619038536435,28.53333346048991,28.542857306344168,28.538095383417037,28.5,28.47142846243722,28.46666653951009,28.46666653951009,28.47142846243722,28.428571246919176,28.3999997093564,28.361904416765487,28.347618738810223,28.347618738810223,28.261904489426385
2018,24.652380897885276,25.242857161022368,25.823809487479075,26.423809414818173,26.923809596470424,27.30476188659668,27.661904925391788,27.938095183599565,28.147618884132022,28.323809396652948,28.42380932399205,28.48095230829148,28.50952384585426,28.538095383417037,28.542857306344168,28.547619229271298,28.566666920979817,28.542857306344168,28.53333346048991,28.571428753080824,28.557142984299432,28.538095292590913,28.557142984299432,28.547619138445175,28.547619138445175,28.58095259893508,28.590476444789342
2019,24.847619011288597,25.209523700532458,25.68571426754906,26.061904816400435,26.419047673543293,26.823809669131325,27.100000199817476,27.40952391851516,27.652380988711403,27.828571410406205,27.9761905670166,28.08095259893508,28.147619429088774,28.223809741792223,28.271428516932897,28.314285459972563,28.314285459972563,28.319047292073567,28.31428536914644,28.285713740757533,28.290475572858536,28.299999509538925,28.295237768264045,28.323809305826824,28.328571410406205,28.309523718697683,28.27142860775902
2020,24.78571437654041,25.233333405994234,25.7761903490339,26.27142842610677,26.78571419488816,27.223809378487722,27.485714231218612,27.742857070196244,27.933333351498558,28.061904725574312,28.180952253795805,28.280952181134904,28.333332879202707,28.34285663423084,28.357142312186106,28.352380570911226,28.342856725056965,28.366666339692614,28.376190185546875,28.366666339692614,28.33809498378209,28.304761795770553,28.266666684831893,28.27142860775902,28.271428698585147,28.238095419747488,28.242857251848495
2021,24.804761795770553,25.323809396652948,25.842857088361466,26.399999981834775,26.99523807707287,27.385714213053387,27.714285532633465,27.961904525756836,28.19047600882394,28.376190458025253,28.485714412870863,28.55714307512556,28.580952689761208,28.58571461268834,28.600000381469727,28.600000381469727,28.614286150251115,28.619048073178245,28.614286150251115,28.609524227323988,28.58571461268834,28.55238115219843,28.55238115219843,28.49523807707287,28.5,28.47142846243722,28.490476063319615
2022,24.619047528221493,25.0999999273391,25.652380988711403,26.2238096509661,26.733333496820357,27.095238276890345,27.414285750616166,27.647618974958146,27.876190458025253,28.05238087972005,28.16666657584054,28.29999996366955,28.39047604515439,28.452380770728702,28.461904616582963,28.461904616582963,28.419047310238792,28.399999618530273,28.44761884780157,28.47142846243722,28.5,28.452381043207076,28.395238058907644,28.357142675490607,28.323809215000697,28.36666624886649,28.39523778642927
2023,24.904761813935778,25.4238095056443,25.952380861554825,26.466666630336217,26.938095365251815,27.371428535098122,27.709523973010835,27.961904979887464,28.138095219930012,28.261904671078636,28.33809498378209,28.404761541457404,28.44761884780157,28.47619038536435,28.50476192292713,28.49047615414574,28.5,28.504762013753254,28.485714322044736,28.47142864408947,28.47142864408947,28.49047633579799,28.51428595043364,28.514285859607515,28.509523936680385,28.457142784481956,28.371428444271995
2024,25.004761832101003,25.633333206176758,26.252380825224378,26.79999996366955,27.28095227196103,27.699999945504324,28.009523755028134,28.214285532633465,28.35714276631673,28.44761884780157,28.538095201764786,28.619047709873744,28.66666675749279,28.71428580511184,28.719047818865096,28.685714540027437,28.704762050083705,28.723809560139973,28.7238096509661,28.71904772803897,28.714286077590216,28.69047673543294,28.666667120797293,28.647619429088774,28.638095583234513,28.600000199817476,28.595238276890345
2025,24.847618920462473,25.309523718697683,25.804761795770553,26.39523814973377,26.952380952380953,27.361904598417738,27.690476099650066,27.938095183599565,28.08571415855771,28.233333315168107,28.352380934215727,28.457142784481956,28.55238115219843,28.595238458542596,28.628571919032506,28.642857687813894,28.638095764886764,28.623809996105376,28.642857687813894,28.619048073178245,28.576190766834078,28.542857306344168,28.5,28.457142693655832,28.46666653951009,28.47142846243722,28.519047510056268
