year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
1850,23.41428584144229,23.676190694173176,24.10000010899135,24.600000199817476,25.085714431036088,25.52857153756278,25.86666688464937,26.061904725574312,26.24761899312337,26.40476199558803,26.538095383417037,26.647619156610396,26.757142929803756,26.771428516932897,26.78571401323591,26.776190258207777,26.747618902297248,26.7999997820173,26.79047611781529,26.79523804074242,26.79047611781529,26.77142842610677,26.757142838977632,26.761904852730886,26.757143020629883,26.723809923444474,26.728571664719354
1851,23.5,23.914285750616166,24.41904758271717,25.028571446736652,25.561904816400435,25.938095274425688,26.266666866484144,26.490476426624117,26.676190694173176,26.847619283766974,26.980952671595983,27.090476444789342,27.16666684831892,27.21904772803897,27.228571483067103,27.242857161022368,27.209524154663086,27.185714721679688,27.171429043724423,27.166667120797293,27.176190875825426,27.18571463085356,27.1714289528983,27.152381261189777,27.123809905279252,27.071428843906947,27.05238115219843
1852,23.71428580511184,24.071428662254696,24.552380970546178,25.080952326456707,25.571428389776322,26.014285496303014,26.342856906709216,26.528571265084402,26.695238022577193,26.876190639677503,26.99047651745024,27.114286150251115,27.17142913455055,27.15714336576916,27.13809567406064,27.12857182820638,27.138095583234513,27.119047891525994,27.090476353963215,27.090476353963215,27.066666920979817,27.080952689761208,27.119048073178245,27.138095764886764,27.123809996105376,27.142857506161643,27.114285968598864
1853,23.480952580769856,23.909524009341286,24.31428591410319,24.766666775658017,25.266666775658017,25.723809560139973,26.0761904943557,26.36666661217099,26.60476185026623,26.819047746204195,26.96666690281459,27.08571461268834,27.142857506161643,27.142857506161643,27.14285741533552,27.12857164655413,27.090476353963215,27.07619067600795,27.071428843906947,27.05714307512556,27.08571461268834,27.076190766834078,27.038095383417037,27.090476444789342,27.10476221357073,27.1000002906436,27.1000002906436
1854,23.580952326456707,24.128571374075754,24.761904671078636,25.29999996366955,25.776190439860027,26.095238095238095,26.395238058907644,26.647619065784273,26.80952380952381,26.952381043207076,27.042857306344168,27.10476221357073,27.14285759698777,27.152381442842028,27.17142913455055,27.166667302449543,27.19523847670782,27.209524154663086,27.233333405994234,27.271428335280646,27.266666503179643,27.266666503179643,27.204761868431454,27.176190512520925,27.16666675749279,27.133333478655135,27.10000010899135
1855,23.857142857142858,24.20000003633045,24.595238186064222,24.990476244971866,25.46666672116234,25.876190458025253,26.214285895937966,26.49523825872512,26.70000003633045,26.866666793823242,26.99523825872512,27.08571452186221,27.14285759698777,27.152381442842028,27.13333375113351,27.123809996105376,27.114286150251115,27.142857687813894,27.133333841959637,27.123809996105376,27.128571919032506,27.114286150251115,27.12857182820638,27.14761933826265,27.095238186064222,27.095238186064222,27.085714431036088
1856,23.461904798235214,23.928571519397554,24.452381043207076,25.05714289347331,25.642857142857142,26.13809512910389,26.542856943039666,26.79047611781529,26.94761912027995,27.061905088878813,27.16190510704404,27.209523973010835,27.261904852730886,27.319047473725817,27.376190276373002,27.376190276373002,27.41428538731166,27.376190185546875,27.30476170494443,27.295237949916295,27.22380946931385,27.238095147269114,27.252380643572128,27.238095147269114,27.28571401323591,27.247618902297248,27.285714104062034
1857,23.21904772803897,23.742857251848495,24.257142929803756,24.876190548851376,25.461904798235214,25.980952580769856,26.40952391851516,26.70952388218471,26.928571519397554,27.080952326456707,27.1999998546782,27.28571401323591,27.357142493838357,27.41428538731166,27.44285692487444,27.50476192292713,27.53333346048991,27.52380961463565,27.50476192292713,27.438095183599565,27.366666521344865,27.31428555079869,27.319047473725817,27.304761614118302,27.319047382899694,27.299999872843426,27.280952362787154
1858,23.77619053068615,24.13333338782901,24.538095383417037,24.961904979887464,25.490476426624117,25.966666811988468,26.285714467366535,26.495238167898997,26.676190512520925,26.766666594005766,26.871428444271995,26.957142693655832,26.98095230829148,26.99523807707287,27.038095383417037,27.047619229271298,27.02380961463565,27.014285768781388,26.97619038536435,26.933333169846307,26.938095092773438,26.938095092773438,26.919047491891043,26.928571428571427,26.90476199558803,26.842857270013717,26.842857270013717
