,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
39,2054,8.164711715197834,6.450856147818517,4.987181967688884,4.5096377091999615,4.373548902002515,4.185039179645932,4.3406573473928605,4.325033858953275,4.317633259166102,4.403562445583826
40,2055,8.097284028248042,6.348070039663345,4.928182741607817,4.44303231111541,4.427408822675825,4.5030593982780305,4.493397504111445,4.535539808455065,4.6483989552094425,4.493397504111445
41,2056,8.189380381155074,6.408919415691206,5.009794911483022,4.471195704749927,4.414252200831963,4.423091806133308,4.568842507497339,4.6695728934894065,4.884190287317403,4.945245235561575
42,2057,8.430516590887105,6.588795104962756,5.129232369159331,4.5094321369836505,4.413429911966721,4.266651349521138,4.173732707748862,4.231498500532068,4.283713843474897,4.391433684821515
43,2058,8.269347973299798,6.410975137854309,4.9943769952597465,4.523411047692755,4.455366644094031,4.494219792976686,4.553219019057753,4.545612847054272,4.694241559446648,4.734944858276095
44,2059,8.24611831285673,6.681302602302409,5.189259456321952,4.756324368772371,4.6418206442875105,4.529167069749444,4.595772467833994,4.632775466769855,4.503470542710651,4.681496082035408
45,2060,8.034378930057077,6.27241946406114,4.944834091128954,4.590016445777305,4.4730458546967204,4.308999226081069,4.380332785140756,4.504909548224823,4.463795104962755,4.430903550353101
46,2061,8.233578407661797,6.380550449840379,5.162535068201605,4.60522878978427,4.542734836025926,4.409112895424204,4.423502950565928,4.462561671664893,4.74378446357744,4.793121795491922
47,2062,8.26030279578214,6.633198703685789,5.106413853148882,4.661761149269613,4.638120344393925,4.535334236238754,4.606667795298443,4.62866402244365,4.520738608880719,4.452077488633066
48,2063,8.060281029312177,6.542746928509239,4.984920673309471,4.403356873367515,4.340040630743929,4.331406597658895,4.418774789590791,4.418774789590791,4.554658024571927,4.513749153526168
49,2064,8.428460868724002,6.608324465512236,4.9945825674760576,4.504703976008513,4.41260762310148,4.365737157782722,4.495453226274548,4.529167069749444,4.7421398858469574,4.80381155074006
50,2065,8.201509141917386,6.466479636258103,5.088117925897262,4.674506626680855,4.626608300280545,4.469962271452065,4.333873464254619,4.4607115217181,4.71335977556351,4.939900357937506
51,2066,8.068915062397215,6.241172487181967,4.702670020315373,4.361214569023895,4.3194834091128955,4.249383283351069,4.493397504111445,4.500798103898617,4.571514946309374,4.555480313437168
52,2067,8.137165038212247,6.424337331914482,5.079483892812228,4.734533713843475,4.649837960723614,4.3834163683854115,4.5051151204411335,4.554863596788237,4.483118893295927,4.411579762019929
53,2068,8.218777208087452,6.486831285672825,5.166646512527813,4.628252878011028,4.525877914288478,4.3704653187578595,4.403768017800135,4.363064718970688,4.594333462319821,4.831152655509336
54,2069,8.260919512431073,6.620658798490858,5.031585566411918,4.499153526168134,4.411374189803618,4.363064718970688,4.345591080584309,4.363064718970688,4.4666731159910995,4.576654251717133
55,2070,8.203770436296798,6.425365192996035,5.028296410950953,4.517038308987133,4.524438908774306,4.560208474412305,4.655799554996614,4.681907226468028,4.721582664215923,4.721582664215923
56,2071,8.072204217858179,6.306338879752346,4.854793460385025,4.240954822482345,4.143513591951243,4.395133984715101,4.460094805069169,4.467084260423721,4.574804101770339,4.6761512044113385
57,2072,8.188763664506144,6.572143755441618,4.999105156234884,4.408496178775273,4.294609170939344,4.132618264486795,4.304476637322241,4.385266518332204,4.525672342072168,4.495453226274548
58,2073,8.184446647963625,6.462984908580826,4.967858179355712,4.745634613524233,4.738439585953372,4.555069169004546,4.379510496275515,4.4454991777111355,4.574392957337718,4.6381203443939265
59,2074,8.02903405243301,6.366982683563897,5.129849085808262,4.450844055335204,4.3515526748573095,4.224920189610139,4.489080487568928,4.62331914481958,4.580354551610719,4.631953177904615
60,2075,8.22391651349521,6.688497629873271,5.122037341588468,4.500592531682307,4.388966818225791,4.331201025442586,4.482296604430686,4.56288091322434,4.5287559253168235,4.50922656476734
61,2076,8.23933442971849,6.492792879945825,5.23099061623295,4.690130115120441,4.561236335493857,4.382182935087549,4.568636935281029,4.592688884589339,4.54540727483796,4.617563122762891
62,2077,8.017316436103318,6.280025636064622,5.0213069555964,4.6868409596594764,4.64654880526265,4.536773241752926,4.52053303666441,4.5287559253168235,4.730627841733578,4.900430492405921
63,2078,8.120102544258488,6.494231885459997,5.0328189997097805,4.478390732320789,4.422680661700687,4.395956273580342,4.569664796362582,4.520327464448099,4.551574441327271,4.646343233046339
64,2079,8.309640127696625,6.608324465512237,5.092846086872401,4.554041307922994,4.521972042178581,4.457011221824515,4.7894214955983365,4.938666924639644,5.250519976782432,5.397709683660637
65,2080,8.228850246686662,6.409741704556448,4.820051755828577,4.406234884395859,4.352374963722551,4.225125761826448,4.301187481861274,4.44241559446648,4.602145206539615,4.761052529747509
66,2081,8.19164167553449,6.321551223759311,4.824779916803714,4.247121988971656,4.1568757860114145,4.181338879752345,4.292759020992551,4.2641844829254145,4.136112992164072,4.221219889716552
67,2082,8.179101770339557,6.695075940795202,5.255864854406501,4.739056302602301,4.585493857018477,4.510665570281513,4.605845506433202,4.667106026893683,4.702053303666441,4.753651929960337
68,2083,8.06130889039373,6.434615942729999,5.154312179549192,4.535539808455065,4.4796241656186515,4.674712198897166,4.8449259940021285,4.916053980845507,4.987181967688885,5.006094611589436
69,2084,7.970240398568252,6.27879220276676,4.919137564090161,4.463383960530133,4.373754474218827,4.257606172003482,4.356897552481377,4.356897552481377,4.273229660443068,4.442004450033859
70,2085,8.230289252200832,6.763737061042856,5.2013882170842605,4.632775466769854,4.549929863596788,4.450638483118894,4.579121118312857,4.649632388507304,4.734944858276096,5.006916900454677
71,2086,8.099339750411145,6.469152075070137,5.132521524620295,4.7232272419464065,4.714798781077683,4.920370997388023,4.956757279674954,5.03816387733385,5.276833220470156,5.483844442294671
72,2087,8.274076134274933,6.371505272322724,4.950795685401953,4.408496178775274,4.340040630743929,4.460711521718101,4.546023991486893,4.474690432427203,4.6549772661313735,4.603173067621166
73,2088,8.074465512237595,6.4189924542904135,4.983070523362678,4.525877914288478,4.533484086291961,4.769686562832543,4.572748379607236,4.674095482248235,4.938255780207023,4.921810002902196
74,2089,8.03643465222018,6.116595724097899,4.749951630066751,4.349908097126826,4.317838831382413,4.511282286930444,4.756118796556062,4.817584889232854,4.796616523169198,4.83958111637806
75,2090,7.86827657927832,6.446127986843378,4.921398858469575,4.290703298829447,4.306737931701655,4.429875689271549,4.653127116184579,4.653127116184579,4.883573570668472,4.9088589532746445
76,2091,8.063775756989456,6.377878011028344,5.053376221340816,4.503881687143272,4.433164844732514,4.517860597852375,4.624963722550063,4.539445680564962,4.735561574925026,4.818407178098094
77,2092,8.2276168133888,6.666090258295443,5.140333268840089,4.597005901131856,4.531428364128858,4.436042855760859,4.552807874625133,4.623524717035891,4.62928073909258,4.79106607332882
78,2093,8.063570184773145,6.486214569023896,5.177747412208571,4.553630163490375,4.430081261487859,4.655593982780304,4.791271645545129,4.8165570281513,5.074755731837089,5.1029191254716055
79,2094,8.201714714133695,6.589000677179065,5.219272999903261,4.67162861565251,4.571720518525685,4.783048756892716,4.991293412015092,5.014934216890781,4.925510302795782,4.925510302795782
80,2095,7.9182306278417345,6.293593402341105,5.078867176163297,4.6097513785430975,4.511693431363066,4.511693431363066,4.447143755441617,4.481268743349134,4.760641385314889,4.745634613524233
81,2096,7.9435160104479055,6.366571539131275,4.888712876076231,4.320511270194448,4.234376511560414,4.450638483118893,4.6634057270000975,4.608106800812615,4.784076617974267,4.76105252974751
82,2097,8.248996323885072,6.6344321369836505,5.296157008803328,4.8064839895520945,4.7639305407758545,4.738439585953371,4.822518622424302,4.777498307052336,4.9579907129728165,4.997049434071781
83,2098,8.138809615942732,6.285781658121311,4.916259553061818,4.3727266131372735,4.337984908580826,4.487435909838444,4.808745283931508,4.785721195704751,4.894880042565541,5.063860404372643
84,2099,7.944338299313146,6.111867563122764,4.8064839895520945,4.308588081648447,4.204157395762794,4.169826835638967,4.361214569023895,4.317633259166103,4.578298829447615,4.690541259553062
