,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.450868240301828,6.8459659475669925,4.9668303182741615,4.529783786398375,4.367792879945825,4.288030860017414,4.367792879945825,4.322772564573861,4.497714520653961,4.784487762406887
1,2016,8.342531682306278,6.709877140369547,5.166029795878882,4.5628809132243395,4.470784560317306,4.489491632001548,4.7314501305988195,4.7807874625133016,4.9193431363064715,5.173430395666054
2,2017,8.324441327270966,6.402546676985586,4.745223469091612,4.295431459804585,4.24383283351069,4.254933733191448,4.28063026023024,4.2872085711521715,4.165920963529071,4.184628035213311
3,2018,8.341503821224727,6.4272153429428265,4.927977169391506,4.465028538260617,4.2833026990422765,3.9807003966334524,4.124600948050692,4.1400188642739675,4.361831285672825,4.672450904517752
4,2019,8.163683854116282,6.554053400406308,4.950384540969334,4.437070716842411,4.399656573473929,4.372315468704653,4.346002225016929,4.3301731643610335,4.293170165425172,4.372315468704653
5,2020,8.210554319435039,6.488064718970688,4.9345554803134375,4.434192705814066,4.415280061913515,4.397600851310825,4.297487181967688,4.331612169875206,4.488874915352617,4.548490858082615
6,2021,8.059458740446937,6.539252200831963,4.8576714714133695,4.266856921737449,4.15358663055045,4.27343523265938,4.266856921737449,4.24938328335107,4.306121215052724,4.448788333172099
7,2022,8.345820837767244,6.446333559059688,5.052553932475573,4.510665570281513,4.389377962658411,3.9023773822192123,3.9835784076617977,4.030448872980555,4.157903647092968,4.2109412789010365
8,2023,8.181568636935282,6.450650575602206,5.043714327174229,4.706781464641579,4.65908871045758,4.4773628712392375,4.565142207603753,4.627430589145788,4.513543581309858,4.556919318951341
9,2024,8.230289252200832,6.507594079520171,5.0868844925994,4.607901228596305,4.536567669536615,4.312699525974654,4.462972816097514,4.579532262745477,4.579532262745477,4.600295056592823
10,2025,8.27181483989552,6.64553303666441,4.944011802263712,4.429875689271549,4.372521040920963,4.15379220276676,4.30303763180807,4.407262745477412,4.459683660636548,4.365531585566411
11,2026,8.375012092483312,6.656017219696236,4.9429839411821614,4.416102350778755,4.308588081648447,4.04545564477121,4.04545564477121,4.109594176260037,4.202923962464932,4.187506046241656
12,2027,8.353427009770726,6.532673889910033,5.057898810099642,4.52094418109703,4.44221002225017,4.253494727677276,4.458861371771307,4.4751015768598235,4.44221002225017,4.450638483118893
13,2028,8.170878881687143,6.436054948244171,5.0391917384154015,4.460094805069169,4.35216939150624,4.279807971365,4.237665667021379,4.237665667021379,4.494836509625617,4.655182838347684
14,2029,8.286204895037246,6.503071490761343,5.025623972138919,4.615712972816098,4.531839508561478,4.308999226081068,4.284947276772757,4.3279118699816195,4.482296604430687,4.5482852858663065
15,2030,8.233372835445486,6.509855373899584,5.018840089000678,4.551368869110961,4.456805649608205,4.362859146754378,4.666900454677372,4.709453903453613,4.630308600174132,4.614068395085615
16,2031,8.336570088033278,6.8030013543581305,5.148556157492503,4.639764922124408,4.577065396149754,4.5242333365579945,4.598033762213409,4.598033762213409,4.553013446841443,4.53327851407565
17,2032,8.13284802166973,6.559192705814066,4.817584889232854,4.3747823353003765,4.235198800425656,4.106510593015382,4.202718390248622,4.235198800425656,4.3172221147334815,4.2446551223759315
18,2033,8.12277498307052,6.62826497049434,5.125532069265744,4.71294863113089,4.595566895617684,4.222042178581794,4.249588855567379,4.335929186417723,4.507787559253169,4.5308116474799265
19,2034,8.276748573086971,6.651905775370029,5.022334816677954,4.534511947373512,4.449199477604721,4.50881542033472,4.730627841733578,4.757146657637613,4.780376318080681,4.757146657637613
20,2035,8.142304343620005,6.404191254716069,5.125532069265744,4.518271742284996,4.366559446647964,4.437276289058721,4.473456999129342,4.589605301344685,4.728983264003094,4.688074392957337
21,2036,8.323824610622038,6.653961497533133,4.928593886040438,4.320716842410758,4.256989455354552,4.3129050981909645,4.296459320886137,4.408907323207894,4.617563122762891,4.481885459998065
22,2037,8.265853245622521,6.633198703685789,5.011850633646126,4.5970059011318565,4.4775684434555485,4.237254522588759,4.35216939150624,4.362036857889136,4.5906331624262355,4.722610525297475
