,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.146512681159422,6.677385265700483,5.4516908212560375,4.559329710144927,4.358846618357487,3.954634661835749,3.947388285024155,3.961730072463768,4.030570652173913,4.072614734299516
1,2016,8.307895531400966,6.866621376811594,5.27830615942029,4.467240338164251,4.261699879227053,3.913269927536232,3.8040458937198074,3.8040458937198074,3.728864734299517,3.671044685990338
2,2017,8.325860507246375,7.05102657004831,5.341560990338164,4.489885265700484,4.306612318840581,3.876887077294686,3.7936292270531404,3.8198973429951693,3.9051932367149758,3.897418478260869
3,2018,8.270153985507246,7.102128623188406,5.548611111111112,4.645757850241545,4.41802536231884,3.8776419082125604,3.6903683574879227,3.7204106280193234,3.8776419082125604,3.982563405797101
4,2019,8.25150966183575,7.184254227053141,5.405721618357487,4.543176328502415,4.3582427536231885,4.14651268115942,4.091560990338165,4.075256642512077,4.042421497584541,4.051630434782608
5,2020,8.347222222222223,7.179272342995168,5.504906400966184,4.656929347826087,4.459239130434783,4.03743961352657,3.996527777777777,4.029589371980676,4.201615338164252,4.303819444444444
6,2021,8.202445652173912,6.604242149758455,5.168402777777779,4.346240942028985,4.158439009661836,3.851222826086957,3.650739734299517,3.6360960144927534,3.6023550724637676,3.668478260869565
7,2022,8.203577898550725,6.767210144927536,5.294459541062802,4.325860507246378,4.074124396135265,3.566500603864735,3.5124547101449277,3.5831068840579707,3.5831068840579707,3.6542119565217397
8,2023,8.265247584541063,6.884888285024155,5.518115942028985,4.619489734299517,4.459993961352657,4.207276570048308,4.207276570048308,4.240111714975845,4.427083333333333,4.553819444444444
9,2024,8.136171497584542,6.720486111111111,5.488300120772947,4.666213768115942,4.521739130434782,4.265625,4.304951690821256,4.320048309178745,4.453804347826087,4.479695048309178
10,2025,8.382699275362318,7.037062198067633,5.3426177536231885,4.552611714975845,4.420516304347826,4.438783212560387,4.455012077294685,4.438783212560387,4.504830917874396,4.597977053140098
11,2026,8.263813405797102,7.119867149758455,5.592768719806763,4.660326086956522,4.4725241545893715,4.00354770531401,3.935160024154589,3.943689613526571,3.943689613526571,3.9947161835748797
12,2027,8.290006038647343,7.007472826086956,5.5144927536231885,4.4542572463768115,4.244338768115942,3.9368206521739135,3.8657155797101446,3.9036080917874396,4.029060990338166,4.066802536231885
13,2028,8.209465579710145,6.518040458937199,5.078728864734299,4.351675724637682,4.181838768115942,3.7817783816425123,3.588088768115943,3.565292874396135,3.519021739130435,3.5809178743961354
14,2029,8.27687198067633,6.758907004830919,5.155948067632852,4.4849788647343,4.332201086956522,4.0067179951690814,3.8388435990338166,3.8388435990338166,3.861639492753623,3.932744565217392
15,2030,8.38564311594203,7.038345410628021,5.537364130434781,4.63503925120773,4.411005434782608,3.9479166666666665,3.8888134057971016,3.956521739130435,4.023777173913043,4.056385869565218
16,2031,8.470939009661835,6.925196256038649,5.565368357487923,4.7352053140096615,4.533514492753624,4.158439009661836,4.344429347826087,4.3728864734299515,4.526419082125604,4.681159420289855
17,2032,8.475694444444445,7.277475845410627,5.546271135265701,4.728789251207729,4.5629528985507255,4.254528985507246,4.071784420289855,4.096693840579711,4.1231884057971016,4.132397342995168
18,2033,8.30102657004831,7.255585748792271,5.643870772946859,4.792723429951692,4.618432971014492,4.220410628019324,4.096316425120773,4.12205615942029,4.051026570048308,4.010643115942028
19,2034,8.252792874396135,7.128472222222222,5.5249094202898545,4.610205314009662,4.401494565217392,3.9440670289855073,3.796573067632851,3.786911231884057,3.8905495169082127,3.98173309178744
20,2035,8.37915157004831,7.175422705314009,5.55691425120773,4.7888737922705324,4.631567028985507,4.170214371980676,4.15270229468599,4.161382850241547,4.092542270531401,4.0138134057971016
21,2036,8.315670289855072,7.263435990338163,5.497433574879227,4.610205314009662,4.372810990338164,3.9013435990338166,3.9100996376811596,3.94278381642512,4.078200483091788,4.24320652173913
22,2037,8.31989734299517,7.2512077294685975,5.65919384057971,4.667119565217392,4.416968599033816,4.05102657004831,3.9334239130434785,3.9488224637681157,4.108695652173913,4.092919685990339
23,2038,8.351902173913043,6.994112318840579,5.371678743961351,4.598958333333333,4.478185386473431,4.110884661835748,4.022041062801932,4.014945652173913,4.0381944444444455,4.110884661835748
24,2039,8.411609299516906,7.240262681159421,5.23082729468599,4.607185990338164,4.437273550724638,3.935461956521739,4.048837560386474,4.063028381642512,4.14417270531401,4.236865942028985
25,2040,8.296346618357488,7.103864734299517,5.422856280193237,4.599184782608696,4.383756038647342,3.911005434782608,3.9442179951690814,4.0011322463768115,4.156929347826087,4.12266002415459
26,2041,8.423762077294684,7.240489130434782,5.613300120772947,4.703049516908213,4.500528381642512,4.157608695652173,4.223882850241547,4.2306008454106285,4.276268115942029,4.343976449275362
27,2042,8.246225845410628,7.036835748792271,5.581144323671498,4.757850241545894,4.5512530193236715,4.110884661835749,4.08725845410628,4.147267512077295,4.263058574879228,4.307216183574879
