year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
2015,25.66666675749279,26.042857124691917,26.461904707409087,26.804761795770553,27.228571301414853,27.647619065784273,27.933333260672434,28.20000003633045,28.404761904761905,28.580952144804456,28.733333133515856,28.861904598417738,28.97619038536435,29.071428662254696,29.152381261189777,29.21428598676409,29.28095245361328,29.333333333333332,29.390475954328263,29.46666653951009,29.49047615414574,29.50952384585426,29.56190499805269,29.590476535615466,29.619048073178245,29.647619610741025,29.638095764886764
2016,25.414285750616166,25.819047746204195,26.190476281302317,26.55238087972005,26.96666653951009,27.328571319580078,27.723809378487722,28.090476172310964,28.380952290126256,28.638095219930012,28.852381025041854,29.00952402750651,29.13333356948126,29.238095419747488,29.30476188659668,29.38095219930013,29.457142784481956,29.50476192292713,29.55714307512556,29.623809723626998,29.657143093290784,29.723809560139973,29.75714265732538,29.77142824445452,29.795237404959543,29.8047612508138,29.833332697550457
2017,25.4761905670166,25.69523811340332,25.904761904761905,26.21428580511184,26.666666666666668,27.176190512520925,27.70000003633045,28.20000003633045,28.50476174127488,28.7238092876616,28.880952290126256,28.99047615414574,29.095238186064222,29.20952388218471,29.319047655378068,29.39999989100865,29.48095230829148,29.542857306344168,29.566666920979817,29.63333356948126,29.676190875825426,29.719047818865096,29.733333496820357,29.70952406383696,29.71904772803897,29.728571483067103,29.738095238095237
2018,25.457142875308083,25.88571430387951,26.199999945504324,26.471428371611097,26.790475845336914,27.128571192423504,27.428571246919176,27.742857251848495,27.980952399117605,28.20000003633045,28.44285719735282,28.633333206176758,28.766666503179643,28.89523796808152,28.99523807707287,29.076190585181827,29.176190694173176,29.25238100687663,29.30952362787156,29.366666339692614,29.43809500194731,29.49047615414574,29.53333346048991,29.55238115219843,29.547619229271298,29.52857153756278,29.514285768781388
2019,25.685714540027437,26.000000090826127,26.352381025041854,26.74761899312337,27.128571555728005,27.538095383417037,27.86666661217099,28.204761868431454,28.52857135591053,28.78095245361328,29.019047782534646,29.219047637212846,29.35714294796898,29.49523825872512,29.61428569612049,29.709523700532458,29.77619016738165,29.83809471130371,29.880951926821755,29.909523464384534,29.93809500194731,29.957142693655832,29.957142693655832,29.99047615414574,30.042857306344168,30.08571461268834,30.123809905279252
2020,25.595238186064222,26.014285859607515,26.352381025041854,26.766666594005766,27.1999998546782,27.609523682367232,27.97619038536435,28.323809396652948,28.571428480602446,28.79523804074242,28.966666811988468,29.08095259893508,29.23333367847261,29.33333360581171,29.44285737900507,29.538095383417037,29.580952689761208,29.614286150251115,29.642857687813894,29.69047655378069,29.719047818865096,29.761904761904763,29.804761614118302,29.842856815883092,29.876190185546875,29.899999618530273,29.919047310238792
2021,25.77619080316453,26.014286041259766,26.338095437912713,26.733333587646484,27.18571444920131,27.761904943557013,28.242857251848495,28.680952344621932,29.038095110938663,29.280952181134904,29.433333260672434,29.538095292590913,29.628571555728005,29.68571444920131,29.757142838977632,29.7999997820173,29.876190276373002,29.96666653951009,30.047619229271298,30.123809905279252,30.16666721162342,30.204762322562082,30.21428616841634,30.214286259242467,30.223809923444474,30.204762322562082,30.185714721679688
2022,25.99523807707287,26.428571519397554,26.83809534708659,27.20476195925758,27.547619047619047,27.914285750616166,28.271428698585147,28.5523810613723,28.819047746204195,29.00000018165225,29.13809531075614,29.261904852730886,29.357142857142858,29.461904889061337,29.557142984299432,29.642857324509393,29.70952388218471,29.75238073439825,29.795237586611794,29.823809033348446,29.871428080967494,29.909523464384534,29.957142693655832,30.0,30.038095383417037,30.071428843906947,30.066666920979817
2023,25.461904798235214,25.866666702997115,26.223809560139973,26.66666657584054,27.114285786946613,27.519047782534646,27.880952471778507,28.152381079537527,28.428571428571427,28.652380897885276,28.866666793823242,29.05238115219843,29.219047818865096,29.328571592058456,29.433333442324685,29.542857306344168,29.63333338782901,29.70476195925758,29.757142748151505,29.80952344621931,29.823809124174574,29.85714240301223,29.890475772676012,29.91428538731166,29.94285692487444,29.96666653951009,29.99047615414574
