year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
2015,25.304761795770553,25.77142842610677,26.190476099650066,26.519047510056268,26.947619029453822,27.36190487089611,27.785714285714285,28.176190603347052,28.442857288178942,28.63809531075614,28.78095245361328,28.89523814973377,29.009523755028134,29.123809360322497,29.19047600882394,29.295237859090168,29.376190185546875,29.419047491891043,29.49047615414574,29.538095383417037,29.58095259893508,29.638095583234513,29.676190966651554,29.680952889578684,29.66666721162342,29.657143456595286,29.6714289528983
2016,25.199999945504324,25.61428569612049,25.957142784481956,26.371428625924246,26.828571410406205,27.24761899312337,27.619047528221493,28.0238094329834,28.295238131568546,28.495238167898997,28.728571483067103,28.866666793823242,29.00952402750651,29.10952413649786,29.18571444920131,29.261904761904763,29.338095074608212,29.428571246919176,29.50952384585426,29.580952689761208,29.614286150251115,29.638095764886764,29.638095764886764,29.657143184116908,29.695238204229447,29.733333133515856,29.766666230701265
2017,25.561904816400435,25.957142875308083,26.342857179187593,26.676190603347052,26.961904979887464,27.2238096509661,27.52857153756278,27.86666661217099,28.185714176722936,28.438095092773438,28.61428551446824,28.776190258207777,28.904761723109655,29.014285587129137,29.11904761904762,29.209523791358585,29.290476026989165,29.35238066173735,29.409523646036785,29.44285692487444,29.46666653951009,29.49523807707287,29.5,29.514285768781388,29.514285768781388,29.50952384585426,29.51904769170852
2018,25.252380825224378,25.576190403529576,25.99047597249349,26.523809523809526,27.076190403529576,27.490476063319615,27.876190276373002,28.123809269496373,28.342857088361466,28.590476172310964,28.80476206824893,28.97142891656785,29.10952395484561,29.20476195925758,29.29047611781529,29.35714258466448,29.42380932399205,29.48095230829148,29.514285768781388,29.571428843906947,29.600000381469727,29.6476195199149,29.695238385881698,29.714285895937966,29.747619174775622,29.761904671078636,29.785714285714285
2019,25.623809451148624,26.019047510056268,26.433333351498558,26.7476190839495,27.052380970546178,27.352380934215727,27.576190403529576,27.819047655378068,28.080952508108957,28.319047746204195,28.51428595043364,28.657142729986283,28.752380643572128,28.819047201247443,28.890475772676012,28.94761884780157,29.01904769170852,29.08571461268834,29.123809814453125,29.14761933826265,29.180952526274183,29.20000003633045,29.19047637212844,29.257142929803756,29.27142878941127,29.28095254443941,29.299999872843426
2020,25.904761904761905,26.323809487479075,26.59047626313709,26.81428591410319,27.019047782534646,27.280952635265532,27.57619067600795,27.81904783703032,28.014286041259766,28.204762050083705,28.366666975475493,28.528571446736652,28.657142729986283,28.761904580252512,28.842856815883092,28.914285568963912,28.985714231218612,29.05714307512556,29.12857182820638,29.157143274943035,29.204762231735955,29.214285895937966,29.22857139224098,29.238095238095237,29.2523809160505,29.261904671078636,29.257142838977632
2021,25.738095238095237,26.028571446736652,26.27142860775902,26.55238087972005,26.91428565979004,27.266666594005766,27.680952253795805,27.995237986246746,28.31428555079869,28.61428551446824,28.861904598417738,29.066666376023065,29.195237659272692,29.299999509538925,29.347618466331845,29.395237695603143,29.461904616582963,29.50476192292713,29.55714307512556,29.60952413649786,29.61428605942499,29.60952413649786,29.61904798235212,29.614286150251115,29.647619429088774,29.700000308808825,29.74285734267462
2022,25.94761912027995,26.38571430387951,26.747618902297248,27.152380716233026,27.50476174127488,27.838095074608212,28.066666557675315,28.295237949916295,28.49047597249349,28.666666485014417,28.89047622680664,29.10952377319336,29.261904761904763,29.38571430387951,29.47142846243722,29.52857153756278,29.58571461268834,29.647619429088774,29.704762140909832,29.742857161022368,29.776190258207777,29.795237768264045,29.80476143246605,29.799999509538925,29.83333278837658,29.86666624886649,29.91428538731166
2023,25.7000002179827,26.11428587777274,26.49523825872512,26.809523900349934,27.123809541974747,27.423809596470424,27.66666684831892,27.933333442324685,28.204762140909832,28.452381134033203,28.63809531075614,28.77142860775902,28.88095238095238,28.980952489943732,29.066666920979817,29.16666684831892,29.261904852730886,29.33809516543434,29.428571246919176,29.485714231218612,29.538095383417037,29.590476535615466,29.600000381469727,29.64285759698777,29.657143184116908,29.666666939145042,29.690476462954567
2024,25.71904754638672,25.9238095056443,26.05238087972005,26.238095328921364,26.566666830153693,26.938095365251815,27.39047622680664,27.857142857142858,28.252380825224378,28.590475990658714,28.880952290126256,29.047619138445175,29.176190603347052,29.30476206824893,29.361904780069988,29.433333260672434,29.49523807707287,29.547619229271298,29.590476535615466,29.642857506161643,29.652381352015905,29.66666702997117,29.66666702997117,29.6714289528983,29.66190510704404,29.657143274943035,29.661905197870162
2025,25.747619174775622,26.142857142857142,26.538095110938663,27.05238087972005,27.547619047619047,27.995238167898997,28.376190458025253,28.647619065784273,28.890476135980514,29.019047600882395,29.16666675749279,29.31428573245094,29.404761904761905,29.50952384585426,29.59047626313709,29.657142911638534,29.733333224341983,29.799999691191175,29.85238066173735,29.91428538731166,29.957142693655832,29.99047615414574,29.99047615414574,30.00952384585426,30.01904769170852,30.038095383417037,30.080952689761208
2026,25.64285723368327,25.933333533150808,26.261904852730886,26.70952406383696,27.204762050083705,27.709523973010835,28.104762122744607,28.419047673543293,28.733333496820357,28.933333533150808,29.0999999273391,29.242857070196244,29.35714276631673,29.46666653951009,29.538095383417037,29.623809723626998,29.680952617100306,29.695238385881698,29.690476462954567,29.68571463085356,29.69523829505557,29.728571301414853,29.780951999482653,29.828570774623326,29.852380389258975,29.857142312186106,29.847618647984095
2027,25.323809487479075,25.676190512520925,26.014285768781388,26.35714294796898,26.80952380952381,27.257142838977632,27.647618974958146,28.009523573375883,28.314285641624814,28.514285677955264,28.66666657584054,28.852381115867978,29.004762013753254,29.152380897885276,29.261904671078636,29.361904598417738,29.44285692487444,29.49523807707287,29.55238115219843,29.60952413649786,29.63333375113351,29.65714336576916,29.66666721162342,29.66190528869629,29.676190966651554,29.671429043724423,29.676190966651554
2028,25.538095383417037,26.038095474243164,26.490476426624117,26.876190548851376,27.2476190839495,27.66190465291341,28.05714262099493,28.419047310238792,28.72857121058873,28.91904758271717,29.066666557675315,29.209523791358585,29.371428716750373,29.49523825872512,29.58095259893508,29.66666702997117,29.71428580511184,29.766666594005766,29.842856906709216,29.890475954328263,29.91428547813779,29.93809500194731,29.94285692487444,29.93809500194731,29.952380770728702,29.961904616582963,29.94285692487444
