,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.089824879227054,6.786986714975845,5.398626207729468,4.769097222222222,4.5988073671497585,4.116998792270532,3.7738526570048307,3.744565217391305,3.564915458937198,3.531099033816425
1,2016,8.233091787439614,7.17866847826087,5.66923309178744,4.800045289855071,4.61028079710145,4.087032004830918,3.7347524154589373,3.622961956521739,3.48701690821256,3.4159873188405787
2,2017,8.173309178743962,7.325483091787439,5.243357487922705,4.538043478260869,4.37590579710145,3.7588315217391304,3.4491243961352662,3.377490942028985,3.377490942028985,3.344731280193237
3,2018,8.204332729468598,7.259963768115942,5.952068236714976,4.993357487922705,4.7823822463768115,4.0958635265700485,3.644852053140097,3.5565368357487928,3.4547101449275366,3.514417270531401
4,2019,8.124320652173914,6.992527173913043,5.370923913043479,4.444067028985508,4.23762077294686,3.583710748792271,3.3283514492753628,3.297856280193237,3.1580615942028984,3.0338164251207727
5,2020,8.285326086956522,7.058423913043479,5.477807971014493,4.753396739130436,4.520833333333334,3.9436896135265704,3.701011473429952,3.6253019323671505,3.4234601449275366,3.3479015700483097
6,2021,8.169987922705314,7.094127415458938,4.913118961352656,4.166591183574879,4.031174516908213,3.666364734299517,3.192481884057971,3.1315670289855073,3.1005434782608705,3.1610054347826093
7,2022,8.09141002415459,6.764568236714978,5.227958937198069,4.566425120772947,4.4181008454106285,3.8611865942028984,3.5914100241545897,3.52475845410628,3.306763285024155,3.2613224637681166
8,2023,8.358695652173914,7.170440821256037,5.695350241545893,4.814689009661835,4.5379679951690814,3.884359903381643,3.574577294685991,3.5117753623188412,3.3585446859903385,3.2706068840579707
9,2024,8.29959239130435,7.3032155797101455,5.590126811594202,4.847675120772947,4.615187198067633,4.066953502415459,3.870621980676329,3.830615942028986,3.8543931159420293,3.870621980676329
10,2025,8.006868961352659,6.70931461352657,5.076615338164251,4.255736714975845,4.0743508454106285,3.622584541062802,3.3749245169082123,3.3060839371980677,3.222373188405797,3.2371678743961354
11,2026,8.33227657004831,7.461654589371982,5.561896135265701,4.4764492753623175,4.2647946859903385,3.800649154589372,3.626132246376811,3.617225241545894,3.479846014492754,3.4030042270531404
12,2027,8.233091787439614,7.1150362318840585,5.664855072463767,4.70282306763285,4.5318538647343,3.9753170289855078,3.548762077294686,3.513134057971014,3.449501811594203,3.431838768115942
13,2028,8.333408816425122,6.968599033816425,5.485280797101449,4.51917270531401,4.323520531400967,4.0193236714975855,3.7028985507246372,3.6259057971014497,3.566953502415459,3.6791213768115942
14,2029,8.228864734299517,6.92451690821256,5.739507850241547,5.109374999999999,4.900739734299517,4.316500603864735,3.919459541062802,3.879528985507246,3.7632850241545897,3.7333937198067635
15,2030,8.220712560386474,6.877641908212561,5.621980676328504,4.774532004830916,4.564990942028985,4.183272946859903,3.844580314009662,3.753472222222222,3.697161835748792,3.639643719806763
16,2031,8.215806159420291,6.845335144927536,5.304423309178744,4.481204710144929,4.280495169082125,3.7516606280193243,3.5239281400966185,3.498112922705314,3.6057518115942027,3.745471014492754
17,2032,8.157231280193239,7.167572463768116,5.527022946859904,4.822312801932367,4.578577898550725,4.028834541062802,3.8551479468599035,3.838994565217391,3.8730374396135265,3.914024758454106
18,2033,8.351222826086955,7.229091183574879,5.858016304347827,5.087786835748791,4.891606280193237,4.21965579710145,3.8539402173913047,3.7336956521739135,3.617074275362319,3.551102053140097
19,2034,8.368432971014494,7.373188405797102,5.637907608695652,4.946029589371981,4.808876811594203,4.311141304347826,3.692104468599034,3.6663647342995174,3.483846618357488,3.3463919082125604
20,2035,8.325634057971016,7.125301932367151,5.430782004830918,4.870169082125604,4.700332125603864,4.148173309178744,3.826313405797101,3.7712862318840585,3.602355072463768,3.537515096618358
21,2036,8.35439311594203,6.709767512077296,5.231884057971015,4.5418176328502415,4.352958937198068,3.662288647342995,3.3916817632850242,3.367074275362319,3.2285628019323678,3.188028381642512
22,2037,7.876660628019324,6.292496980676329,4.928743961352657,4.3064613526570055,4.088843599033816,3.5862016908212557,3.2761926328502415,3.216938405797101,3.1810084541062804,3.216938405797101
23,2038,8.1262077294686,7.240338164251207,5.5522342995169085,4.84639190821256,4.640398550724638,4.34729770531401,4.1261322463768115,4.133001207729468,3.860658212560386,3.611413043478261
24,2039,8.021361714975844,7.016455314009662,5.474033816425121,4.685763888888889,4.452370169082125,3.9547856280193234,3.7860809178743957,3.7305253623188404,3.606808574879228,3.648173309178743
