year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
2015,23.995238167898997,24.642857142857142,25.147618974958146,25.585714249383834,25.9476189386277,26.266666775658017,26.538095383417037,26.771428698585147,26.947619211106073,27.071428662254696,27.209523791358585,27.276190258207777,27.38095219930013,27.457142693655832,27.514285768781388,27.600000199817476,27.64761933826265,27.69047655378069,27.728571664719354,27.728571664719354,27.738095328921364,27.742857161022368,27.761904671078636,27.7761903490339,27.78571401323591,27.799999691191175,27.757142838977632
2016,23.861904780069988,24.571428571428573,25.109523864019486,25.585714249383834,25.971428553263348,26.295238131568546,26.552380788893927,26.719047364734468,26.871428444271995,27.02857117425828,27.152380716233026,27.295237949916295,27.399999800182524,27.50476192292713,27.595238367716473,27.671428862072172,27.74285734267462,27.79523804074242,27.83809498378209,27.852380570911226,27.88571394057501,27.88571394057501,27.8999997093564,27.8999997093564,27.91428538731166,27.899999618530273,27.876190003894624
2017,23.91904758271717,24.585714249383834,25.09047608148484,25.533333188011532,25.92380932399205,26.328571137927828,26.59047589983259,26.828571137927828,27.009523573375883,27.138094947451638,27.280952181134904,27.38095219930013,27.47619038536435,27.576190585181827,27.63809549240839,27.72857157389323,27.766666594005766,27.78571401323591,27.83809471130371,27.82857086544945,27.852380389258975,27.880951926821755,27.93809500194731,27.97142846243722,28.0,28.038095383417037,28.071428753080824
2018,23.99523807707287,24.70476195925758,25.233333224341983,25.671428407941544,26.071428480602446,26.39047604515439,26.680952344621932,26.904762086414156,27.038095383417037,27.20476195925758,27.33333342415946,27.44761912027995,27.561904907226562,27.652381170363654,27.728571483067103,27.78095227196103,27.828571137927828,27.86666624886649,27.904761632283527,27.923809233165922,27.94285692487444,27.97142846243722,28.00476192292713,28.03333346048991,28.066666920979817,28.05714307512556,28.03333346048991
2019,24.128571464901878,24.842857179187593,25.433333351498558,25.89047622680664,26.285714285714285,26.590476172310964,26.885714213053387,27.119047528221493,27.299999872843426,27.44285710652669,27.566666648501442,27.661904743739537,27.738095056442987,27.833333060854958,27.89523778642927,27.961904616582963,28.042857306344168,28.090476535615466,28.13333375113351,28.157143184116908,28.16666684831892,28.16666684831892,28.152381170363654,28.14761933826265,28.142857506161643,28.152381170363654,28.138095401582262
2020,24.109523864019486,24.88095238095238,25.433333351498558,25.871428444271995,26.20476195925758,26.457142875308083,26.69523811340332,26.876190639677503,27.03333327883766,27.166666485014417,27.285714104062034,27.390475954328263,27.461904616582963,27.547619138445175,27.60476221357073,27.657143093290784,27.71904772803897,27.7761903490339,27.795237768264045,27.876190185546875,27.91904740106492,27.928571246919176,27.985714231218612,27.99523807707287,28.00952384585426,28.06190499805269,28.095238458542596
2021,24.319047655378068,25.00476192292713,25.523809523809526,25.938095274425688,26.290476208641415,26.595238095238095,26.83809534708659,26.99523807707287,27.157142639160156,27.285714104062034,27.399999800182524,27.514285496303014,27.604761941092356,27.714285714285715,27.804761795770553,27.890476135980514,27.966666630336217,28.00476192292713,28.014285768781388,28.02380961463565,27.99523807707287,28.00476192292713,28.038095383417037,28.05714307512556,28.100000381469727,28.104762304396857,28.066667011805944
2022,24.104761759440105,24.714285532633465,25.21428562345959,25.604761941092356,26.01428595043364,26.35714312962123,26.666666939145042,26.92380968729655,27.14285723368327,27.323809669131325,27.457143056960334,27.576190585181827,27.647619156610396,27.72857139224098,27.819047473725817,27.876190276373002,27.933333079020183,27.96666653951009,27.97619038536435,27.99047615414574,28.00952384585426,28.01904769170852,28.042857306344168,28.090476444789342,28.11904798235212,28.095238367716473,28.090476444789342
2023,24.376190548851376,24.96666672116234,25.46666672116234,25.85714276631673,26.176190421694802,26.49999981834775,26.742857070196244,26.90476199558803,27.071428480602446,27.209523700532458,27.33333324250721,27.471428553263348,27.580952508108957,27.66666684831892,27.75238100687663,27.795237859090168,27.819047201247443,27.819047201247443,27.799999600365048,27.80476152329218,27.819047292073567,27.842856815883092,27.880951926821755,27.909523464384534,27.928571156093053,27.957142693655832,27.966666630336217
2024,24.18571408589681,24.847619011288597,25.328571410406205,25.776190439860027,26.190476281302317,26.528571446736652,26.8000001453218,26.980952762422106,27.123809814453125,27.252381279355003,27.347619283766974,27.46666690281459,27.600000018165225,27.676190512520925,27.742857070196244,27.79047593616304,27.804761614118302,27.809523537045433,27.83809498378209,27.86190450759161,27.880952108474006,27.899999618530273,27.88571394057501,27.876190094720748,27.89523778642927,27.971428553263348,28.014285768781388
2025,24.38095256260463,24.985714503696986,25.490476426624117,25.90476199558803,26.209523973010835,26.514285677955264,26.761904852730886,26.985714412870863,27.14285723368327,27.27619053068615,27.38571430387951,27.466666811988468,27.600000018165225,27.69523811340332,27.761904671078636,27.819047292073567,27.86666643051874,27.92380932399205,27.985714231218612,28.03333346048991,28.047619229271298,28.05714307512556,28.05238115219843,28.05238115219843,28.047619229271298,28.071428843906947,28.10476221357073
2026,24.209523973010835,24.78095254443941,25.300000054495676,25.72857139224098,26.047618865966797,26.342856997535343,26.623809451148624,26.866666702997115,27.123809632800874,27.323809578305198,27.47619065784273,27.595238186064222,27.676190421694802,27.77142842610677,27.85714258466448,27.890475772676012,27.957142693655832,27.99047615414574,28.014285768781388,28.066666920979817,28.066666920979817,28.100000381469727,28.104762304396857,28.104762304396857,28.114286150251115,28.114286150251115,28.123809996105376
2027,24.233333133515856,24.97142846243722,25.571428480602446,26.042857124691917,26.44761912027995,26.790476208641415,27.05714289347331,27.1999998546782,27.328571319580078,27.423809414818173,27.50476192292713,27.600000199817476,27.666666666666668,27.742856979370117,27.823809215000697,27.866666158040363,27.904761541457404,27.952380770728702,27.98095230829148,28.05714289347331,28.11428587777274,28.14285741533552,28.171428862072172,28.161905197870162,28.13809567406064,28.157143184116908,28.16666702997117
2028,24.142857142857142,24.800000054495676,25.30476188659668,25.70000003633045,26.100000018165225,26.385714213053387,26.666666666666668,26.957142875308083,27.147618884132022,27.33809516543434,27.490476244971866,27.571428753080824,27.69047637212844,27.77142860775902,27.823809305826824,27.876190003894624,27.909523464384534,27.94285692487444,27.98095230829148,27.99523807707287,28.00476192292713,28.02857153756278,28.03333346048991,28.05714307512556,28.066666920979817,28.05714307512556,28.080952689761208
2029,24.19523793175107,24.861904598417738,25.366666521344865,25.823809487479075,26.257142838977632,26.633333206176758,26.97619038536435,27.233333315168107,27.433333442324685,27.576190766834078,27.66666684831892,27.761904852730886,27.852380934215727,27.942857015700568,28.00952384585426,28.05238115219843,28.100000381469727,28.109524227323988,28.123809996105376,28.138095764886764,28.147619610741025,28.16666721162342,28.204762413388206,28.200000490461075,28.214285895937966,28.223809560139973,28.24761899312337
2030,24.21904754638672,24.880952290126256,25.40952373686291,25.852380934215727,26.257142748151505,26.604761941092356,26.904761904761905,27.171428680419922,27.380952653430757,27.523809705461776,27.64285723368327,27.728571483067103,27.799999872843426,27.847618738810223,27.8999997093564,27.94285692487444,27.98095230829148,28.038095383417037,28.06190499805269,28.10952413649786,28.10952413649786,28.12857182820638,28.15714336576916,28.133333841959637,28.142857687813894,28.161905197870162,28.176190694173176
2031,24.385714213053387,25.038095020112536,25.561904634748185,26.066666557675315,26.442857015700568,26.709523700532458,26.957142784481956,27.152380807059153,27.338095074608212,27.55714262099493,27.714285350981214,27.85238066173735,27.94761884780157,28.01904769170852,28.076190766834078,28.100000381469727,28.100000381469727,28.104762304396857,28.11904798235212,28.152381170363654,28.17142877124605,28.219047637212846,28.19523811340332,28.18571426754906,28.204761868431454,28.166666939145042,28.209523973010835
2032,24.419047673543293,24.938095365251815,25.395238240559895,25.795238131568546,26.223809378487722,26.576190403529576,26.89047604515439,27.11428551446824,27.28095227196103,27.457142875308083,27.58095223563058,27.69523793175107,27.80476170494443,27.88571394057501,27.94761884780157,27.99523807707287,28.03333346048991,28.06190499805269,28.08571461268834,28.104762304396857,28.157143093290784,28.17142877124605,28.190476462954567,28.2000002179827,28.200000399634952,28.233333587646484,28.25238100687663
2033,24.504761832101003,25.11904761904762,25.51904769170852,25.914285932268417,26.204762140909832,26.457142966134207,26.661904743739537,26.852381025041854,27.038095201764786,27.2476190839495,27.419047855195544,27.552380970546178,27.69523811340332,27.78095227196103,27.88571412222726,27.94285692487444,27.97619038536435,28.03333346048991,28.066666920979817,28.123809814453125,28.152381352015905,28.157143184116908,28.152381261189777,28.14761933826265,28.190476281302317,28.18571444920131,28.2000002179827
2034,24.4238095056443,25.042857124691917,25.50952366420201,25.942857015700568,26.376190367199126,26.747618902297248,27.076190403529576,27.31428573245094,27.485714503696986,27.63809531075614,27.72380946931385,27.80476170494443,27.87142817179362,27.909523464384534,27.97619038536435,28.033333369663783,28.08095259893508,28.11904798235212,28.13809567406064,28.166667120797293,28.180952798752557,28.22380983261835,28.266666684831893,28.285714104062034,28.261904761904763,28.24761926560175,28.247619174775622
2035,24.219047637212846,24.97619038536435,25.538095201764786,25.938095092773438,26.2999997820173,26.604761759440105,26.857142675490607,27.114285605294363,27.280952362787154,27.404761904761905,27.552380788893927,27.671428407941544,27.776190258207777,27.895237877255393,27.98095230829148,28.047619229271298,28.10952413649786,28.142857506161643,28.190476462954567,28.200000308808825,28.21904790969122,28.228571664719354,28.252381097702752,28.271428516932897,28.266666684831893,28.285714104062034,28.285714104062034
2036,24.395238058907644,25.023809523809526,25.542857033865793,25.999999909173873,26.414285568963912,26.70476177760533,26.914285750616166,27.104761759440105,27.21428562345959,27.376190548851376,27.504761832101003,27.600000018165225,27.72857139224098,27.80952362787156,27.861904416765487,27.909523464384534,27.94761884780157,27.961904616582963,28.00952384585426,28.038095383417037,28.08571452186221,28.142857506161643,28.171429043724423,28.200000490461075,28.204762322562082,28.204762322562082,28.22857157389323
2037,24.39047604515439,24.995237986246746,25.452380952380953,25.904761813935778,26.2999997820173,26.64285705203102,26.985714140392485,27.257142929803756,27.457143147786457,27.614285968598864,27.74285734267462,27.85714303879511,27.952381134033203,28.076190585181827,28.14285723368327,28.214285714285715,28.271428335280646,28.295237677437918,28.33333278837658,28.342856543404714,28.347618466331845,28.342856543404714,28.333332697550457,28.319047019595192,28.3523804800851,28.39523778642927,28.409523555210658
2038,24.428571246919176,25.14285696120489,25.680952072143555,26.04761877514067,26.4476189386277,26.761904671078636,27.033333188011532,27.266666503179643,27.4476189386277,27.590475990658714,27.738095147269114,27.85714276631673,27.942857015700568,28.0,28.047619229271298,28.08571461268834,28.100000381469727,28.13333375113351,28.180952617100306,28.204762140909832,28.24285734267462,28.271428698585147,28.242857433500745,28.257143020629883,28.247619174775622,28.266666684831893,28.280952181134904
2039,24.485714322044736,25.195238022577193,25.685714176722936,26.08571415855771,26.38095219930013,26.685714176722936,26.97619038536435,27.19523793175107,27.395238058907644,27.55714280264718,27.67142849876767,27.77142842610677,27.87142835344587,27.94285692487444,27.99523807707287,28.047619229271298,28.076190766834078,28.12857164655413,28.176190694173176,28.22857139224098,28.266666503179643,28.28095209030878,28.304761341639928,28.28571383158366,28.299999418712797,28.276190258207777,28.285714104062034
2040,24.242857070196244,25.009523755028134,25.49523807707287,25.904761904761905,26.28571419488816,26.60476185026623,26.852380843389604,27.08095223563058,27.27142860775902,27.447619211106073,27.5999999273391,27.72380946931385,27.7999997820173,27.86666624886649,27.904761541457404,27.957142693655832,27.99047615414574,28.042857306344168,28.06190499805269,28.080952689761208,28.08571461268834,28.05714307512556,28.08571461268834,28.066666920979817,28.08571461268834,28.11428605942499,28.128571737380256
2041,24.261904761904763,24.98095230829148,25.52857135591053,25.923809414818173,26.20476177760533,26.452380770728702,26.709523700532458,26.933333169846307,27.128571192423504,27.30476170494443,27.433333169846307,27.523809705461776,27.628571555728005,27.68571463085356,27.74761926560175,27.823809578305198,27.83809516543434,27.895237877255393,27.93809500194731,27.904761541457404,27.933333079020183,27.933333079020183,27.933333079020183,27.985714231218612,27.985714231218612,28.014285768781388,28.02380961463565
