,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.585965641451924,7.165177334441675,5.861365105754132,5.216819063452479,5.05273852406022,4.35009697977279,3.9153620578184167,3.892398633047011,3.8806225177796247,4.007608294079616
1,2016,8.538664911794587,7.096875865890827,5.9190680705643315,5.222510852498384,5.026831070471967,4.582675256303685,4.428800683476494,4.351274591299529,4.128706012745913,4.105546319386718
2,2017,8.575759674886857,7.114540038791909,5.773436778424309,4.861769188140759,4.716922970351898,4.346564145192573,4.148529140112681,4.137538099196453,4.115948554539577,4.047450817400942
3,2018,8.546515655306179,7.374007111850005,5.953415073427542,5.221922046735014,5.029186293525445,4.355985037406484,4.028216495797543,3.93989563129214,3.780133000831255,3.7663941996859696
4,2019,8.569479080077583,7.190692250854345,5.8433083956774725,5.081197469289738,4.875311720698255,4.345190265078045,4.10358363350882,4.094359009882701,4.114378405837258,4.065114990302022
5,2020,8.542590283550382,6.942216218712478,5.842523321326314,5.237230996582618,5.035270619746929,4.207213447861826,4.1960261383578095,4.13125750438718,4.027431421446383,4.1424448138911965
6,2021,8.577918629352544,7.166354945968412,5.719855453957698,4.978745266463471,4.823104276346171,4.312217142329361,4.070610510760137,3.989159046827376,3.859425510298328,3.914773252055048
7,2022,8.484691050152398,7.185589267571809,5.89100166251039,5.115151934977372,4.922416181767803,4.533608109356238,3.991121732705274,3.9634478618269138,3.9365590652997136,3.886903112588898
8,2023,8.483317170037868,7.055463193867183,5.891590468273759,5.251754872079061,5.026438533296388,4.306329084695667,4.020954558049321,3.9658030848803913,3.9658030848803913,4.06688140759213
9,2024,8.616976078322711,7.109829592684953,5.901403897663248,5.228595178719868,5.050972106770112,4.418790985499215,4.326741017825806,4.343620116375726,4.307310427634618,4.247055971183152
10,2025,8.630126073704627,7.216599704442598,5.969901634801883,5.159312367230073,4.984044518333795,4.326544749238016,3.8027038884270805,3.7785628521289367,3.907315045719035,3.9942620301099105
11,2026,8.547496998245128,7.179701209938116,5.942816569686895,5.115937009328531,4.893368430774914,4.324385794772329,4.1324351159139185,4.073947076752563,4.206820910686248,4.218597025953634
12,2027,8.537487300267848,7.211692989747852,5.902188972014407,5.121039992611064,4.957940796157753,4.489840214279117,4.312413410917151,4.2655052184353925,4.084741849081001,4.096125427172809
13,2028,8.685670084049136,7.197757920014777,5.857636002586127,5.18993026692528,4.999549736769187,4.3512745912995285,4.255691789045903,4.21408284843447,3.9671769649949202,3.86609864228318
14,2029,8.55299251870324,7.260760136695297,5.899833748960931,5.232520550475662,5.071580308488039,4.440184261568301,4.275907453588252,4.1681559988916606,4.134397801791817,4.087097072134477
15,2030,8.550441027061973,7.47822573196638,6.015043409993535,5.178154151657892,4.917902004248638,4.478652904775099,4.106331393737878,4.140678396601088,4.140678396601088,4.064133647363073
16,2031,8.56476863397063,7.216403435854808,5.856654659647178,5.258035466888335,5.1245728271912805,4.609760321418675,4.53223422924171,4.417024568209107,4.01271127736215,3.9868038237738985
17,2032,8.415604507250393,6.966749792186202,5.521624180290015,4.807402789322989,4.659023736953912,4.103779902096609,3.865509836519811,3.8533411840768443,3.7799367322434647,3.7528516671284744
18,2033,8.60834026045996,7.389316061697606,6.023679227856284,5.354207074905329,5.150676549367322,4.557945414242171,4.146370185646993,3.9795418860256757,3.8362658169391337,3.8937725131615406
19,2034,8.507850743511591,7.111007204211693,6.021324004802808,5.37187124780641,5.134778793756349,4.448623810843261,4.151865706105107,4.108882885379145,3.9956359102244385,3.9128105661771495
20,2035,8.48999030202272,7.236815368984945,5.929666574304979,5.217211600628059,5.0464579292509475,4.6248730026784886,4.44116560450725,4.426052923247436,4.426052923247436,4.220167174655953
21,2036,8.530421631107416,7.464486930821095,5.9526299990763825,5.126731781656968,4.949893784058372,4.370901450078507,4.223307472060589,4.200736584464763,4.147940334349311,4.125369446753486
22,2037,8.526888796527198,7.1875519534497085,5.862346448693081,5.274718296850466,5.121628798374434,4.675314029740464,4.393276069086543,4.331058926757181,4.124388103814538,4.124388103814538
23,2038,8.495878359656414,7.01306917890459,5.733201717927403,5.0433176318463095,4.841749792186201,4.504167821187771,4.219774637480373,4.1930821095409625,4.070610510760136,4.070610510760136
24,2039,8.520215664542347,6.934954280964256,5.794437517317816,5.091207167267017,4.933210954096241,4.668640897755609,4.310254456451464,4.269430590191187,4.238223884732613,4.172866444998614
25,2040,8.602844740001846,7.258797450817401,5.825251685600811,5.117899695206428,4.964025122379238,4.524579754317909,4.3777708506511495,4.368153689849451,4.234494781564607,4.079246328622887
26,2041,8.561039530802622,7.141821372494689,5.971471783504202,5.151069086542901,4.956763184631014,4.4755126073704625,4.365209661032604,4.338124595917614,4.310254456451464,4.287879837443428
27,2042,8.51766417290108,7.199131800129307,5.926330008312552,5.285513069178904,5.138704165512144,4.613293155998892,4.266879098549921,4.224288814999538,4.353041008589638,4.417220836796896
28,2043,8.521785813244664,6.880391613558696,5.794044980142236,5.150480280779532,4.974427357532096,4.538514824050984,4.220755980419321,4.150099288815,4.098284381638496,4.038618730950402
29,2044,8.585769372864137,7.108455712570424,5.876674055601737,5.150087743603953,4.975997506234414,4.474727533019303,4.304170130229981,4.2462708968319935,4.174632862288722,4.061974692897386
30,2045,8.558095501985775,7.117091530433176,5.765389766324929,5.036644499861457,4.826244573750807,4.307899233397985,4.28611342015332,4.1514731689295274,3.8808187863674153,3.870612819802346
31,2046,8.52629999076383,7.110222129860532,5.648413688002216,5.051168375357901,4.93419229703519,4.379929805116837,4.071003047935716,4.02115082663711,4.158146300914381,4.256084326221482
32,2047,8.453288076106029,6.95870278008682,5.893945691327236,5.4085734737230995,5.209753394292048,4.599358086265816,4.2270365752285946,4.161679135494597,3.956185924078691,3.876500877436039
33,2048,8.527673870878358,7.012087835965641,5.665096517964348,5.054308672762538,4.947734829592685,4.372079061605246,4.116341091715156,4.116341091715156,4.082582894615314,4.015459037591207
34,2049,8.613835780918075,7.206393737877529,5.891590468273759,5.173051168375356,5.017606446845847,4.664715525999815,4.365798466795972,4.2670753671377115,4.209764939503093,4.221541054770481
35,2050,8.475662695114066,7.083725870508913,5.722799482774544,5.100431790893137,4.869423663064561,4.411136510575413,4.223307472060589,4.211138819617622,3.946176226101413,3.9159508635817857
36,2051,8.586750715803083,7.338875034635632,5.914946430220744,5.195229518795602,4.965202733905976,4.329292509467073,4.175614205227671,4.0627597672485445,3.8254710446106945,3.7987785166712853
37,2052,8.474092546411747,6.97538561004895,5.6880599427357525,5.163630276161448,5.010737046273205,4.3777708506511495,4.10456497644777,4.172081370647455,4.263542532557495,4.183464948739263
38,2053,8.579488778054863,7.19599150272467,6.0387919091160995,5.21623025768911,4.944201995012468,4.347545488131522,4.084545580493211,4.028020227209754,4.0068232197284575,4.028020227209754
39,2054,8.52728133370278,7.351828761429758,6.050960561559065,5.096898956312921,4.916528124134109,4.408781287521935,4.026646347095224,3.947942643391521,3.9153620578184167,3.856481481481481
40,2055,8.52904775099289,7.070183337951417,5.801306917890458,5.139292971275515,4.957155721806594,4.489840214279115,4.264720144084233,4.24156045072504,3.990336658354114,3.9536344324374237
41,2056,8.558880576336936,7.220917613373973,5.9720605892675716,5.212697423108895,5.038410917151565,4.544010344509098,4.358732797635541,4.32360072042117,4.130276161448232,4.008000831255195
42,2057,8.51844924725224,7.372436963147686,6.172450817400942,5.457248083494965,5.265886210399926,4.84292740371294,4.398379052369077,4.315946245497368,4.164623164311443,4.17600674240325
43,2058,8.531402974046363,7.0417243927219,5.831924817585666,5.236642190819248,5.045672854899787,4.546561836150365,4.306329084695668,4.255102983282534,3.94872771774268,3.9188948923986326
44,2059,8.512364921030755,6.924552045811397,5.817204673501432,5.200725039253717,5.078645977648471,4.6291909116098635,4.398379052369077,4.315553708321787,4.315553708321787,4.408781287521935
45,2060,8.469382100304793,7.0723422924171055,5.85488824235707,5.264512330285397,5.0849265724577455,4.643322249930729,4.2994596841230255,4.173258982174194,4.065507527477602,3.9183060866352633
46,2061,8.577918629352544,7.048201256118961,5.629179366398817,5.00661540592962,4.833899048674611,4.3424425048489885,4.308095501985775,4.220167174655953,4.010552322896463,3.8935762445737505
47,2062,8.587143252978663,7.1341668975708865,5.7840352821649565,5.1557795326498566,5.007596748868569,4.483363350882054,4.158735106677749,4.127528401219173,4.034497090606815,3.959718758658908
48,2063,8.601667128475109,7.3208183245589735,5.82760690865429,5.092581047381546,5.002297496998245,4.471783504202455,4.2403828391983,4.217811951602475,4.039011268125981,4.048628428927681
49,2064,8.60912533481112,7.150653458945229,5.994435208275608,5.305139927957883,5.117899695206428,4.670996120809089,4.322226840306641,4.342638773436778,4.083367968966472,3.9614851759490164
50,2065,8.567320125611895,7.294322065207351,5.715145007850744,4.889246790431328,4.656668513900434,4.110649302669252,3.78484344693821,3.7972083679689663,3.8080031402974046,3.727336750715803
51,2066,8.521393276069087,7.248787752840122,5.922012099381177,5.301214556202087,5.122021335550014,4.796608016994551,4.319871617253163,4.232335827098919,4.232335827098919,4.127724669806963
52,2067,8.579488778054863,6.951833379514176,5.728687540408239,5.165592962039346,4.982474369631476,4.427034266186386,4.524383485730119,4.493373048859332,4.20309180751824,4.1145746744250475
53,2068,8.540431329084695,7.1386810750900525,5.688059942735754,5.1408631199778325,5.029186293525446,4.558926757181121,4.252747760229055,4.193670915304332,4.022720975339428,3.8731643114436127
54,2069,8.543767895077123,7.146335550013853,5.725547243003603,5.132423570702873,5.017410178258058,4.66922970351898,4.353826082940795,4.34126489332225,4.071591853699085,3.9153620578184167
55,2070,8.495289553893045,7.056837073981711,6.098653828391984,5.228791447307656,5.008774360395307,4.593666297219913,4.273159693359195,4.1428373510667775,3.987588898125057,3.8971090791539673
56,2071,8.593620116375726,7.055266925279393,5.887861365105755,5.245474277269789,5.058037775930544,4.631349866075552,4.264523875496444,4.279440288168467,4.291020134848065,4.1073127366768265
57,2072,8.529440288168466,7.15968181398356,5.79973676918814,4.936547520088667,4.808384132261938,4.504364089775561,4.343620116375726,4.387976817216218,4.21369031125889,4.074339613928141
58,2073,8.560843262214831,7.046827376004432,5.666862935254457,5.184827283642745,5.048616883716634,4.522224531264431,4.245093285305255,4.235083587327976,4.3410686247344605,4.403089498476032
59,2074,8.429343308395678,6.9834326221483325,5.858813614112865,5.106712385702411,4.9502863212339525,4.548917059203842,4.385032788399371,4.311628336565993,4.198381361411287,4.074732151103722
60,2075,8.448577629999075,6.901588621039992,5.6737323358271,5.18031310612358,5.017410178258057,4.542832732982359,4.1960261383578095,4.128706012745913,3.9705135309873465,3.8558926757181116
61,2076,8.530029093931837,6.877840121917427,5.8018957236538276,5.266475016163295,5.120843724023275,4.422716357255011,4.1212478064099,4.038618730950401,4.008589637018564,3.9137919091160978
62,2077,8.50804701209938,7.072734829592686,5.8804031587697425,5.209753394292046,5.032326590930082,4.430370832178812,3.9985799390412855,4.0213470952249,3.9632515932391237,3.929297127551491
63,2078,8.465260459961208,6.95831024291124,5.874122563960468,5.273736953911516,5.102983282534404,4.3864066685139,4.20446568763277,4.136164219081925,4.088470952249007,3.9838597949570516
64,2079,8.468989563129213,7.004629629629629,5.789138265447492,5.22584741849081,5.043906437609679,4.525757365844648,4.137538099196454,4.137538099196454,4.147547797173733,4.0362635078969245
65,2080,8.537879837443429,6.973815461346633,5.806998706936362,5.1942481758566545,5.0315415165789235,4.431744712293341,4.282776854160894,4.216634340075736,4.1960261383578095,4.162660478433547
66,2081,8.494111942366304,6.914346079246326,5.730453957698345,5.131245959176134,4.956174378867646,4.4621663434007575,4.1424448138911965,4.07649856839383,3.9624665188879646,3.841957605985037
67,2082,8.58086265816939,6.952029648101966,5.731435300637295,5.0684400110834025,4.968343031310612,4.489447677103537,4.35834026045996,4.198577629999076,4.035870970721345,4.057264246790431
68,2083,8.531991779809735,7.0945206428373515,5.896104645792924,5.18993026692528,5.026045996120808,4.66903343493119,4.458240971644961,4.319479080077584,4.244111942366305,4.360695483513438
69,2084,8.52590745358825,7.078230350050798,5.932021797358455,5.377366768264523,5.208575782765308,4.621732705273852,4.368546227025029,4.287879837443429,4.117322434654105,4.245485822480835
70,2085,8.469578368892583,7.028966934515562,5.877655398540686,5.239389951048305,5.071384039900249,4.674528955389303,4.216241802900156,4.177773159693359,3.9234090699177977,3.9234090699177977
71,2086,8.531991779809735,7.126316154059296,5.798362889073612,5.314168282996213,5.160097441581231,4.562263323173547,4.2078022536251956,4.139108247898771,3.964036667590283,3.875323265909301
72,2087,8.533561928512054,7.222291493488501,5.87235614667036,5.2619608386441294,5.138311628336566,4.701614020504294,4.180717188510206,4.150099288814999,3.9922993442320123,3.8392098457559807
73,2088,8.573404451833378,7.038780363905051,5.780502447584741,5.178154151657892,4.9915027246698065,4.666874480465503,4.344012653551307,4.271589544656876,3.952849358086265,3.9145769834672577
74,2089,8.503729103168006,7.036228872263784,5.669414426895724,5.17913549459684,5.035859425510298,4.667070749053293,4.384640251223792,4.359125334811121,4.304758935993349,4.268645515840029
75,2090,8.545730580955018,7.070968412302577,5.850570333425694,5.1822757920014775,4.989540038791908,4.51398125057726,4.161679135494596,4.138519442135402,4.114967211600628,4.150884363166158
76,2091,8.43680151473169,6.993049782950032,5.802680798004988,5.1337974508174,4.962258705089128,4.58699316523506,4.344405190726886,4.366191003971553,4.137930636372032,4.024094855453957
77,2092,8.483120901450077,6.960469197376928,5.512595825251686,4.822711739170592,4.67884686432068,4.338909670268772,4.141659739540038,4.049020966103261,3.8984829592684953,3.8741456543825623
78,2093,8.410894061143436,6.717292417105384,5.692966657430497,5.136152673870878,4.941257966195621,4.388565622979587,4.284150734275422,4.366387272559343,4.433511129583448,4.325759674886856
79,2094,8.453091807518241,6.926907268864873,5.79051214556202,5.136937748222038,5.004652720051722,4.521439456913272,4.24941119423663,4.205054493396139,4.100443336104184,4.052946337859056
80,2095,8.337293340722267,6.951440842338596,5.716322619377482,5.281195160247529,5.119666112496536,4.743419229703519,4.475120070194882,4.409173824697515,4.197007481296758,4.186408977556109
81,2096,8.634247714048213,7.312378775284011,5.950078507435117,5.371478710630831,5.157153412764386,4.565992426341554,4.393472337674332,4.360695483513438,4.1930821095409625,4.117714971829685
82,2097,8.523159693359196,6.972637849819894,5.744977833194791,5.286494412117854,5.17089221390967,4.62408792832733,4.435473815461347,4.435473815461347,4.30417013022998,4.234102244389027
83,2098,8.467026877251316,7.126904959822665,5.800325574951509,5.05214971829685,4.926734090699178,4.638022998060404,4.373845478895354,4.334788029925186,4.280814168282997,4.186605246143899
84,2099,8.465849265724577,7.07764154428743,5.894927034266186,5.292971275514916,5.118881038145377,4.730465502909394,4.447053662140944,4.329685046642653,4.00329038514824,4.014673963240047
