,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.522963424771403,7.105119146577998,5.871178535143623,5.300822019026508,5.0978802992518695,4.5167290108063165,4.3112357993904125,4.298870878359656,4.195829869770019,4.265308949847603
1,2016,8.545534312367229,7.051341553523597,5.9512561189618545,5.250184723376742,5.059215387457281,4.35834026045996,4.019973215110372,4.019973215110372,3.94872771774268,4.041366491179458
2,2017,8.540038791909117,7.185392998984021,5.824466611249655,5.154209383947538,4.972072134478618,4.348526831070472,4.15873510667775,4.091022443890274,3.8123210492287796,3.6305763369354387
3,2018,8.542001477787013,7.048986330470119,5.822896462547335,5.113189249099473,4.889443059019118,4.325563406299067,4.069825436408977,4.00348665373603,3.780329269419045,3.864135956405283
4,2019,8.555544010344507,6.9879467996674975,5.700817400942089,5.070598965549089,4.919668421538745,4.259420892213909,3.954419506788584,3.954419506788584,4.018403066408054,4.032141867553339
5,2020,8.51570148702318,6.916308765124227,5.853318093654752,5.261568301468551,5.121236261198854,4.639789415350513,4.197007481296758,4.178361965456728,3.992888149995382,3.7995635910224443
6,2021,8.443082109540962,6.8929528031772405,5.765782303500507,5.118292232382008,4.93321095409624,4.118696314768634,4.054712755149164,4.0317493303777585,3.795441950678858,3.878267294726147
7,2022,8.483905975801237,7.155363905052184,5.7369308210954095,4.973249746005357,4.836646808903667,4.238616421908191,4.063348573011914,4.043525445645146,3.8121247806409895,3.8802299806040454
8,2023,8.476055232289646,7.0662579661956215,5.804643483882884,5.051168375357901,4.83370278008682,4.315553708321787,4.315553708321787,4.26805671007666,4.0776761799205685,3.983270989193682
9,2024,8.610695483513439,7.128082571349405,5.9349658261753016,5.305532465133461,5.020157938487115,4.548720790616052,4.362461900803547,4.316338782672947,4.327329823589175,4.042740371293987
10,2025,8.504710446106955,7.17714971829685,6.01995012468828,5.47236076475478,5.19817354761245,4.629387180197654,4.179932114159047,4.154417197746375,4.179932114159047,4.027627690034173
11,2026,8.592246236261198,7.330631753948463,6.0370254918259905,5.258820541239493,5.1171146208552685,4.51496259351621,4.259813429389488,4.173847787937563,4.140678396601089,4.121051537822111
12,2027,8.528458945229518,6.886868476955758,5.691789045903758,5.169518333795141,5.045869123487576,4.565403620578183,4.078264985683938,4.013692620301098,4.0229172439272185,3.9512792093839475
13,2028,8.608340260459961,7.254283273298236,6.043502355223052,5.3273182783781285,5.08924448138912,4.615059573288998,4.3926872633231735,4.333610418398448,4.24077537637388,4.210942551029833
14,2029,8.537879837443429,7.062725131615406,5.572457744527569,4.9604922877990205,4.773055786459776,4.2136903112588895,4.10338736492103,4.057460515378221,3.9451948831624635,3.872379237092454
15,2030,8.620508912902926,7.165569871617254,5.7351644038053005,5.100039253717557,4.964613928142605,4.574039438440935,4.294749238016071,4.249018657061051,4.220363443243743,4.143818694005725
16,2031,8.479391798282071,6.944375173178165,5.826233028539761,4.92516394199686,4.7328207259628705,4.409566361873095,4.242345525076199,4.1310612357993906,4.167174655952711,4.1575574951510115
17,2032,8.496270896831993,7.219347464671654,5.979911332779163,5.2574466611249635,5.035466888334718,4.536944675348665,4.2270365752285946,4.193867183892121,4.116537360302946,3.9801306917890464
18,2033,8.482924632862288,7.206590006465318,6.209349311905423,5.411124965364365,5.133012376466242,4.544010344509097,4.140482128013299,4.129294818509282,4.0435254456451455,4.0201694836981625
