,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.38320623342175,7.2771054376657816,5.3029675066313,4.5286803713527854,4.368617374005306,3.756879973474801,3.494197612732096,3.4622844827586206,3.3308189655172415,3.3400198938992047
1,2016,8.41122347480106,6.785228779840849,5.046419098143237,4.3688660477453585,4.220573607427056,3.673408488063661,3.352039124668435,3.3126657824933687,3.2325099469496017,3.1852619363395225
2,2017,7.7641744031830235,6.905255305039788,5.298491379310344,4.54020225464191,4.332062334217507,3.6588196286472154,3.3702751989389923,3.304210875331565,3.266744031830239,3.266744031830239
3,2018,8.477039124668435,6.942805039787799,5.507874668435014,4.720739389920424,4.52362400530504,3.9104774535809015,3.690484084880636,3.647131962864721,3.6066810344827585,3.6274038461538463
4,2019,8.320374668435013,7.123176392572943,5.431366047745358,4.565318302387268,4.366379310344828,3.775364721485411,3.5660643236074274,3.537798408488064,3.3748342175066313,3.3206233421750664
5,2020,8.086206896551724,7.030835543766577,5.477287798408487,4.846651193633952,4.663793103448276,3.9951094164456227,3.6995192307692313,3.6650364721485413,3.6995192307692313,3.682526525198939
6,2021,8.369943633952255,7.132045755968169,5.561339522546419,4.701508620689656,4.450348143236074,3.754559018567639,3.368285809018568,3.303879310344828,3.2335875331564985,3.21684350132626
7,2022,8.104360079575596,6.528680371352785,5.0132625994694955,4.432443633952254,4.309764588859417,3.7848143236074274,3.4009449602122017,3.328166445623342,3.202917771883289,3.1738229442970827
8,2023,8.40036472148541,7.041777188328912,5.013842838196286,4.341677718832891,4.193053713527852,3.8081067639257298,3.602039124668435,3.557526525198939,3.493617374005306,3.4496021220159157
9,2024,8.40053050397878,7.133703580901856,5.381051061007958,4.579244031830239,4.3723474801061,3.7182526525198942,3.4339356763925726,3.4339356763925726,3.556614721485411,3.5643236074270557
10,2025,8.43236074270557,7.170092838196287,5.303050397877985,4.569462864721484,4.392324270557029,3.872264588859417,3.637599469496022,3.5502320954907165,3.330901856763926,3.27801724137931
11,2026,8.258454907161804,6.768318965517241,5.025116047745358,4.32410477453581,4.182858090185676,3.6370192307692304,3.346568302387268,3.258289124668435,3.0683023872679054,3.040368037135279
12,2027,8.319960212201591,6.903514588859416,5.2907824933687,4.6327088859416445,4.432775198938992,3.7066478779840852,3.372844827586207,3.3349635278514587,3.2604442970822283,3.1582393899204244
13,2028,8.31100795755968,6.01334549071618,4.836206896551724,4.386190318302387,4.234250663129974,3.730935013262599,3.393899204244032,3.3215351458885944,3.205155835543767,3.1669429708222814
14,2029,8.04252320954907,6.536803713527852,5.095988063660478,4.5112732095490715,4.371352785145889,3.6173740053050394,3.4934515915119366,3.472148541114058,3.314489389920425,3.259698275862069
15,2030,8.248922413793105,7.2059018567639255,5.512102122015914,4.827005968169762,4.668352122015915,3.934101458885942,3.635610079575597,3.6150530503978775,3.624668435013263,3.58231100795756
16,2031,8.290119363395226,6.582808355437666,5.21361074270557,4.4639423076923075,4.2380636604774535,3.659151193633953,3.4934515915119353,3.451342838196286,3.3412632625994694,3.314986737400531
17,2032,8.126906498673739,7.204326923076924,5.296584880636605,4.558023872679045,4.3911637931034475,3.79724801061008,3.442556366047746,3.424651856763925,3.320954907161804,3.320954907161804
18,2033,8.220739389920425,6.9280503978779855,5.241379310344828,4.5168269230769225,4.297496684350132,3.7088859416445623,3.559515915119363,3.507377320954907,3.2845656498673743,3.227785145888594
19,2034,8.405089522546419,7.124751326259947,5.1913958885941645,4.340351458885942,4.1713362068965525,3.6326259946949606,3.256133952254642,3.167523209549072,3.1568302387267906,3.1868368700265255
20,2035,8.478199602122015,6.745938328912467,5.265086206896552,4.548491379310344,4.371850132625994,3.789290450928382,3.656664456233422,3.6181200265251987,3.4395722811671097,3.337035809018568
21,2036,8.164373342175066,6.37690649867374,5.079078249336871,4.5048076923076925,4.383537798408488,3.686753978779841,3.325182360742705,3.315649867374006,3.233338859416445,3.2057360742705563
22,2037,8.154011936339522,7.2054874005305045,4.9677553050397885,4.315318302387268,4.142821618037136,3.6096651193633953,3.3150696286472154,3.2740384615384612,3.077586206896551,2.9890583554376655
23,2038,8.32410477453581,6.343003978779841,5.3211206896551735,4.702005968169762,4.49104774535809,3.9274701591511945,3.5656498673740047,3.5377155172413794,3.3511273209549075,3.2859748010610077
24,2039,8.091843501326261,6.7403017241379315,5.143733421750663,4.551558355437666,4.394230769230769,3.8546916445623336,3.56117374005305,3.4929542440318304,3.325099469496022,3.2633454907161803
25,2040,8.227785145888594,7.365633289124669,5.560676392572944,4.831979442970822,4.6137267904509285,3.9435510610079576,3.685925066312997,3.674983421750664,3.4634449602122017,3.3345490716180373
26,2041,8.273955570291777,7.026939655172414,5.324933687002653,4.716760610079576,4.513842838196287,3.717838196286472,3.5159151193633953,3.478945623342175,3.375497347480106,3.2776856763925726
27,2042,8.3681200265252,6.753315649867374,5.0802387267904505,4.350464190981432,4.138428381962864,3.6721651193633953,3.4547413793103448,3.3875994694960205,3.2636770557029173,3.1964522546419087
28,2043,8.320623342175065,6.817390583554377,5.4983421750663135,4.803962201591512,4.5985576923076925,4.0132625994694955,3.620440981432361,3.5910974801061006,3.516826923076923,3.4377486737400527
