year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
2015,24.628571374075754,25.080952326456707,25.666666666666668,26.280952362787154,26.785714285714285,27.171428589593795,27.47142846243722,27.723809378487722,27.88095238095238,28.028571446736652,28.13809531075614,28.242857161022368,28.357142857142858,28.452380861554825,28.538095383417037,28.604762304396857,28.676190694173176,28.75238100687663,28.795237859090168,28.83333278837658,28.857142312186106,28.871428080967494,28.871428080967494,28.871428080967494,28.876190003894624,28.866666158040363,28.880951926821755
2016,25.22380983261835,25.42857179187593,25.72380983261835,26.18571463085356,26.680952617100306,27.20952388218471,27.623809723626998,27.89523814973377,28.128571374075754,28.27142842610677,28.37142835344587,28.461904616582963,28.547619138445175,28.647619065784273,28.738095147269114,28.83333315168108,28.904761632283527,28.97142846243722,29.03333346048991,29.080952689761208,29.104762304396857,29.109524227323988,29.109524227323988,29.109524227323988,29.119048073178245,29.138095764886764,29.176190875825426
2017,24.899999981834775,25.323809396652948,25.78095227196103,26.242857251848495,26.680952435448056,27.109524045671737,27.438095365251815,27.642857142857142,27.852381025041854,28.05238087972005,28.204761686779204,28.342856997535343,28.4476189386277,28.514285768781388,28.595238276890345,28.661904925391788,28.72857139224098,28.795237859090168,28.847618647984095,28.895237695603143,28.933333079020183,28.97142846243722,28.99047615414574,28.97619038536435,28.961904616582963,28.94285692487444,28.933333079020183
2018,24.761904671078636,25.176190421694802,25.7523809160505,26.323809578305198,26.823809669131325,27.257142929803756,27.60952395484561,27.871428807576496,28.061904816400435,28.219047637212846,28.338095256260463,28.452380952380953,28.566666739327566,28.661904743739537,28.738095056442987,28.790475754510787,28.82857086544945,28.857142312186106,28.876190003894624,28.93809500194731,28.98095230829148,29.0,29.038095383417037,29.042857306344168,29.042857306344168,29.076190766834078,29.090476535615466
2019,25.32857150123233,25.77619053068615,26.30952380952381,26.809523718697683,27.2999997820173,27.71428562345959,27.985714140392485,28.223809560139973,28.428571610223678,28.61428569612049,28.742857070196244,28.82857122875395,28.909523464384534,28.99047615414574,29.071428843906947,29.14285759698777,29.195238658360072,29.22857175554548,29.261904761904763,29.304761614118302,29.333332879202707,29.366666158040363,29.385713849748885,29.404761541457404,29.423809233165922,29.44285692487444,29.452380770728702
2020,25.071428480602446,25.533333188011532,26.119047346569243,26.666666485014417,27.071428389776322,27.399999981834775,27.671428680419922,27.85714294796898,28.0761904943557,28.290476208641415,28.457142966134207,28.566666920979817,28.647619247436523,28.700000127156574,28.776190439860027,28.857142675490607,28.919047491891043,28.99047615414574,29.042857306344168,29.071428843906947,29.104762304396857,29.123809996105376,29.147619610741025,29.171429225376674,29.19047682625907,29.214286259242467,29.223809923444474
2021,25.01904769170852,25.51904769170852,26.147619065784273,26.72857139224098,27.123809541974747,27.49523807707287,27.728571483067103,27.90952410016741,28.07619067600795,28.22857157389323,28.319047655378068,28.40952373686291,28.50952384585426,28.580952689761208,28.671428862072172,28.738095328921364,28.799999872843426,28.852380570911226,28.899999618530273,28.93809500194731,28.99047615414574,29.03333346048991,29.071428843906947,29.090476535615466,29.071428843906947,29.06190499805269,29.03333346048991
2022,24.952380952380953,25.11428587777274,25.523809705461776,26.061904816400435,26.600000018165225,27.138095219930012,27.495237986246746,27.728571301414853,27.909523827689036,28.047618865966797,28.185714176722936,28.314285641624814,28.428571337745304,28.51904769170852,28.609524045671737,28.66190510704404,28.70952406383696,28.7476190839495,28.78095227196103,28.819047292073567,28.857142493838357,28.895237695603143,28.895237695603143,28.890475772676012,28.876190003894624,28.857142312186106,28.852380389258975
2023,25.066666739327566,25.514285677955264,26.109523864019486,26.652381079537527,27.104762122744607,27.40952410016741,27.657143093290784,27.880952653430757,28.076190585181827,28.266666684831893,28.38095238095238,28.48095230829148,28.55714307512556,28.63809531075614,28.709523700532458,28.77619016738165,28.82857086544945,28.857142312186106,28.890475772676012,28.91428538731166,28.93809500194731,28.952380770728702,28.97619038536435,28.99047615414574,28.99047615414574,29.00476192292713,28.99523807707287
2024,25.342857179187593,25.58571415855771,26.042857124691917,26.538095201764786,26.976190476190474,27.44761912027995,27.79523822239467,28.08571434020996,28.266666775658017,28.457142966134207,28.60476166861398,28.7238092876616,28.833333060854958,28.904761541457404,28.97142846243722,29.01904769170852,29.076190766834078,29.138095583234513,29.195238204229447,29.247618902297248,29.285713922409784,29.290475754510787,29.299999509538925,29.295237586611794,29.295237495785667,29.290475663684663,29.299999418712797
2025,24.85714276631673,24.75714265732538,25.004761832101003,25.514285768781388,26.14285723368327,26.923809596470424,27.514285859607515,27.86190487089611,28.13333338782901,28.304761977422807,28.452381134033203,28.585714431036088,28.71904772803897,28.847619192940847,28.952381043207076,29.05238115219843,29.142857324509393,29.209523791358585,29.247618902297248,29.28095190865653,29.299999418712797,29.30952326456706,29.319046928769065,29.338094620477584,29.352380389258975,29.371428080967494,29.380951926821755
2026,25.733333315168107,26.1999998546782,26.666666485014417,27.114285605294363,27.466666448683966,27.676190330868675,27.895238058907644,28.147619065784273,28.36666688464937,28.58571452186221,28.7761907123384,28.90952410016741,29.023809705461776,29.14285723368327,29.22857139224098,29.31428555079869,29.409523555210658,29.46666653951009,29.50952384585426,29.52857153756278,29.538095383417037,29.55238115219843,29.566666920979817,29.60476221357073,29.61904798235212,29.623809905279252,29.62857182820638
2027,25.647618884132022,25.928571156093053,26.1999998546782,26.514285768781388,26.766666594005766,27.0523810613723,27.342857088361466,27.54761877514067,27.79047593616304,27.98095212663923,28.157142639160156,28.352381025041854,28.53333327883766,28.661904562087287,28.776190258207777,28.852380570911226,28.895237695603143,28.94285692487444,28.99523807707287,29.02380961463565,29.071428843906947,29.109524227323988,29.12857182820638,29.13333375113351,29.12857182820638,29.11428605942499,29.095238458542596
