year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
2015,24.785714285714285,25.361904780069988,25.914285750616166,26.385714394705637,26.828571410406205,27.17142849876767,27.457142602829705,27.680952072143555,27.847618920462473,28.014285677955264,28.133333297002885,28.238095147269114,28.32857122875395,28.41428538731166,28.48095230829148,28.56190499805269,28.623809996105376,28.661905379522416,28.695238840012323,28.700000762939453,28.704762595040457,28.723809923444474,28.72857175554548,28.738095419747488,28.742857251848495,28.742857251848495,28.757142748151505
2016,25.080952326456707,25.452380861554825,25.9238095056443,26.452380861554825,26.923809414818173,27.38571412222726,27.66666657584054,27.871428625924246,28.071428480602446,28.228571301414853,28.347618920462473,28.44761884780157,28.52380961463565,28.58571461268834,28.666666939145042,28.747619174775622,28.799999872843426,28.852380570911226,28.885713849748885,28.919047310238792,28.94285692487444,28.97142846243722,29.00952384585426,29.038095383417037,29.06190499805269,29.076190766834078,29.08571461268834
2017,24.800000054495676,25.142857142857142,25.58095241728283,26.10952377319336,26.557142984299432,27.00476210457938,27.4238095056443,27.70952388218471,27.961904798235214,28.11904743739537,28.261904671078636,28.409523827689036,28.52857153756278,28.623809814453125,28.733333587646484,28.819047746204195,28.880952290126256,28.93809500194731,28.97142846243722,28.99047615414574,29.038095383417037,29.066666920979817,29.08571461268834,29.080952689761208,29.080952689761208,29.071428843906947,29.080952689761208
2018,25.28095209030878,25.80476170494443,26.352380843389604,26.871428535098122,27.33809516543434,27.666666666666668,27.914285750616166,28.157142911638534,28.309523900349934,28.447619211106073,28.580952326456707,28.676190330868675,28.776190258207777,28.861904416765487,28.919047310238792,28.99047615414574,29.042857306344168,29.090476535615466,29.138095764886764,29.166667302449543,29.209524245489213,29.242857251848495,29.266666412353516,29.304761341639928,29.319046928769065,29.323808851696196,29.323808851696196
2019,24.671428407941544,25.133333297002885,25.561904725574312,26.109523864019486,26.680952435448056,27.133333297002885,27.638095219930012,27.9238095056443,28.138095219930012,28.342857270013717,28.51904769170852,28.66666657584054,28.761904580252512,28.847618738810223,28.91428538731166,28.98095230829148,29.038095383417037,29.095238458542596,29.128571919032506,29.138095764886764,29.171429043724423,29.19523847670782,29.209524245489213,29.223809923444474,29.223809923444474,29.238095419747488,29.257142838977632
2020,24.71904745556059,25.199999763852073,25.709523609706334,26.280952181134904,26.885714213053387,27.238095238095237,27.55714280264718,27.80952380952381,27.980952580769856,28.128571464901878,28.261904852730886,28.390476317632768,28.514285859607515,28.609524227323988,28.680952889578684,28.733333587646484,28.757142748151505,28.795237677437918,28.833332697550457,28.857142312186106,28.880951926821755,28.895237695603143,28.899999618530273,28.91428538731166,28.904761541457404,28.909523464384534,28.923809233165922
2021,25.042857215518044,25.328571592058456,25.790476299467542,26.28095227196103,26.828571319580078,27.304761614118302,27.67142831711542,27.952380770728702,28.17142849876767,28.35714303879511,28.51904787336077,28.652380988711403,28.74761899312337,28.823809305826824,28.909523464384534,28.97619038536435,29.02857153756278,29.095238458542596,29.128571919032506,29.157143456595286,29.19047673543294,29.20952406383696,29.22857157389323,29.242857251848495,29.257142748151505,29.266666503179643,29.271428335280646
2022,25.17142849876767,25.457142693655832,25.728571301414853,26.114285605294363,26.471428553263348,26.866666702997115,27.333333333333332,27.71428580511184,28.014285677955264,28.266666684831893,28.41904776436942,28.538095383417037,28.604762304396857,28.676190784999303,28.733333405994234,28.799999872843426,28.857142493838357,28.909523464384534,28.957142693655832,28.985714231218612,29.00952384585426,29.02857153756278,29.01904769170852,29.03333346048991,29.05714307512556,29.066666920979817,29.076190766834078
2023,24.63809531075614,25.02380961463565,25.547619047619047,26.109523864019486,26.652380897885276,27.085714067731583,27.461904525756836,27.780952181134904,28.00476192292713,28.147619065784273,28.261904761904763,28.38571430387951,28.504761832101003,28.580952326456707,28.690476099650066,28.785714104062034,28.866666339692614,28.904761541457404,28.93809500194731,28.97142846243722,28.985714231218612,29.02857153756278,29.066666920979817,29.080952689761208,29.095238458542596,29.114286150251115,29.14285759698777
