,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.259615384615387,7.095822281167108,5.939820954907162,5.2148541114058355,5.073773209549072,4.554459549071617,4.249751326259946,4.212864721485412,4.139754641909815,4.148043766578249
1,2016,8.090931697612735,6.869612068965519,5.676309681697613,5.04210875331565,4.890583554376659,4.354277188328912,4.251409151193634,4.213030503978779,3.882543103448276,3.8230271883289126
2,2017,7.600795755968169,6.799071618037136,5.734996684350133,5.041196949602122,4.884449602122016,4.393650530503979,4.33040450928382,4.241710875331566,4.125994694960212,3.998176392572944
3,2018,8.083139920424403,7.091677718832891,5.621684350132625,4.8517075596816985,4.705321618037135,4.419512599469496,4.266744031830238,4.234582228116712,4.106266578249337,3.9672579575596827
4,2019,8.344413129973475,7.212450265251989,5.873010610079576,5.108421750663131,4.860245358090186,4.3199602122015905,4.120855437665782,4.17034151193634,4.188577586206897,4.035809018567639
5,2020,7.998922413793103,6.928630636604773,6.0528017241379315,5.525281830238726,5.338444960212201,4.82261273209549,4.257625994694961,4.165119363395226,4.017738726790451,3.9809350132626
6,2021,7.896054376657825,6.61488726790451,5.7215683023872685,5.121021220159151,4.996435676392573,4.630636604774536,4.217175066312998,4.197032493368701,4.161637931034482,3.9879807692307687
7,2022,8.207393899204245,7.166942970822283,5.951840185676392,5.126989389920425,4.939820954907161,4.464522546419098,4.311090848806366,4.263013925729443,4.148043766578249,4.107841511936339
8,2023,8.095573607427056,6.95905172413793,5.7032493368700266,5.057443633952254,4.896385941644562,4.40757625994695,4.124834217506631,4.045590185676393,3.7939323607427053,3.6629641909814326
9,2024,7.9987566312997345,6.852785145888595,5.909731432360743,5.259200928381962,5.082476790450928,4.579658488063661,4.310344827586206,4.310344827586206,4.076094164456233,3.906498673740053
10,2025,7.954161140583555,6.982261273209549,5.910974801061008,5.263842838196287,5.106017904509285,4.650696286472148,4.25,4.174071618037135,3.960709549071618,3.928464854111406
11,2026,8.105603448275863,6.850629973474799,5.839771220159151,5.419595490716181,5.273458222811671,4.6427387267904505,4.28257625994695,4.255636604774536,4.2644230769230775,4.122015915119364
12,2027,8.125580238726789,6.980023209549071,5.929376657824933,5.471402519893899,5.326425729442971,4.651027851458886,4.368948938992043,4.317059018567639,4.287549734748011,4.259200928381963
13,2028,7.854774535809018,6.503812997347481,5.591594827586206,5.080736074270557,4.933272546419098,4.410477453580902,4.215848806366048,4.178464854111406,3.963030503978779,3.89290450928382
14,2029,8.064074933687003,6.867291114058355,5.681946286472148,5.023292440318302,4.897131962864722,4.617042440318303,4.343086870026525,4.248507957559681,4.119197612732095,4.042771883289125
15,2030,8.31415782493369,7.168435013262599,6.191644562334218,5.396883289124669,5.150862068965517,4.465185676392573,4.157742042440318,4.147795092838196,4.100464190981433,4.211372679045093
16,2031,8.134449602122016,7.0387102122015905,5.932940981432361,5.227287798408488,5.009366710875331,4.4904675066312985,4.385692970822281,4.339522546419098,4.21170424403183,4.1398375331564985
17,2032,8.277934350132625,7.079741379310345,6.105188992042439,5.473889257294428,5.2338362068965525,4.550729442970822,4.181283156498674,4.1224303713527854,4.013262599469496,3.869529177718833
18,2033,8.346070954907164,7.093667108753315,5.937251326259947,5.122844827586207,4.996684350132626,4.5347314323607435,4.211787135278515,4.165865384615384,4.008454907161805,3.8126657824933687
19,2034,7.900364721485411,7.135195623342175,5.978696949602122,5.306448938992042,5.088693633952254,4.63527851458886,4.377320954907162,4.299983421750663,4.224718169761272,4.19570623342175
