,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.048076923076922,6.978696949602123,5.973723474801061,5.218584217506632,5.006797082228117,4.560179045092839,4.3579244031830235,4.305702917771883,4.366959549071619,4.327254641909815
1,2016,8.068385278514588,7.096568302387268,5.962616047745359,5.185925066312998,4.954161140583554,4.470905172413794,4.260195623342175,4.191810344827586,4.1440649867374,4.034648541114058
2,2017,8.141246684350131,7.039539124668434,6.0215517241379315,5.253978779840849,5.073690318302388,4.485079575596817,4.098143236074271,4.063163129973475,4.052718832891247,4.098143236074271
3,2018,8.05222148541114,6.940235411140583,5.994943633952254,5.357261273209549,5.156332891246684,4.6474635278514596,4.337118700265251,4.293352122015917,4.110245358090186,3.963942307692308
4,2019,8.18982095490716,7.194297082228116,6.07393899204244,5.44761273209549,5.22960875331565,4.541279840848807,4.186007957559682,4.138096816976128,4.054625331564986,4.001823607427055
5,2020,8.317307692307692,7.254890583554377,5.897546419098144,5.254559018567639,5.162466843501327,4.616462201591513,4.309018567639257,4.262433687002653,4.125663129973474,4.056531830238726
6,2021,8.0720324933687,6.752984084880637,5.62616047745358,5.100712864721486,4.912135278514589,4.479360079575597,4.216677718832892,4.166860079575597,4.10825596816976,4.025862068965518
7,2022,7.898624005305041,6.829326923076923,5.782576259946949,5.294429708222812,5.130719496021221,4.542937665782493,4.389423076923077,4.389423076923077,4.3804708222811675,4.287218169761273
8,2023,8.352536472148541,7.177221485411139,5.915368037135278,5.203249336870027,4.971568302387268,4.544844164456234,4.068468169761274,3.922248010610079,3.588693633952255,3.6007128647214857
9,2024,7.9914622015915135,6.792771883289125,5.507128647214853,4.946286472148541,4.780255305039788,4.3775696286472146,4.324767904509284,4.287964190981433,4.004227453580902,3.9718169761273203
10,2025,7.816147214854112,6.708471485411139,5.800149204244033,5.195872015915119,5.060676392572945,4.58745026525199,4.319794429708223,4.26143899204244,4.162466843501327,4.083968832891247
11,2026,8.13660477453581,7.200513925729443,5.812665782493368,5.080321618037135,4.890169098143237,4.399701591511936,4.0038958885941645,3.993617374005304,3.859333554376658,3.7118700265251987
12,2027,8.099137931034484,6.908488063660478,5.908736737400531,5.320789124668434,5.142324270557029,4.508952254641911,4.189903846153846,4.09888925729443,4.050812334217507,4.011107427055703
13,2028,7.8579244031830235,6.878149867374005,5.8594993368700266,5.201508620689656,4.968086870026525,4.515334880636606,4.3492208222811675,4.320872015915119,4.158653846153846,3.991545092838196
14,2029,8.06631299734748,7.3422579575596805,6.0121850132626,5.274452917771883,5.091511936339522,4.599303713527852,4.231017904509285,4.240964854111405,4.069628647214855,3.928713527851459
15,2030,8.262848143236075,6.878647214854112,5.823856100795755,5.307360742705571,5.163627320954908,4.833720159151193,4.305122679045093,4.211704244031831,3.876574933687003,3.807526525198939
16,2031,8.01889920424403,6.84184350132626,5.8601624668435015,5.137433687002653,5.011190318302387,4.598060344827586,4.373590848806367,4.257211538461538,4.080653183023873,4.015583554376658
17,2032,8.04360079575597,6.9773706896551735,5.756714190981433,5.036472148541114,4.858919098143237,4.522380636604775,4.35195623342175,4.275281830238726,4.2378149867374,4.295673076923077
18,2033,7.929791114058356,6.769728116710876,5.766080901856764,5.1907327586206895,5.069214190981432,4.663627320954907,4.370772546419098,4.309018567639257,4.309018567639257,4.227370689655173
19,2034,7.837284482758619,6.792357427055703,5.740716180371352,5.119943633952255,4.963279177718833,4.527602785145888,4.20482427055703,4.169927055702918,4.035974801061008,3.9037632625994694
20,2035,8.21021220159151,7.191727453580902,5.820208885941645,5.0476624668435015,4.874171087533156,4.399287135278514,4.067390583554377,4.037135278514588,4.085543766578249,3.942556366047746
21,2036,8.04932029177719,6.78904177718833,5.735991379310345,5.184350132625995,4.988312334217507,4.458057029177718,4.313163129973475,4.313163129973475,4.231598143236073,4.149535809018567
22,2037,8.320789124668435,7.329409814323607,5.7097148541114064,5.16768899204244,5.047165119363395,4.599469496021219,4.412135278514589,4.324270557029178,4.265832228116711,4.265832228116711
23,2038,8.346651193633955,7.021634615384616,5.991213527851458,5.394562334217507,5.2123673740053045,4.6059350132626,4.307443633952254,4.298822944297082,4.154260610079576,4.105271883289125
24,2039,8.144562334217508,7.15566976127321,5.838113395225466,5.135444297082228,4.934433023872679,4.340185676392573,4.0505636604774535,4.021054376657825,4.079907161803713,4.206730769230769
25,2040,8.023955570291777,6.843335543766578,5.883952254641909,5.19131299734748,5.019230769230769,4.50646551724138,4.162466843501325,4.122927718832892,3.9352619363395225,3.8691976127320955
26,2041,8.266246684350133,7.00190649867374,5.635444297082228,5.052884615384616,4.909565649867374,4.577420424403183,4.363478116710875,4.354277188328912,4.291196949602122,4.226044429708223
27,2042,8.198938992042441,7.1278183023872685,5.828166445623342,5.065815649867374,4.87881299734748,4.486157161803713,4.358753315649867,4.295590185676393,4.028597480106101,3.989224137931035
28,2043,8.211952917771884,6.903431697612732,5.776856763925729,5.121021220159151,4.9641909814323615,4.454161140583555,4.248922413793104,4.154840848806366,3.923325596816976,3.72770225464191
29,2044,8.08935676392573,6.983090185676393,5.925895225464191,5.197695623342176,5.0244529177718835,4.572695623342175,4.2059018567639255,4.155089522546419,4.136853448275862,4.136853448275862
