year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
1850,24.08095241728283,24.452381043207076,24.952381134033203,25.442857288178942,25.9761905670166,26.395238058907644,26.676190512520925,26.985714231218612,27.171428407941544,27.314285641624814,27.461904798235214,27.566666739327566,27.661904743739537,27.771428516932897,27.857142675490607,27.92380932399205,27.98095230829148,27.99523807707287,28.00952384585426,28.02380961463565,28.01904769170852,28.03333346048991,28.066666920979817,28.114285968598864,28.180952435448056,28.261904671078636,28.31428536914644
1851,23.99047633579799,24.547619047619047,25.104761941092356,25.547619138445175,25.947619029453822,26.2476190839495,26.44761912027995,26.628571283249627,26.842857088361466,27.042856943039666,27.233333133515856,27.399999981834775,27.51904769170852,27.614285968598864,27.695238204229447,27.766666594005766,27.823809215000697,27.885713849748885,27.919047310238792,27.957142693655832,27.98095230829148,27.99523807707287,28.014285768781388,28.01904769170852,28.042857306344168,28.05238115219843,28.076190766834078
1852,24.89047604515439,25.1999998546782,25.538095292590913,25.871428625924246,26.152381079537527,26.438095365251815,26.671428680419922,26.909523827689036,27.128571374075754,27.36190468924386,27.542857033865793,27.6999998546782,27.83809516543434,27.933333260672434,28.00476192292713,28.071428843906947,28.123809996105376,28.180952798752557,28.228571664719354,28.2476190839495,28.27142824445452,28.30476143246605,28.309523355393182,28.32857086544945,28.357142312186106,28.33809471130371,28.338094802129838
1853,24.880952290126256,25.276190258207777,25.633333024524507,26.02380934215727,26.376190276373002,26.676190512520925,26.914285932268417,27.123809632800874,27.30476206824893,27.40952391851516,27.52380961463565,27.58571461268834,27.628571737380256,27.685714358375186,27.757142748151505,27.828571137927828,27.899999618530273,27.961904616582963,27.98095230829148,28.01904769170852,28.05714307512556,28.090476535615466,28.138095764886764,28.157143456595286,28.209524245489213,28.22857157389323,28.228571483067103
1854,24.22857139224098,24.628571283249627,25.066666557675315,25.485714231218612,25.880952290126256,26.2523809160505,26.528571265084402,26.723809378487722,26.909523827689036,27.042857124691917,27.171428680419922,27.3000001453218,27.40476199558803,27.523809705461776,27.642857142857142,27.71904745556059,27.795237768264045,27.857142312186106,27.885713849748885,27.904761541457404,27.91428538731166,27.928571156093053,27.94285692487444,27.94761884780157,27.957142693655832,27.952380770728702,27.94761884780157
1855,24.704762050083705,25.128571555728005,25.519047782534646,25.866666702997115,26.214285714285715,26.49047615414574,26.74761899312337,26.933333442324685,27.109523864019486,27.27142878941127,27.44285737900507,27.63333338782901,27.785714285714285,27.880952290126256,27.957142693655832,28.00952384585426,28.042857306344168,28.066666920979817,28.100000381469727,28.104762304396857,28.133333841959637,28.133333841959637,28.14285759698777,28.15714336576916,28.16190528869629,28.180952980404808,28.209524245489213
1856,24.5,24.80476170494443,25.157142639160156,25.552380788893927,25.985714322044736,26.338095256260463,26.69523829505557,26.99523807707287,27.21428562345959,27.409524009341286,27.547619320097425,27.638095583234513,27.747619356427872,27.804761977422807,27.885714213053387,27.933333169846307,27.97142846243722,28.014285768781388,28.042857306344168,28.08571461268834,28.128571919032506,28.152381533668155,28.166667302449543,28.200000490461075,28.22857157389323,28.238095328921364,28.242857161022368
1857,24.428571337745304,24.89047604515439,25.38095238095238,25.766666594005766,26.13809531075614,26.428571337745304,26.647618884132022,26.842857088361466,27.019047419230144,27.152380716233026,27.295237949916295,27.419047491891043,27.514285768781388,27.609524045671737,27.690476281302317,27.761904671078636,27.790475754510787,27.819046928769065,27.828570774623326,27.852380389258975,27.909523464384534,27.957142693655832,27.99523807707287,28.00952384585426,28.0,27.99523807707287,28.014285768781388
1858,24.19047637212844,24.61904761904762,25.08095241728283,25.628571283249627,26.071428571428573,26.46666672116234,26.81428573245094,27.066666648501442,27.28571419488816,27.452380952380953,27.57619031270345,27.67619024004255,27.78571401323591,27.87142817179362,27.923809233165922,27.99523807707287,28.042857306344168,28.090476444789342,28.152381261189777,28.20476195925758,28.242857070196244,28.295237768264045,28.30952326456706,28.30952326456706,28.299999600365048,28.28571383158366,28.27619016738165
1859,24.51904787336077,24.83333360581171,25.242857433500745,25.633333478655135,25.97142864408947,26.342857088361466,26.638095219930012,26.88571430387951,27.0999999273391,27.295238131568546,27.457142966134207,27.585714249383834,27.704761868431454,27.795237949916295,27.880952108474006,27.942857015700568,28.0,28.047619229271298,28.095238458542596,28.14285759698777,28.15714336576916,28.190476644606818,28.19523847670782,28.190476462954567,28.214285895937966,28.214285895937966,28.242857161022368
1860,24.02380934215727,24.366666521344865,24.809523718697683,25.328571319580078,25.86666661217099,26.319047473725817,26.671428589593795,26.93809545607794,27.10476203191848,27.25714311145601,27.36666688464937,27.504762013753254,27.628571374075754,27.704761686779204,27.76190439860026,27.804761341639928,27.83333278837658,27.87142817179362,27.890475772676012,27.919047310238792,27.933333079020183,27.957142693655832,27.985714231218612,28.01904769170852,28.05714307512556,28.080952689761208,28.100000381469727
1861,24.128571555728005,24.47619065784273,24.94285719735282,25.39047622680664,25.766666684831893,26.209523791358585,26.576190585181827,26.90476199558803,27.180952344621932,27.352381025041854,27.4761905670166,27.580952508108957,27.66190501621791,27.71428580511184,27.77142842610677,27.823809215000697,27.87142817179362,27.928571156093053,27.961904616582963,27.99047615414574,27.99523807707287,27.97619038536435,27.99047615414574,28.0,28.03333346048991,28.076190766834078,28.080952689761208
1862,24.219047637212846,24.561904816400435,24.976190476190474,25.433333351498558,25.857142857142858,26.209523973010835,26.51904769170852,26.757142838977632,26.952380952380953,27.123809269496373,27.290476026989165,27.447619029453822,27.557142984299432,27.66666675749279,27.757142838977632,27.809523537045433,27.866666158040363,27.904761541457404,27.93809500194731,27.97619038536435,28.00476192292713,28.038095383417037,28.05238115219843,28.066666920979817,28.095238458542596,28.100000381469727,28.138095583234513
1863,24.238095419747488,24.647619065784273,25.095238095238095,25.58571415855771,26.00952366420201,26.399999800182524,26.723809378487722,26.976190294538224,27.13809512910389,27.276190439860027,27.395238058907644,27.461904889061337,27.561904907226562,27.61904798235212,27.666667120797293,27.714285895937966,27.766666594005766,27.819047382899694,27.880951926821755,27.93809500194731,27.985714231218612,28.03333346048991,28.090476535615466,28.138095583234513,28.180952889578684,28.200000581287203,28.200000581287203
1864,24.60476166861398,24.957142602829705,25.309523537045433,25.64285696120489,25.923809233165922,26.19523793175107,26.457142693655832,26.704761868431454,26.94285710652669,27.152380807059153,27.328571319580078,27.4476189386277,27.53333346048991,27.61904780069987,27.71904772803897,27.79047611781529,27.85714258466448,27.885713849748885,27.890475772676012,27.91428538731166,27.928571156093053,27.97142846243722,27.985714231218612,27.99523807707287,27.98095230829148,27.961904616582963,27.94285692487444
1865,24.519047600882395,24.79999996366955,25.076190585181827,25.357142857142858,25.628571464901878,25.952380952380953,26.24761899312337,26.533333188011532,26.809523718697683,27.02380934215727,27.176190149216424,27.323809305826824,27.43809500194731,27.542857124691917,27.64285723368327,27.733333315168107,27.81428555079869,27.847618647984095,27.876190003894624,27.880951926821755,27.880951926821755,27.904761541457404,27.899999618530273,27.899999618530273,27.899999618530273,27.85714240301223,27.857142493838357
