,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,1979,8.485279855915767,7.117680336196545,5.869412117853514,4.9436131892491,4.738119977833194,4.271000738893506,3.9610926387734366,3.884155352359841,3.8476493950309414,3.682587512699732
1,1980,8.434642560266,7.060958714325298,5.657049505864966,4.871190080354668,4.695137157107232,4.3275260921769645,4.003290385148241,3.947550106215941,3.823312090145007,3.721252424494319
2,1981,8.512561189618546,7.142606446845847,5.903759120716727,5.333795141775191,5.1096564145192565,4.574824512792094,4.243523136602938,4.171100027708506,4.028609032973123,3.8739493857947713
3,1982,8.51864551584003,7.085099750623441,5.4809965826175295,4.829384871155445,4.671781195160247,4.202699270342661,4.237046273205874,4.112023182783782,3.9320448877805485,3.865902373695391
4,1983,8.55397386164219,7.198935531541515,5.8729449524337305,5.252539946430221,5.11554447215295,4.548328253440473,4.448231273667683,4.363443243742495,4.120266463470952,3.889650872817955
5,1984,8.431502262861365,7.345351898032696,6.052530710261384,5.246455620208737,5.061570610510761,4.357358917521012,4.078461254271728,3.964429204765862,3.7844509097626307,3.7722822573196635
6,1985,8.534347002863209,7.297069825436407,5.832709891936823,5.07001015978572,4.86981620024014,4.29553431236723,3.9208575782765305,3.829396416366491,3.6810173639974137,3.5308718943382282
7,1986,8.449362704350236,7.213459407037962,6.043109818047474,5.223099658261753,4.961081093562391,4.297889535420707,3.9395030941165596,3.9243904128567455,3.7014292971275506,3.594266648194328
8,1987,8.515308949847602,7.0574258797450815,5.770492749607463,5.0713840399002486,4.925360210584649,4.414669345155629,3.968158307933869,3.898875496444075,3.7291031680059104,3.6702225916689755
9,1988,8.40755749515101,7.255264616237183,5.759894245866813,4.9206497644776945,4.642733444167359,4.102994827745451,3.7856285212893694,3.8007412025491827,3.8162464209845752,3.7137942181583075
10,1989,8.486850004618084,7.325136233490348,5.888253902281332,5.129872079061605,4.99778331947908,4.502597672485453,4.201129121640344,4.11241571995936,3.910847880299252,3.7766001662510384
11,1990,8.422866444998613,7.270573566084788,5.967546411748406,5.174817585665466,4.9901288445552785,4.41408053939226,3.922427726978848,3.821741941442689,3.6792509467073056,3.691615867738062
12,1991,8.51766417290108,7.261937748222038,5.8831509189987985,5.1644153505126065,4.953426618638589,4.4268379975985965,3.992888149995382,3.979345617437886,3.7232151103722173,3.6855315415165784
13,1992,8.431894800036945,6.93102890920846,5.8211300452572265,5.236445922231458,5.083552692343216,4.407996213170777,4.021150826637111,3.978364274498937,3.7773852406021984,3.7773852406021984
14,1993,8.510991040916227,7.199328068717096,5.6806017363997405,4.956566916043226,4.856469936270434,4.455689480003694,4.034889627782396,3.884547889535421,3.6698300544933957,3.7200748129675816
15,1994,8.530421631107417,7.508843631661587,5.923385979495705,4.991895261845387,4.8111318924909945,4.1974000184723375,3.9436247344601463,3.9436247344601463,3.8476493950309405,3.8602105846494865
16,1995,8.538468643206798,7.417775006927126,6.232312736676826,5.466668975708875,5.200136233490348,4.462951417751916,4.074143345340353,4.008982174194144,3.9084926572457745,3.8502008866722073
17,1996,8.474877620762909,7.24957282719128,5.825447954188603,5.1275168560081275,4.995624365013392,4.288076106031218,4.000346356331393,3.9024083310242905,3.838032234229241,3.7744412117853514
18,1997,8.50942089221391,7.155363905052185,5.815045719035743,5.031934053754503,4.856666204858224,4.427426803361965,4.009178442781933,3.9410732428188786,3.836658354114712,3.7483374896093093
19,1998,8.468008220190264,7.088240048028079,5.802484529417197,5.272755610972569,5.034289276807979,4.361873095040177,3.966391890643761,3.8717904313290847,3.811339706289831,3.704962131707767
20,1999,8.418548536067238,7.093931837073982,5.938498660755518,5.205631753948462,5.021924355777223,4.355985037406484,4.217026877251316,4.24980373141221,4.01212247159878,3.940484437055509
21,2000,8.429735845571257,6.990694559896554,5.768530063729564,5.024279578830701,4.838020689018195,4.373060404544195,4.057460515378221,3.9750277085065107,3.838817308580401,3.8089844832363533
22,2001,8.49116791354946,7.034266186385886,5.9159277731596935,5.2191742865059565,4.947734829592685,4.345975339429205,4.275907453588252,4.206428373510668,4.023309781102799,3.8474531264431513
23,2002,8.54435670084049,7.294518333795142,6.043502355223054,5.299251870324189,5.04292509467073,4.537926018287615,3.935773990948554,3.9124180290015693,3.8227232843816386,3.79347926480096
24,2003,8.326891105569409,7.149279578830701,5.9176941904498,5.395816015516764,5.280802623071949,4.569917798097349,4.145388842708045,4.13204257873834,3.8896508728179544,3.797993442320125
25,2004,8.458783596564144,7.2733213263138445,5.965779994458298,5.348907823035005,5.157938487115545,4.606620024014039,4.198773898586866,4.178558234044519,4.049413503278839,4.028805301560912
26,2005,8.53611342015332,7.187355684861919,5.852729287891383,5.094543733259443,4.869423663064561,4.275122379237092,3.8657061051076007,3.7485337581971,3.636071857393553,3.6256696222406943
27,2006,8.410305255380068,7.134755703334257,5.75400618823312,5.103375819709984,4.962651242264709,4.304170130229981,3.9726724854530335,3.9031934053754505,3.7993673224346534,3.713990486746097
28,2007,8.433072411563682,7.071164680890367,5.773436778424309,5.137526553985406,5.01603629814353,4.554412579661956,4.245485822480835,4.201129121640343,3.9921030756442235,3.894361318924911
29,2008,8.440726886487486,7.147513161540592,5.885113604876697,5.31652350604969,5.047046735014317,4.321245497367692,4.03979634247714,4.016636649117945,3.8953426618638587,3.883370278008682
30,2009,8.501766417290106,7.116502724669807,5.5063152304424134,5.032130322342292,4.967754225547243,4.319871617253163,3.974242634155351,3.845882977740833,3.6761106493026685,3.66610095132539
31,2010,8.503729103168006,7.256442227763923,6.048409069917796,5.229969058834395,5.021335550013855,4.442539484621778,3.978756811674518,3.954026969613004,3.7652165881592317,3.6686524429666574
32,2011,8.377332132631384,7.196776577075828,5.976771035374526,5.182472060589267,4.918883347187587,4.378555925002309,3.9451948831624644,3.9073150457190358,3.7703195714417657,3.6680636372032875
33,2012,8.449362704350234,7.198935531541516,6.089036667590283,5.38855407776854,5.149106400665003,4.639985683938303,4.173455250761983,4.0819940888519435,3.9546157753763738,3.8772859517871976
34,2013,8.45446568763277,7.236422831809364,6.065484437055509,5.115151934977371,4.894938579477233,4.522028262676641,4.184838828853792,4.106527662325668,3.6918121363258525,3.576995012468828
35,2014,8.40618361503648,7.16046688833472,5.781680059111481,4.912013946614945,4.7326244573750795,4.283169391336474,3.9567747298420612,3.8845478895354204,3.7777777777777772,3.7173270527385234
