,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.524337304885933,7.275284012191743,5.7485106677750055,4.9088736492103076,4.734783411840769,4.314768633970628,3.9088851944213547,3.8949501246882794,3.8847441581232105,3.8478456636187297
1,2016,8.496467165419784,7.0203311166528115,5.865094208922138,5.123002678488962,4.884536344324374,4.4784566361873095,4.082779163203103,4.046862011637573,3.860995659000647,3.7610949478156463
2,2017,8.552403712939872,6.936916966842154,5.8609725685785525,5.203276530894985,4.9752124318832545,4.344208922139097,4.106920199501246,3.9510829407961574,3.801330008312551,3.679643483882885
3,2018,8.491167913549459,7.136522120624366,5.930255380068348,5.068047473907822,4.882769927034266,4.452941719774636,3.975027708506511,3.9141844462916784,3.819779255564791,3.6362681259813425
4,2019,8.465652997136788,7.006592315507526,5.969705366214093,5.323196638034542,5.119077306733167,4.645677472984205,4.165997044425972,4.1424448138911965,4.007608294079616,3.945783688925834
5,2020,8.557506696222406,7.291574304978294,5.891786736861548,5.154994458298698,5.041943751731781,4.418594716911425,4.079835134386256,4.069040362057818,3.9063337027800866,3.863350882054123
6,2021,8.542786552138173,7.0943243742495605,5.902188972014407,5.2974854530340805,5.133208645054032,4.493961854622701,4.137341830608663,4.088667220836798,3.8397986515193483,3.724588990486746
7,2022,8.467811951602476,7.240151934977369,6.108663526369262,5.2488108432622145,5.038410917151565,4.578749884547889,4.267467904313291,4.23174702133555,3.970709799575136,3.772085988731874
8,2023,8.557310427634617,7.243095963794218,5.731631569225086,5.135760136695299,5.040766140205043,4.567955112219451,4.266094024198762,4.266094024198762,4.082386626027523,4.059423201256117
9,2024,8.455447030571717,7.011499030202272,5.7070979957513615,5.1306571534127645,4.920060958714324,4.265897755610973,3.897305347741756,3.842742680336197,3.7779740463655673,3.8768934146116187
10,2025,8.44504479541886,7.252320587420338,6.081185924078691,5.268045164865613,5.067066130968874,4.515747667867369,4.078853791447307,4.03057171885102,3.910651611711462,3.659231550752748
