,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.097668505896353,6.400289408200799,5.422508925673481,5.1040922860543105,5.05926106242562,4.722682029644054,4.428635183382018,4.3927702044790635,4.239654333008763,4.3927702044790635
1,2016,7.80592069674348,6.771583901330736,5.845991561181433,5.192375311046197,5.0022449421183595,4.72107270366764,4.674862057773451,4.592786432976305,4.533471275559882,4.684518013631937
2,2017,7.743616791085144,6.890674023585415,5.741615276425402,5.2887049659201555,5.148233798550254,4.860624256193876,4.66658552418046,4.66658552418046,4.529333008763388,4.22149193984637
3,2018,7.953059071729958,6.795034079844206,5.6914962674456335,5.114208049334631,4.958333333333333,4.720153088823975,4.791193335497133,4.791193335497133,4.863613004435789,4.8525776263118034
4,2019,7.813047711781888,6.463283024991886,5.547576544411986,5.255139024126366,5.137428324137184,4.5916369144217235,4.376217137293086,4.413231634750621,4.4642702585740555,4.478754192361786
5,2020,8.18664124202099,6.525357026939305,5.575394893432867,5.128691983122363,4.984082548955967,4.856026181975548,4.621524396840852,4.683828302499188,4.938331710483608,4.9941983122362865
6,2021,7.6318835875797895,6.470410040030292,5.479984853402574,4.948217570053013,4.865222330412203,4.813953802877854,4.736706156009952,4.727280103862381,4.688196473006599,4.746592015579356
7,2022,7.708671427025855,6.666058098020122,5.706210104944282,5.187777236827869,4.95534458509142,4.566577409931839,4.691415124959428,4.650952071838147,4.595775181218218,4.660378123985718
8,2023,7.804541274477984,6.609961592556528,5.667356377799415,5.179960510656714,5.029603483717408,4.791883046629882,4.587268743914313,4.576003462079411,4.552093476144107,4.470017851346964
9,2024,7.675565292653899,6.4635129287028015,5.613558909444985,5.166396191712646,5.049145299145299,4.627271989613762,4.311844098236503,4.290003245699448,4.2810370009737095,4.543357135129287
10,2025,7.732351509250243,6.5492670128746076,5.351238775289407,4.889362220058422,4.749810667532186,4.485421399978361,4.202409931840312,4.245401925781672,4.4228875906091085,4.142405063291139
11,2026,7.690509033863464,6.982635507951962,5.7089689494752776,5.262725846586606,5.0992643081250675,4.84705993724981,4.590487395867142,4.507951963648165,4.063548090446824,4.096654224818781
12,2027,7.877420750838472,6.734799307584116,5.5719463377691225,5.039029535864978,4.877407227090771,4.521286378881315,4.387942226549821,4.336443795304555,4.465419777128637,4.603591907389377
13,2028,7.886616899275126,6.705601536297738,5.8443822352050185,5.3365249377907595,5.15099264308125,4.775559883154819,4.745672400735691,4.653021205236394,4.481972844314616,4.604971329654873
14,2029,7.9820269393054195,6.707210862274153,5.486192253597316,4.756477875148762,4.634169100941253,4.477374770096289,4.731878178080708,4.682448880233689,4.6026722925457095,4.568186735908255
15,2030,8.257681488694146,6.8152656064048465,5.783917559234015,5.40940441415125,5.324110137401276,4.916490857946553,4.711186844098236,4.6934842583576755,4.674862057773449,4.480593422049118
16,2031,7.927079952396408,6.379138266796494,5.445269393054203,5.108690360272639,4.989140430596125,4.687276858162934,4.464730065995889,4.525194741966893,4.640376501135995,4.565657795088175
17,2032,7.996280969382236,6.408336038082873,5.536771069998918,5.144785242886508,5.024315698366331,4.67486205777345,4.45576382127015,4.509331385913664,4.530712431028886,4.45576382127015
18,2033,7.7737341772151884,6.1117602510007565,5.368251649897219,5.015349453640592,4.949826896029427,4.645204479065238,4.470707562479714,4.4178297089689496,4.526574164232392,4.446797576544412
19,2034,7.779021962566266,6.635021097046412,5.4923996537920585,5.139727361246348,5.068227307151357,4.486111111111111,4.386562804284322,4.414381153305203,4.424037109163691,4.496226874391431
20,2035,7.72361516823542,6.570648057989829,5.557922211403223,4.949596992318511,4.815333225143352,4.456913339824731,4.303107757221681,4.31138429081467,4.353226766201449,4.541058098020123
21,2036,7.785689170182841,6.453627069133398,5.399748458292762,4.857865411662879,4.707508384723574,4.415760575570702,4.350927729092286,4.319890728118575,4.054581845721085,4.098953261927945
22,2037,8.23905928810992,6.76629611597966,5.522517039922103,5.187547333116952,5.0022449421183595,4.7155550146056475,4.57922211403224,4.497836200367845,4.379435789245915,4.661067835118467
23,2038,7.828221356702368,6.549726820296439,5.560221248512388,5.07121605539327,4.9512063182949255,4.766133831007248,4.570485773017418,4.510710808179162,4.4497863247863245,4.418289516390782
24,2039,8.12824569944823,6.5766255544736545,5.362274153413394,5.070526344260521,4.951896029427675,4.6741723466407015,4.8079763063940275,4.8654522341231194,4.7134858812074,5.001095423563778
