year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
1850,24.14285696120489,24.64285687037877,25.0238094329834,25.319047655378068,25.590476353963215,25.900000163487025,26.123809451148624,26.323809487479075,26.447619029453822,26.51904769170852,26.595238458542596,26.628571919032506,26.647619610741025,26.680952798752557,26.704762140909832,26.709523973010835,26.72857157389323,26.71428598676409,26.695238658360072,26.700000490461075,26.709524245489213,26.752381279355003,26.747619356427872,26.723809741792223,26.761904761904763,26.7761903490339,26.799999691191175
1851,24.223809560139973,24.72857157389323,25.233333315168107,25.576190403529576,25.85714294796898,26.028571446736652,26.180952435448056,26.319047655378068,26.480952399117605,26.60952359154111,26.752380825224378,26.861904598417738,26.93809500194731,26.97619038536435,26.985714231218612,27.014285768781388,27.03333346048991,27.06190499805269,27.095238458542596,27.114286150251115,27.152381533668155,27.176190875825426,27.16666702997117,27.185714540027437,27.123809541974747,27.047618956792924,27.03333309718541
1852,23.94761884780157,24.485714231218612,24.957142784481956,25.366666702997115,25.766666775658017,26.05714280264718,26.32857150123233,26.500000272478378,26.638095401582262,26.780952635265532,26.852381025041854,26.938095183599565,26.97619038536435,26.98095230829148,27.014285768781388,27.042857306344168,27.080952689761208,27.104762304396857,27.119048073178245,27.100000381469727,27.080952689761208,27.076190766834078,27.05238115219843,27.03333346048991,27.066666830153693,27.057142984299432,27.095238367716473
1853,24.21904772803897,24.452381043207076,24.719047637212846,25.0523810613723,25.361904780069988,25.7476190839495,26.047619047619047,26.252380825224378,26.433333351498558,26.566666648501442,26.67142849876767,26.761904671078636,26.833333060854958,26.866666339692614,26.92380932399205,26.97142846243722,26.97142846243722,26.99523807707287,27.01904769170852,27.042857306344168,27.095238367716473,27.157143093290784,27.214285714285715,27.257142566499255,27.30476143246605,27.299999509538925,27.347618738810223
1854,23.528571265084402,23.847618829636346,24.33333315168108,24.976190294538224,25.485714231218612,25.857142857142858,26.080952326456707,26.24761899312337,26.36190468924386,26.457142875308083,26.542857306344168,26.590476444789342,26.62857182820638,26.666666939145042,26.70952388218471,26.738095328921364,26.7761903490339,26.7999997820173,26.795237859090168,26.828570956275577,26.838094802129838,26.85714258466448,26.85714258466448,26.880952108474006,26.880952108474006,26.904761632283527,26.9761902037121
1855,23.890476317632768,24.200000127156574,24.757142929803756,25.200000127156574,25.504762013753254,25.742857251848495,25.957142966134207,26.195238204229447,26.323809669131325,26.514285768781388,26.676190330868675,26.766666412353516,26.885714031401136,26.94285692487444,26.985714231218612,27.00476192292713,27.00476192292713,27.03333346048991,27.047619229271298,27.076190766834078,27.080952689761208,27.06190499805269,27.02857153756278,27.01904769170852,26.985714231218612,26.98095230829148,26.961904707409087
1856,24.447619211106073,24.761904943557013,25.152381079537527,25.452381134033203,25.7761903490339,26.0761901310512,26.323809305826824,26.52857117425828,26.66190447126116,26.81428555079869,26.880952108474006,26.880952108474006,26.942857015700568,26.971428553263348,27.00952384585426,27.038095383417037,27.03333346048991,27.042857306344168,27.03333346048991,27.042857306344168,27.02380961463565,26.99523807707287,26.97619038536435,26.93809500194731,26.97619038536435,27.004761832101003,27.028571446736652
1857,24.171428407941544,24.485714231218612,24.733333315168107,25.085714249383834,25.509523755028134,25.899999800182524,26.18095216296968,26.419047491891043,26.542857124691917,26.63333338782901,26.71428562345959,26.776190258207777,26.842856815883092,26.904761541457404,26.957142693655832,26.985714231218612,26.98095230829148,26.99523807707287,26.99047615414574,27.0,27.02857153756278,27.014285768781388,27.014285768781388,27.00476192292713,26.97142846243722,26.94285710652669,26.90952373686291
1858,24.452380952380953,24.89523814973377,25.44285719735282,25.876190458025253,26.19047637212844,26.461904707409087,26.64285696120489,26.795237859090168,26.86190432593936,26.904761541457404,26.96666653951009,26.98095230829148,27.00952384585426,27.047619229271298,27.042857306344168,27.08571461268834,27.119048073178245,27.147619610741025,27.17142913455055,27.185714812505815,27.204762231735955,27.204762140909832,27.21904772803897,27.18571426754906,27.147619156610396,27.11904780069987,27.066666920979817
1859,24.11904761904762,24.490476244971866,24.90952391851516,25.342857360839844,25.7000002179827,25.995238167898997,26.223809560139973,26.376190639677503,26.485714412870863,26.60952395484561,26.704761868431454,26.804761795770553,26.899999800182524,26.99047615414574,27.104761941092356,27.11904761904762,27.17142877124605,27.176190694173176,27.16190510704404,27.15714336576916,27.16666702997117,27.2000002179827,27.21428580511184,27.238095238095237,27.242857070196244,27.223809560139973,27.18571444920131
1860,23.723809560139973,23.94285719735282,24.42380968729655,25.047619138445175,25.571428571428573,25.971428553263348,26.19523793175107,26.36190468924386,26.447619029453822,26.566666648501442,26.680952344621932,26.77142842610677,26.828571137927828,26.87142817179362,26.86666624886649,26.86666624886649,26.904761632283527,26.97619038536435,27.038095383417037,27.11428605942499,27.13333375113351,27.142857506161643,27.133333660307386,27.066666830153693,27.038095292590913,27.00476192292713,27.014285587129137
1861,23.70476159595308,24.114285605294363,24.585714249383834,25.147619156610396,25.63333338782901,25.933333169846307,26.2523809160505,26.461904798235214,26.595238186064222,26.70952388218471,26.7761903490339,26.833333060854958,26.904761541457404,26.933333079020183,26.97619038536435,27.00952384585426,26.99523807707287,26.97619038536435,26.96666653951009,26.99047615414574,26.985714231218612,27.00952384585426,27.00476192292713,27.0,26.99047615414574,27.00476192292713,27.014285677955264
1862,23.59523782275972,24.19047600882394,24.72380946931385,25.209523700532458,25.604761941092356,25.919047673543293,26.133333297002885,26.323809578305198,26.466666811988468,26.58095259893508,26.657143274943035,26.676190966651554,26.680952889578684,26.69523847670782,26.72380983261835,26.77619053068615,26.83333315168108,26.885714031401136,26.928571156093053,26.933333079020183,26.952380770728702,26.96666653951009,26.94285692487444,26.94285692487444,26.94761884780157,26.928571156093053,26.961904616582963
1863,24.419047491891043,24.652380716233026,24.919047491891043,25.285714104062034,25.67142831711542,26.014285496303014,26.342856997535343,26.580952144804456,26.704761686779204,26.804761614118302,26.86666624886649,26.904761541457404,26.933333079020183,26.952380770728702,26.97619038536435,26.99047615414574,27.02857153756278,27.076190766834078,27.104762304396857,27.1714289528983,27.19047655378069,27.242857251848495,27.2761903490339,27.29523804074242,27.2999997820173,27.285714104062034,27.22857139224098
1864,24.100000018165225,24.39047622680664,24.60476203191848,24.91428584144229,25.20000003633045,25.50952384585426,25.81428573245094,26.00952366420201,26.147618884132022,26.2761903490339,26.4238095056443,26.53333346048991,26.60952413649786,26.642857506161643,26.6714289528983,26.6714289528983,26.68571463085356,26.728571664719354,26.757143020629883,26.738095328921364,26.68571426754906,26.657142911638534,26.59523800441197,26.533333188011532,26.50476192292713,26.519047600882395,26.571428571428573
1865,23.7238092876616,24.11904743739537,24.461904707409087,24.909523827689036,25.35714294796898,25.723809560139973,25.999999909173873,26.199999763852073,26.371428444271995,26.47142846243722,26.547619138445175,26.633333478655135,26.733333405994234,26.819047564551944,26.88571412222726,26.933333079020183,26.952380770728702,26.96666653951009,26.94761884780157,26.919047491891043,26.895237877255393,26.861904416765487,26.838094802129838,26.80476152329218,26.77142842610677,26.738095328921364,26.72857157389323
1866,23.66190465291341,24.13809512910389,24.652380897885276,25.038095110938663,25.485714231218612,25.923809414818173,26.152380716233026,26.36666643051874,26.44761884780157,26.52857153756278,26.633333478655135,26.714285895937966,26.776190439860027,26.823809215000697,26.83333297002883,26.880951926821755,26.89047586350214,26.89047586350214,26.88571394057501,26.8523804800851,26.861904235113236,26.885713849748885,26.89047586350214,26.92380932399205,26.961904707409087,27.000000090826127,27.03333346048991
1867,24.21428562345959,24.676190512520925,24.942857288178942,25.233333405994234,25.490476244971866,25.761904761904763,26.05238087972005,26.261904852730886,26.452381134033203,26.59047626313709,26.695238022577193,26.776190258207777,26.861904416765487,26.904761632283527,26.96666653951009,27.014285768781388,27.02380961463565,27.038095383417037,27.042857306344168,27.038095383417037,27.02380961463565,27.038095383417037,27.038095383417037,27.02857153756278,27.066666920979817,27.08571452186221,27.095238367716473
1868,23.85714294796898,24.123809541974747,24.4238095056443,24.871428535098122,25.24761899312337,25.680952253795805,25.99047615414574,26.219047637212846,26.4000000726609,26.52380961463565,26.657142820812407,26.71904754638672,26.78571401323591,26.842856725056965,26.876190185546875,26.923809233165922,26.97142846243722,26.985714231218612,26.985714231218612,26.97142846243722,26.957142693655832,26.961904616582963,26.97619038536435,27.03333346048991,27.07619067600795,27.0523810613723,27.066666739327566
1869,23.980952399117605,24.199999945504324,24.561904634748185,24.852380843389604,25.157142820812407,25.561904907226562,25.842857360839844,26.09047626313709,26.280952362787154,26.399999981834775,26.49047615414574,26.576190766834078,26.642857506161643,26.680952707926433,26.71904790969122,26.7523809160505,26.757142748151505,26.790476026989165,26.80476152329218,26.8285710471017,26.85714240301223,26.857142312186106,26.876190094720748,26.842856997535343,26.814285641624814,26.7476190839495,26.72857139224098
