,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,7.782700421940927,6.601225251541706,5.5379205885535,4.9941983122362865,4.8778670345126045,4.701760791950664,4.574624039813912,4.599913448014713,4.47668505896354,4.307016120307259
1,2016,8.058584875040571,6.486503299794439,5.642756680731363,5.114208049334632,4.907754516931732,4.635778426917667,4.524505030834145,4.503123985718923,4.709117710699989,4.7298090446824625
2,2017,7.85856864654333,6.393852104295142,5.5006761873850465,5.199962133506436,5.0896083522665805,4.8160229362761,4.665665909336796,4.623593530239099,4.339662447257385,4.413461538461538
3,2018,7.766147354754949,6.268324678134803,5.480674564535323,4.948907281185762,4.9210889321648805,4.74636211186844,4.565197987666341,4.511170615600995,4.473236503299794,4.6534810126582276
4,2019,7.977198961376175,6.577085361895488,5.391701828410688,5.033052039381153,4.893730390565834,4.835334847993075,4.738085578275451,4.791423239208048,4.846140322406145,4.835334847993075
5,2020,7.537623066104078,6.304189657037757,5.483203505355404,5.195593962999026,5.073515092502435,4.734407118900788,4.74199394136103,4.7252109704641345,4.734407118900788,4.592786432976306
6,2021,7.788448014713837,6.643757438061233,5.385954235637779,4.918100183922968,4.918100183922968,4.857865411662879,4.666815427891377,4.582210862274153,4.435992102131342,4.4927783187276855
7,2022,7.949150708644379,6.794114465000541,5.661608785026506,5.150073028237585,4.9941983122362865,4.695323488045006,4.656239857189223,4.590947203288975,4.272070756247971,4.113667099426592
8,2023,7.853740668614086,7.025857405604239,5.837715027588445,5.193524829600778,4.9767256302066425,4.681299361679108,4.63301958238667,4.63301958238667,4.846830033538894,4.906375094666233
9,2024,7.886157091853295,6.501906848425835,5.326179270799524,4.914421724548307,4.83119658119658,4.614397381802445,4.651411879259982,4.671413502109704,4.604281618522124,4.441509791193336
10,2025,7.77304446608244,6.526736449204804,5.621835443037973,5.209388185654009,5.134899383317104,4.649112842150816,4.465189873417721,4.455074110137401,4.22976847343936,4.159647841609867
11,2026,7.9151249594287565,6.305109271881423,5.244563453424212,4.981783511846802,4.836944173969489,4.68313859136644,4.585659417937898,4.544736557394784,4.704979443903494,4.7491209563994365
12,2027,7.629354646759708,6.47247917342854,5.49285946121389,5.181799740344044,5.003164556962024,4.6964730065995886,4.409323271665042,4.45139565076274,4.584739803094234,4.617616033755273
13,2028,7.9470815752461315,6.567659309747916,5.83495618305745,5.3397435897435885,5.117886508709293,4.639456886292328,4.493468029860435,4.493468029860435,4.5024342745861725,4.606350751920371
14,2029,7.902480255328356,6.71755652926539,5.503894839337877,5.00155523098561,4.849358974358975,4.562898950557178,4.400127123228389,4.329546683977063,4.221262036135453,4.507492156226333
15,2030,8.04341123012009,6.655252623607052,5.758398247322297,5.211227415341338,5.067077788596775,4.729809044682461,4.76797306069458,4.811424862057773,4.75716758628151,4.563818565400844
16,2031,7.8431650979119345,6.840325110894731,5.625743806123553,4.93764199935086,4.82935735150925,4.5293330087633885,4.474156118143459,4.3575949367088604,4.3575949367088604,4.5293330087633885
17,2032,7.775343503191603,6.5605322947095095,5.444349778210537,4.972587363410148,4.813264091745104,4.61025911500595,4.4546143027155685,4.320810342962241,4.144474196689386,4.241723466407011
18,2033,7.907538136968516,6.660080601536298,5.695634534242129,5.14846370226117,5.067997403440441,4.668194850156875,4.6870469544520175,4.61025911500595,4.541517905441956,4.668194850156875
19,2034,7.603835334847992,6.575246132208156,5.644136102996863,5.223642215730822,5.093516715352157,4.746821919290273,4.620834685708102,4.6693443687114575,4.518757438061234,4.386562804284323
20,2035,7.81350751920372,6.381207400194742,5.238815860651303,5.010751379422265,5.069376825705938,4.802918424753867,4.70015146597425,4.667964946445959,4.7219923185113055,4.7219923185113055
21,2036,7.575557178405279,6.345342421291789,5.5386102996862485,5.10915016769447,4.952355836849507,4.749580763821271,4.466109488261386,4.383574056042411,4.466109488261386,4.5376095423563765
