,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,7.488030900305188,6.563342446592064,5.464903357070193,4.846913148524924,4.821242370295015,4.377273016276704,3.963838377416073,3.8997965412004074,3.713345625635809,3.424481815869786
1,2016,7.329142293997965,6.573070320447609,5.261969099694812,4.442665946083419,4.268104654120041,3.8749364191251274,3.5155455239064097,3.505547431332655,3.170206002034588,2.9089045015259405
2,2017,7.534508519837232,6.8695002543235,5.694048830111902,4.776926500508647,4.531567904374364,3.8571019837232954,3.318285859613429,3.2869404883011186,3.082925356052899,2.889989191251271
3,2018,7.538832019328587,6.895441251271617,5.683510300101729,4.944191887080366,4.795571592065106,4.000317904374365,3.5417567395727367,3.439614064089522,3.32936482706002,3.176421032553408
4,2019,7.503703585961343,6.715475584944048,5.740796668362155,4.832861775178027,4.477253942014243,4.025448245167853,3.688755722278738,3.5831002034587986,3.4288053153611386,3.4471801881993898
5,2020,7.563151703967446,6.872472660223804,6.001287512716175,5.047685656154628,4.749364191251272,4.077870676500508,3.8017071464903354,3.6792980671414033,3.344767293997966,3.281536113936928
6,2021,7.459657934893184,6.788704857578842,5.542456129196338,4.9431110122075275,4.7234231943031535,4.063278865717192,3.571751017293998,3.5890450152594098,3.3769233214649037,3.145886317395727
7,2022,7.417233596134284,6.583338631739572,5.337630340793489,4.830159587995931,4.606958926754832,3.89790501017294,3.5020345879959307,3.398000381485249,3.1772316887080367,3.0945447609359107
8,2023,7.294824516785352,6.573610757884029,5.57785478128179,4.829619150559512,4.621550737538148,4.137859231943032,3.6584912258392674,3.5947196083418107,3.4252924720244144,3.212900559511699
9,2024,7.485058494404883,6.74546986266531,5.496789165818922,4.689375635808749,4.474551754832145,3.730099186164802,3.3066664547304168,3.237490462868769,3.1131898524923702,2.9494373092573754
10,2025,7.611791073245168,6.837344226856561,5.638924211597151,4.906631485249236,4.759902721261445,4.277021871820955,3.634982197355036,3.5452695829094605,3.296938580874872,3.223168870803662
11,2026,7.461009028484232,6.894090157680569,5.7618737283825014,5.01607006612411,4.773143438453714,4.074087614445575,3.4536654374364186,3.5093304933875893,3.437452314343845,3.306666454730417
12,2027,7.372107070193285,6.883281408952186,6.01020473041709,5.061737029501525,4.84285986775178,4.050038148524924,3.8160287385554423,3.7406377161749735,3.3571973550356056,3.103461978636826
13,2028,7.5104590539165805,6.846801881993897,5.939947863682604,5.2976379704984735,5.053900686673448,4.104892548321465,3.747393184130214,3.5809384537131224,3.1653420651068154,3.0199643947100707
14,2029,7.467764496439472,6.86895981688708,5.928868896236011,5.291152721261445,5.034985376398779,4.4434766022380465,3.717398906408951,3.553646363173957,3.295587487283825,3.2561355544252293
15,2030,7.563421922685655,6.8454507884028475,5.742417980671413,4.937436419125128,4.778007375381485,3.9816728128179038,3.5177072736520856,3.4696083418107833,3.316394328585961,3.336660732451678
16,2031,7.419935783316379,6.76978954730417,5.633249618514751,5.054981561546286,4.961485885045778,4.4099694811800605,3.7484740590030516,3.6884855035605297,3.4852810274669377,3.203983341810783
17,2032,7.426961469989828,6.658729654120041,5.517866225839267,4.776656281790436,4.5848009918616475,4.09516467446592,3.688755722278738,3.6298480417090535,3.365574135300102,3.242354399796541
18,2033,7.435338250254323,6.664134028484231,5.4878719481180065,4.622361393692778,4.501573626653102,3.9030391658189223,3.4617719989827065,3.3793552899287893,3.144535223804679,2.9486266531027465
19,2034,7.454793997965411,6.643867624618515,5.549211597151577,4.831240462868769,4.696131103763988,3.968161876907427,3.346388606307222,3.310719735503561,3.2845085198372335,2.973486775178026
20,2035,7.398318285859614,6.923273779247201,5.710261953204476,4.79368006103764,4.637493641912513,4.0508488046795526,3.6109327314343846,3.432047939979654,3.184527594099695,3.2180347151576805
21,2036,7.566124109867752,6.639544125127162,5.441124109867752,4.658840920651067,4.545078840284842,3.9584340030518823,3.468257248219736,3.3647634791454735,3.134807349949135,3.078872075279756
22,2037,7.416422939979654,6.571178789420141,5.2681841302136325,4.6680283570701935,4.463202568667345,3.863587232960326,3.5947196083418107,3.504196337741607,3.2796445829094605,3.2504609613428284
23,2038,7.543425737538147,6.70872011698881,5.494897634791454,4.89852492370295,4.748553535096643,4.288641276703967,3.5355417090539163,3.4134028484231944,3.1637207527975577,2.929981561546287
24,2039,7.503433367243132,7.029469735503561,6.005070574771108,4.9622965412004065,4.810433621566633,4.100298830111902,3.8027880213631735,3.7738746185147503,3.6290373855544247,3.389353382502543
25,2040,7.403452441505595,6.5006517039674465,5.556237283825026,5.102540055951169,4.801516403865718,3.975457782299084,3.658491225839267,3.5355417090539163,3.3631421668362154,3.4093495676500503
26,2041,7.338059511698881,6.768168234994914,5.656488428280773,5.234406790437435,5.131183240081383,4.430506103763987,3.839807985757884,3.6830811291963386,3.4396140640895223,3.1656122838250256
27,2042,7.387509537131231,6.78276004577823,5.7448499491353004,5.013638097660224,4.713425101729399,3.8730448880976596,3.451773906408952,3.3517929806714135,3.1302136317395726,2.9761889623601223
28,2043,7.4723582146490335,6.765195829094609,5.833481688708036,4.817459308240081,4.429695447609359,3.870612919633775,3.465014623601221,3.382057477110885,3.271267802644965,3.0964362919633768
29,2044,7.509378179043743,6.836533570701932,5.696480798575788,5.213329730417089,4.9593241353001005,4.087058112919634,3.8668298575788405,3.9738364699898274,3.8014369277721265,3.355305824008138
30,2045,7.421286876907426,6.773842828077314,5.6159556205493395,4.909063453713123,4.647491734486266,4.013828840284842,3.5066283062054935,3.456367624618514,3.2485694303153614,3.0559034842319437
31,2046,7.448849186164801,6.7462805188199395,5.5997424974567656,4.9479749491353,4.73207019328586,4.124888733468972,3.726316124109868,3.665787131230926,3.399081256358088,3.1185942268565614
32,2047,7.538561800610375,6.705747711088505,5.648652085452696,4.7931396236012205,4.6526258901322475,4.0832750508647,3.4782553407934897,3.396919506612411,3.1729081892166833,3.006453458799593
33,2048,7.558017548321466,6.837074008138351,5.525972787385554,4.765847533062055,4.559940869786368,4.1386698880976605,3.4996026195320447,3.435831002034588,3.2104685910478126,3.0099663021363163
34,2049,7.425880595116989,6.6525146236012205,5.400591302136316,5.0549815615462865,4.901497329603255,4.240542344862665,3.5333799593082404,3.4885236520854526,3.1493991607324516,3.1493991607324516
35,2050,7.506405773143437,6.79519010681587,5.406806332655137,4.591016022380468,4.411590793489318,4.057063835198373,3.431777721261445,3.3898938199389623,3.141022380467955,3.11291963377416
36,2051,7.496677899287895,6.926246185147508,6.083704221770091,5.221436291963378,4.965809384537131,4.261349186164802,3.6506548830111907,3.500953713123092,3.2096579348931837,3.085627543234995
37,2052,7.403722660223804,6.370136063072227,5.378433367243133,5.032823626653102,4.867179552390641,4.013288402848423,3.4206987538148534,3.330715920651068,3.175610376398779,3.0326646744659205
38,2053,7.368594226856562,6.8446401322482195,5.959673830111902,5.111187054933876,4.8142166836215665,4.1005690488301125,3.6838917853509656,3.4506930315361135,3.2334371820956256,3.1869595625635814
39,2054,7.304282171922686,6.75817014242116,5.63433049338759,4.893390768056968,4.611012207527976,3.928169506612411,3.4671763733468968,3.3950279755849437,3.126430569684638,3.0307731434384535
40,2055,7.5361298321464885,6.647920905391658,5.538673067141403,4.853668616480162,4.643708672431333,3.9627575025432353,3.6339013224821977,3.604987919633775,3.5187881485249233,3.1585865971515763
41,2056,7.417774033570702,6.734120676500509,5.648111648016276,4.955270854526957,4.740176754832146,4.052740335707019,3.6033666073245167,3.4758233723296033,3.18128496948118,3.012398270600204
42,2057,7.473979526958291,6.783030264496439,5.307095625635809,4.640466047812818,4.44185528992879,3.886285605289929,3.4301564089521865,3.2723486775178023,3.073467700915565,3.073467700915565
43,2058,7.4256103763987795,6.559289165818922,5.134155645981689,4.563453713123093,4.374030391658189,3.960325534079349,3.5633742370295014,3.460150686673449,3.188310656154629,3.053201297049847
44,2059,7.52991480162767,6.743578331637843,5.708370422177008,4.982562945066125,4.746662004069175,4.071385427263479,3.6174179806714135,3.600394201424212,3.4155645981688707,3.319366734486266
45,2060,7.321846388606308,6.8178884791454735,5.839966937945065,5.1276703967446595,4.993101475076297,4.408618387589013,3.693079221770091,3.672272380467955,3.5404056459816893,3.348550356052899
46,2061,7.4493896236012205,6.627384282807731,5.481927136317395,4.759092065106816,4.475632629704985,3.8325120803662256,3.439073626653103,3.368546541200407,3.149669379450661,2.9680824008138345
47,2062,7.652864318413022,6.895441251271618,5.553535096642928,4.908793234994913,4.773413657171923,4.178932477110885,3.693349440488302,3.449882375381485,3.1577759409969475,3.0002384282807735
48,2063,7.371566632756867,6.574961851475077,5.480305824008138,4.786654374364191,4.589394710071211,4.049227492370295,3.645520727365209,3.5393247711088507,3.1434543489318414,3.084816887080366
49,2064,7.382915818921667,6.600092192268566,5.5727206256358075,4.741257629704985,4.5648048067141405,3.868180951169888,3.415294379450661,3.275321083418108,3.0994086978636823,3.0372583926754833
50,2065,7.486950025432351,6.564153102746693,5.462741607324517,4.767198626653102,4.609390895218718,4.100839267548321,3.6587614445574768,3.5422971770091554,3.3798957273652075,3.274780645981688
51,2066,7.375349694811802,6.637652594099695,5.642977492370295,5.054441124109867,4.870692395727365,4.211088504577822,3.656059257375382,3.551214394710071,3.3763828840284837,3.4709594354018307
52,2067,7.3683240081383525,6.620628814852492,5.555156408952186,4.755038784333672,4.483739191251272,3.7271267802644967,3.4123219735503554,3.3226093591047814,3.0975171668362154,2.963758901322482
53,2068,7.496948118006103,7.065679043743642,5.840237156663275,4.775845625635809,4.553185401831129,4.170825915564596,3.758201932858596,3.6368737283825023,3.3253115462868768,3.0391499237029502
54,2069,7.4199357833163795,6.726284333672432,5.513272507629704,4.888256612410987,4.677215793489318,4.0832750508647,3.6919983468972535,3.571210579857579,3.343686419125127,3.2369500254323498
55,2070,7.321846388606307,6.690885681586978,5.740526449643947,4.865288021363174,4.590745803662259,3.9941028738555437,3.456097405900305,3.4061069430315354,3.2288434638860632,3.00807477110885
56,2071,7.547479018311292,6.938135808748728,5.7229622329603265,5.012016785350966,4.881501144455747,4.247568031536114,4.030582400813835,3.818730925737538,3.307206892166836,3.173718845371312
57,2072,7.368053789420142,6.873013097660224,5.784301881993895,5.053630467955239,4.873124364191251,4.168123728382502,3.5903961088504577,3.4609613428280763,3.3650336978636823,3.305585579857578
58,2073,7.503433367243133,6.619277721261445,5.340062309257376,4.616957019328586,4.415103636826043,3.9230353509664297,3.4304266276703963,3.3636826042726344,2.945384028484232,2.7311005849440484
59,2074,7.35048957273652,6.479844862665309,5.514353382502542,4.858802772126145,4.7215316632756865,4.231084689725331,3.7292885300101726,3.666597787385554,3.4731211851475083,3.291263987792472
60,2075,7.3872393184130205,6.819509791454731,6.0391181332655135,5.404374364191251,5.145234613428281,4.335389114954221,3.905741353001017,3.7930601475076293,3.476634028484232,3.1964172177009154
61,2076,7.434797812817904,6.841667726347914,5.727826169888097,4.8715030518819935,4.500222533062055,3.9292503814852484,3.4966302136317395,3.530407553407935,3.270727365208545,3.1426436927772126
62,2077,7.293743641912513,6.48011508138352,5.344115590030519,4.7663879704984735,4.581288148524924,4.005722278738555,3.735233341810783,3.631469354018311,3.3980003814852497,3.2896426754832144
63,2078,7.456145091556459,6.847882756866734,5.727826169888098,4.880690488301119,4.704778102746694,4.289181714140387,3.5893152339776186,3.494468463886063,3.2064153102746693,3.11346007121058
64,2079,7.433446719226857,6.686021744659207,5.623791963377417,4.695050228891151,4.551293870803662,3.9124968209562563,3.6855130976602237,3.6114731688708037,3.275050864699898,3.0669824516785353
65,2080,7.469926246185147,6.904088250254323,5.624062182095625,4.876366988809766,4.709642039674466,4.112999109867752,3.7087519074262456,3.5687786113936926,3.1872297812817902,3.031043362156663
66,2081,7.449389623601221,6.9000349694811804,5.712693921668362,4.788275686673448,4.54048512207528,3.943031536113937,3.4063771617497456,3.4139432858596135,3.2183049338758902,3.026179425228891
67,2082,7.477492370295014,6.936244277721261,6.0764083163784335,5.208195574771108,4.946623855544251,4.235408189216683,3.861695701932858,3.754689089521872,3.4220498474059,3.3328776703967438
