,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,7.454253560528993,6.9305696846388605,5.829968845371312,4.868260427263479,4.694780010172939,4.320797304170906,3.6395759155645986,3.52716492878942,3.32936482706002,3.240462868769074
1,2016,7.448038530010172,6.727905645981688,5.431936673448626,4.6842414801627665,4.441314852492369,3.9470848168870805,3.4428566887080367,3.379085071210579,3.269646490335706,2.96510999491353
2,2017,7.479383901322482,6.838695320447609,5.742688199389622,4.725855162767039,4.499682095625635,4.018692777212614,3.4471801881993893,3.308828204476093,3.149128942014242,3.0040214903357074
3,2018,7.4723582146490335,6.494166454730416,5.183875890132248,4.570749618514749,4.4653643184130205,3.876557731434385,3.2772126144455744,3.1615590030518814,3.0461756103763986,2.9594354018311293
4,2019,7.478303026449645,6.771681078331638,5.292503814852492,4.697211978636826,4.563723931841301,3.864397889114955,3.5063580874872837,3.437992751780264,3.111568540183113,3.0269900813835195
5,2020,7.48640958799593,6.845180569684639,5.64513924211597,4.859343209562564,4.567506993896235,3.9741066887080367,3.554727238046795,3.5255436164801623,3.375302009155646,3.313151703967447
6,2021,7.490733087487285,6.982451678535096,5.97291454730417,5.146585707019328,4.884473550356053,4.048687054933875,3.627416073245168,3.542567395727365,3.376112665310275,3.134537131230925
7,2022,7.59233532553408,6.928407934893183,5.496518947100713,4.591016022380468,4.408618387589013,4.0354463377416065,3.641737665310274,3.539865208545269,3.2972087995930828,3.1723677517802646
8,2023,7.410207909460833,6.653865717192268,5.364922431332655,4.739366098677518,4.532648779247203,3.96572990844354,3.660923194303154,3.6295778229908446,3.328013733468973,3.1464267548321465
9,2024,7.339680824008138,6.776545015259409,5.517596007121058,4.818810401831128,4.582369023397761,4.040850712105798,3.591747202441505,3.435290564598168,3.1337264750762963,3.123187945066124
10,2025,7.4704666836215665,6.972994023397761,5.610010808748728,4.884743769074262,4.6872138860630725,4.180013351983724,3.5568889877924725,3.469878560528992,3.2272221515768056,3.2828872075279754
11,2026,7.429933875890131,6.926786622583926,5.752956510681586,4.965809384537132,4.7761158443540195,4.202441505595116,3.7784683367243126,3.6436291963377414,3.296938580874873,3.1469671922685656
12,2027,7.32752098168871,6.680617370295015,5.422479018311292,4.6047971770091545,4.49076487792472,4.0881389877924725,3.612824262461851,3.5631040183112916,3.3580080111902344,3.176150813835198
13,2028,7.529644582909461,6.790055951169889,5.8786082146490335,5.081462995930824,4.812054933875889,4.242704094608341,3.858182858596134,3.7981943031536107,3.405026068158698,3.1431841302136316
14,2029,7.306443921668364,6.525511826042727,5.434909079348931,4.9039292980671405,4.726125381485249,4.046525305188199,3.5101411495422177,3.399891912512716,3.288291581892167,3.043743641912512
15,2030,7.447768311291963,6.867878942014241,5.687833799593083,5.012557222787386,4.720721007121058,4.020314089521871,3.6614636317395735,3.5409460834181083,3.27396998982706,3.167233596134283
16,2031,7.447768311291963,6.75060401831129,5.785923194303154,5.043902594099694,4.900416454730417,4.127590920651068,3.710643438453713,3.563644455747711,3.264512334689725,3.209928153611394
17,2032,7.55504514242116,6.723041709053916,5.440583672431331,4.825565869786369,4.608039801627671,3.979781281790436,3.5655359867751777,3.4579889369277725,3.1572355035605284,3.027800737538149
18,2033,7.406424847405901,6.774653484231944,5.567316251271617,5.077139496439471,4.899335579857579,4.241623219735504,3.7182095625635814,3.6506548830111902,3.422860503560529,3.3277435147507632
19,2034,7.416693158697864,6.879498346897253,5.552994659206511,4.753417472024414,4.595609740590031,3.803598677517803,3.446909969481181,3.3771935401831126,3.1939852492370293,3.042662767039675
20,2035,7.456145091556459,6.713043616480163,5.472739699898271,4.84285986775178,4.7309893184130205,4.03895918107833,3.600664420142421,3.578506485249237,3.4058367243133265,3.1788530010172935
21,2036,7.583688326551374,6.2082750508646996,5.00336978636826,4.60803980162767,4.461040818921669,4.072466302136318,3.6355226347914544,3.5666168616480163,3.3850298830111902,3.118053789420142
22,2037,7.521538021363173,6.753306205493388,5.663243896236012,4.768279501525941,4.59533952187182,3.8668298575788405,3.4515036876907423,3.364763479145473,3.157235503560529,3.0191537385554423
