year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
1850,24.433333442324685,24.671428680419922,24.94761912027995,25.128571283249627,25.46666653951009,25.885714213053387,26.195238022577193,26.53333327883766,26.79047611781529,27.038095110938663,27.257142838977632,27.457142875308083,27.64285705203102,27.74761881147112,27.785713922409784,27.83809489295596,27.86666643051874,27.904761813935778,27.980952489943732,28.00952384585426,28.071428662254696,28.11904761904762,28.166666485014417,28.24761881147112,28.271428335280646,28.352380752563477,28.352380843389604
1851,24.261904761904763,24.433333351498558,24.628571283249627,24.766666503179643,24.999999909173873,25.290476208641415,25.523809523809526,25.847619192940847,26.166666939145042,26.419047673543293,26.685714358375186,26.89523814973377,27.085714249383834,27.261904852730886,27.380952471778507,27.542857215518044,27.628571555728005,27.676190512520925,27.72380946931385,27.733333405994234,27.78095227196103,27.7761903490339,27.80476170494443,27.904761632283527,27.909523646036785,27.952380952380953,27.985714412870863
1852,24.12857164655413,24.247619174775622,24.480952580769856,24.761904761904763,25.11904761904762,25.466666630336217,25.7523809160505,26.13333338782901,26.433333351498558,26.766666684831893,27.05714280264718,27.18571408589681,27.376190367199126,27.447619029453822,27.552380970546178,27.63809531075614,27.709523700532458,27.78095209030878,27.804761614118302,27.847618829636346,27.880952290126256,27.89047622680664,27.966666811988468,27.966666811988468,28.009523936680385,28.047619229271298,28.071428753080824
1853,24.257142748151505,24.485714140392485,24.74285688854399,25.05238087972005,25.323809669131325,25.51904787336077,25.8000001453218,26.09047626313709,26.390476135980514,26.79047611781529,27.019047600882395,27.17142849876767,27.30476188659668,27.41428584144229,27.53333346048991,27.657143002464657,27.742857161022368,27.79047611781529,27.871428535098122,27.947619029453822,27.99047633579799,28.05714307512556,28.05238115219843,28.06190499805269,28.076190766834078,28.090476535615466,28.119048073178245
1854,23.94285719735282,24.14285723368327,24.471428553263348,24.833333514985583,25.171428589593795,25.500000090826127,25.876190548851376,26.180952344621932,26.480952399117605,26.74761899312337,26.94285710652669,27.138095219930012,27.257142748151505,27.338095074608212,27.485714140392485,27.566666648501442,27.647618974958146,27.738095056442987,27.804761614118302,27.861904416765487,27.919047310238792,27.961904616582963,28.009523755028134,28.071428753080824,28.12857164655413,28.176190694173176,28.195238385881698
1855,24.0761904943557,24.2238096509661,24.442857288178942,24.785714467366535,25.157143002464657,25.52380961463565,25.933333442324685,26.261904761904763,26.571428571428573,26.847618920462473,26.999999909173873,27.0999999273391,27.161904743739537,27.19047619047619,27.29523822239467,27.39047622680664,27.457142966134207,27.557142984299432,27.58571434020996,27.619047709873744,27.699999945504324,27.78095227196103,27.857142675490607,27.899999800182524,27.923809414818173,27.94285710652669,27.923809414818173
1856,24.19047619047619,24.5,24.79047611781529,24.976190294538224,25.209523700532458,25.404761813935778,25.719047637212846,26.042857215518044,26.361904780069988,26.71904772803897,26.952381043207076,27.123809451148624,27.17142849876767,27.266666503179643,27.376190185546875,27.46666653951009,27.652380807059153,27.74761881147112,27.838095074608212,27.904761632283527,27.91428538731166,27.961904616582963,27.99523807707287,28.00952384585426,28.080952689761208,28.090476535615466,28.05714307512556
1857,24.014285587129137,24.195238204229447,24.557142984299432,24.980952671595983,25.233333587646484,25.57619067600795,25.833333696637833,26.080952689761208,26.36190487089611,26.60476185026623,26.823809396652948,26.961904616582963,27.061904634748185,27.171428407941544,27.347618920462473,27.380952108474006,27.433333079020183,27.499999909173873,27.509523755028134,27.58095241728283,27.695238022577193,27.72857121058873,27.742857070196244,27.79523804074242,27.780952362787154,27.828571410406205,27.89999989100865
1858,24.038095292590913,24.228571483067103,24.442857288178942,24.71904772803897,25.01904769170852,25.30476188659668,25.652380807059153,25.961904616582963,26.266666503179643,26.561904634748185,26.800000054495676,26.93809545607794,27.061905088878813,27.223809741792223,27.319047746204195,27.428571519397554,27.50476192292713,27.56190499805269,27.633333660307386,27.66190510704404,27.714285895937966,27.776190439860027,27.799999872843426,27.83809489295596,27.86666643051874,27.928571337745304,27.947619029453822
