,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.178747808856029,6.804048852983766,5.488949013032543,4.867109976373753,4.673931102812285,4.214985519396387,4.1948060361252955,4.22551253715418,4.281159972563067,4.247311561618779
1,2016,8.246703757335569,6.799676091761299,5.505435942382441,4.867369102964713,4.7072612605746516,4.246372227726545,4.119464979803369,4.078879277494094,4.057436552092066,4.119464979803369
2,2017,8.07023854889109,6.438259279018368,5.251945354774789,4.582653761146254,4.438125905037726,4.096564667327185,4.039459644844142,4.019053425805961,3.963989025226736,3.921135965246551
3,2018,8.392786372989866,6.940835302187334,5.536369179178416,4.812337093209359,4.66505601707187,4.345326194649798,4.184602926606203,4.207729974849478,4.253724944745065,4.074474125447756
4,2019,8.35028961207225,6.887098925386785,5.528368645682494,4.969432588979498,4.874624647511622,4.474986662601936,4.265968676167975,4.254599496989559,4.134008459721057,4.012413306912582
5,2020,8.356670604374665,7.109656276198461,5.725563981403856,4.958711226278484,4.77090922947946,4.490275131468638,4.354719533572136,4.285791860376496,4.131320021339837,4.149458882707111
6,2021,8.173630058684552,6.782865254172699,5.432167898788204,4.800352488377411,4.602379772883164,4.074409343800015,4.213722277265452,4.262114168127429,4.34568249371237,4.408293956253335
7,2022,8.07289459644844,6.687117978812591,5.351968218885756,4.777031095190916,4.619482127886594,4.134785839493941,3.933412087493332,3.933412087493332,3.922334425729746,3.922334425729746
8,2023,8.135084978279094,6.574754210807104,5.289356756344791,4.563381220943525,4.378656352412164,4.001886289154789,3.782600411553998,3.752055864644463,3.6961493026446157,3.7402332139318655
9,2024,8.356864949317888,7.064276731956405,5.458955110128802,4.750632573736757,4.59395815867693,4.003700175291518,3.8785420318573283,3.8785420318573283,3.8382802377867544,3.919451642405305
10,2025,8.361917917841629,6.928202880877983,5.509452404542337,4.829990092218581,4.712767700632574,4.3564686380611235,4.230824632268882,4.293241749866627,4.240898178492492,4.1405514061428255
11,2026,8.324765642862587,7.171587531438153,5.471976221324595,4.816029647130555,4.702661763585094,4.40971915250362,4.343577090160811,4.2917517719686,4.098313771816174,4.06333168203643
12,2027,8.093624723725325,6.645009907781419,5.470712979193659,4.878381983080558,4.7700022864110965,4.432651855803674,4.203324822803141,4.17135507964332,4.291071564667328,4.354881487691487
13,2028,8.070756802073015,6.5938324060666105,5.24721629448975,4.5670737748647205,4.414545385260269,4.1874857099306455,4.089892157609938,4.069421156924014,3.952943754287021,3.952943754287021
14,2029,8.364250057160277,7.2567753982166,5.559010365063639,4.7198936818840025,4.554894825089551,4.2077947564972185,4.227294032467037,4.238727993293195,4.312028427711303,4.3711092904504225
15,2030,8.125529685237405,6.890240835302187,5.55185199298834,4.868664735919518,4.688021111195792,4.391029647130554,4.2564133831262865,4.2564133831262865,4.309242816858471,4.23529456596296
16,2031,8.173597667860681,6.890499961893148,5.518262708635013,4.868049310265985,4.698677692249066,4.223795823489063,4.111691182074537,4.131643929578538,4.234355232070726,4.192247161039554
17,2032,8.29632649950461,6.795238548891091,5.303641109671519,4.748883469247771,4.63341018215075,4.353164774026371,4.363205929426111,4.391645072784086,4.381539135736605,4.299979041231613
18,2033,8.290334197088637,7.128086654980566,5.569764118588522,4.724169270634859,4.483796966694611,4.023199451261336,3.9292336712140847,3.9776579528999316,4.117651093666641,4.1939962655285425
19,2034,8.171038792774942,7.060195488148769,5.640991540278943,4.8224430302568395,4.626932017376724,4.162253258135813,4.0692592028046635,4.0692592028046635,3.9874399817087114,3.9660944287782947
20,2035,8.184027513146864,6.89840332291746,5.521210273607195,4.70194916545995,4.508025302949471,4.088143053120951,4.047233442572975,4.047233442572975,3.989998856794452,3.939404389909306
21,2036,8.080927520768235,6.724918070269034,5.286376800548739,4.77573546223611,4.609311409191372,4.192603460102126,4.1558722658333975,4.165038868988645,4.268203643015014,4.236849325508726
22,2037,7.850369636460635,6.438226888194497,5.235879506135204,4.672991768920052,4.515604755735081,4.096694230622666,3.9774959987805816,4.017369102964713,4.046456062800091,4.076385184056094
23,2038,8.193032162182762,6.843565658105327,5.502099687523816,4.739457739501563,4.53500685923329,4.117813047785993,3.903936437771511,3.875302949470315,3.750274369331606,3.812432360338389
24,2039,8.37746551329929,7.014427254020274,5.546572288697508,4.88884421919061,4.680150140995352,4.21566572669766,4.040366587912506,4.060448898711988,4.161735004953891,4.257320326194651
25,2040,8.248711988415518,6.664379620455758,5.487102736071947,4.95741559332368,4.833196783781724,4.417978812590504,4.1886193887661,4.155289231003735,4.10258936056703,4.2282981480070125
26,2041,8.00195869217285,6.605395930188247,5.605264461550186,4.926093666641262,4.749887584787744,4.339366283057694,4.161864568249372,4.131287630515968,4.079462312323757,4.012154180321622
27,2042,8.414909305693163,7.179652846581816,5.675584940172243,5.05099268348449,4.9033876991083,4.570701547138175,4.443243655209207,4.48340827680817,4.599594162030333,4.6280009145644385
28,2043,8.136704519472604,6.7968256992607285,5.380310189772121,4.725043822879353,4.552886594009602,4.065890557122171,4.108192973096563,4.190660010669918,4.307266976602393,4.227196859995427
29,2044,7.990816248761528,6.551173691029647,5.326411858852222,4.530763661306303,4.339301501409953,3.8815219876533793,3.666058227269263,3.707842390061733,3.8126267052816103,3.730483575946956
30,2045,8.329170794908924,6.9431026598582415,5.5168699032085975,4.732850011432055,4.616826080329243,4.325114320554836,4.156455300663059,4.124647511622591,4.074020653913574,4.156455300663059
31,2046,8.321429388003963,7.036582577547443,5.618091227802759,4.888520310951909,4.7598639585397455,4.51544280161573,4.326928206691563,4.28443144577395,4.3994188705129185,4.4436971267433885
32,2047,8.029005030104415,6.777229250819297,5.412117978812591,4.784513375504916,4.587156085664202,4.094394482127886,3.9047462083682642,3.937039859766785,3.9453319106775404,3.9669689810227875
33,2048,7.864653989787365,6.9081853517262415,5.879744303025684,5.093359881106623,4.841100144806036,4.085195488148769,4.036738815639052,4.036738815639052,4.010243121713285,4.064659705815106
