,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.145611996036887,6.985890938190688,5.619969895587226,4.964282447984147,4.833909381906866,4.568660925234358,4.297938419327795,4.257482280314,4.176148921576099,4.083543556131393
1,2016,8.298043213169729,6.827337855346392,5.696477021568479,5.0575356299062575,4.863870893986739,4.561243426568097,4.3644691715570465,4.2983595000381065,4.112047481137108,4.077356908772198
2,2017,8.219981327642712,7.175085740416126,5.631241902294032,4.992624418870513,4.865101745293804,4.444863196402713,4.299719914640653,4.273029875771663,4.227002515052207,4.238630820821584
3,2018,8.13097134364759,6.968691410715647,5.6754877677006315,4.882171709473364,4.6865959149455065,4.112954424205473,3.893571374133069,3.903871656123771,4.0577928511546375,4.001368035972868
4,2019,8.232808093895283,6.896071183598811,5.491410715646673,4.635483194878439,4.429315600945049,4.021579910067831,4.042083301577624,4.131222848868227,4.150139090008383,4.1789669232528
5,2020,8.269150598277571,6.885349820897797,5.451116530752228,4.798247084825852,4.627579833854127,4.239246246475116,4.098799634174225,4.078166679368951,4.10741559332368,4.078166679368951
6,2021,8.372671671366511,7.0392062342809245,5.379111729288927,4.644390671442725,4.519459263775627,4.1981422909839194,4.139676853898331,4.139676853898331,4.158722658333969,4.167824479841475
7,2022,8.42381678225745,6.707362243731424,5.370042298605289,4.717853059980185,4.563186876000305,4.145442420547215,3.960231689657801,3.940894367807332,3.9302053959301873,3.8902675100983157
8,2023,8.342548205167288,6.943264613977593,5.574590351345171,4.855157762365674,4.630851307065011,4.18356642024236,4.033402560780427,4.052577928511547,4.042731118055026,4.042731118055026
9,2024,8.180367350049538,7.020873027970429,5.489467266214465,4.788497446840943,4.582815715265604,4.12464751162259,4.12464751162259,4.12464751162259,4.074830424510327,4.074830424510327
10,2025,8.18256992607271,6.773342351954882,5.413284048471915,4.656504839570155,4.521726621446536,4.277370246170261,4.277370246170261,4.31640118893377,4.3561447298224225,4.31640118893377
11,2026,8.020453852602698,6.597265833396846,5.346008307293651,4.7640099839951215,4.631725859309504,4.349051139394862,4.138186876000304,4.138186876000304,4.224897111500648,4.328191448822499
12,2027,8.044682188857555,6.54213665116988,5.300661153875467,4.651872951756726,4.486971267433884,4.044998475725936,4.015231308589285,4.025531590579987,4.066149683713132,4.084061809313315
13,2028,8.25930378782105,7.103275283896045,5.609151360414601,4.882268881944974,4.765273226126058,4.436830272082919,4.17624609404771,4.156066610776618,4.136534943982928,4.126785305998019
14,2029,8.242557731880192,6.9183236795975915,5.4159724868531365,4.815252267357671,4.6404066001067,4.315202728450576,4.1954862434265685,4.143337016995656,4.090831491502172,4.185607042146177
15,2030,8.17317658715037,6.467249066382134,5.266553616340218,4.582167898788201,4.423258516881336,4.135563219266824,4.063752762746742,4.039621598963493,3.9982585168813354,3.9982585168813354
16,2031,8.173824403627775,6.645430988491729,5.420733937962045,4.854380382592789,4.6797614511089085,4.395013718466581,4.404569011508269,4.384681045652007,4.318085511775017,4.3285153570612
17,2032,8.27420356680131,6.993923862510479,5.59846238853746,4.930077737977288,4.778812590503772,4.311153875466809,4.165006478164774,4.1348506211416804,4.240023626247999,4.370979727154942
18,2033,8.076425196250286,6.809231384802987,5.524935218352261,4.765143662830576,4.572256306683943,4.147936513985214,4.072012422833626,4.113051596677082,4.212037954424206,4.329357518481824
19,2034,8.252793232223155,7.183021492264309,5.690193201737672,4.783444478317201,4.579511851230851,4.211131011355842,4.221981937352335,4.200668775245789,4.200668775245789,4.2609157076442346
20,2035,8.27368531361939,6.639859766786068,5.586218657114549,4.910999542717781,4.701851992988339,4.367546299824708,4.390673348067982,4.4022368721896195,4.412537154180322,4.323915860071641
21,2036,8.116265909610547,6.576827223534792,5.260431750628762,4.461414907400351,4.261466351650026,3.929136498742474,3.8501352793232217,3.8596581815410413,3.8596581815410413,3.8682741406904957
22,2037,8.34060475573508,6.9640919137260875,5.402465513299291,4.666124914259584,4.511361557808094,4.170059446688514,4.2746170261413,4.285403170490055,4.223374742778751,4.190595229022176
23,2038,8.3358109138023,6.840812438076366,5.553892614892157,4.892828290526637,4.720930188247847,4.2202652236872185,4.076255620760613,4.1288907095495775,4.350443944821279,4.370979727154942
