year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
1850,24.042857033865793,24.376190458025253,24.876190548851376,25.461904707409087,25.966666630336217,26.39999989100865,26.704761868431454,26.947619029453822,27.152380807059153,27.30952380952381,27.44761912027995,27.55714307512556,27.633333841959637,27.685714812505815,27.714286077590216,27.742857251848495,27.766666412353516,27.78095190865653,27.804761341639928,27.838094620477584,27.857142312186106,27.880951926821755,27.890475772676012,27.880951926821755,27.85714240301223,27.83333278837658,27.80952326456706
1851,24.17142877124605,24.576190585181827,25.109524045671737,25.642857324509393,26.071428753080824,26.461904798235214,26.714285714285715,26.938095183599565,27.13333311535063,27.29047611781529,27.44761912027995,27.566666920979817,27.638095764886764,27.685714903331938,27.72857175554548,27.757142838977632,27.804761614118302,27.852380389258975,27.876190003894624,27.899999618530273,27.899999618530273,27.899999618530273,27.876190003894624,27.852380389258975,27.842856543404714,27.842856543404714,27.861904235113236
1852,24.400000163487025,24.91428584144229,25.40952373686291,25.94285719735282,26.36666661217099,26.714285714285715,27.033333369663783,27.266666684831893,27.461904889061337,27.619047528221493,27.728571301414853,27.823809305826824,27.899999618530273,27.933333079020183,27.961904616582963,27.99047615414574,28.01904769170852,28.03333346048991,28.042857306344168,28.038095383417037,28.03333346048991,28.038095383417037,28.042857306344168,28.038095383417037,28.02380961463565,28.014285768781388,28.0
1853,24.514285587129137,24.933333351498558,25.357142857142858,25.80952380952381,26.242857070196244,26.60476185026623,26.90952373686291,27.157142820812407,27.371428716750373,27.5761904943557,27.757142748151505,27.876190367199126,27.985714231218612,28.05238115219843,28.090476535615466,28.123809996105376,28.1476195199149,28.1714289528983,28.19523856753395,28.223809923444474,28.21904809134347,28.214286259242467,28.200000581287203,28.180953071230935,28.157143456595286,28.128571919032506,28.095238458542596
1854,24.27619053068615,24.738095238095237,25.119047709873744,25.461904798235214,25.79523804074242,26.128571374075754,26.461904616582963,26.771428516932897,26.99999981834775,27.161904380435036,27.295237768264045,27.390475772676012,27.457142693655832,27.51904769170852,27.590476535615466,27.638095764886764,27.671429225376674,27.704762504214333,27.723809923444474,27.738095419747488,27.7523809160505,27.77142824445452,27.780951999482653,27.799999509538925,27.819047019595192,27.819047019595192,27.833332697550457
1855,24.038095020112536,24.36190468924386,24.761904671078636,25.261904671078636,25.77619053068615,26.257142748151505,26.61428569612049,26.885714213053387,27.085714067731583,27.247618902297248,27.399999981834775,27.514285768781388,27.609524227323988,27.671429225376674,27.700000581287203,27.733333587646484,27.757142748151505,27.78095190865653,27.804761159987677,27.804761159987677,27.804761159987677,27.804761159987677,27.819046928769065,27.823808851696196,27.823808851696196,27.80476152329218,27.78095209030878
1856,24.352380934215727,24.761904761904763,25.223809560139973,25.671428680419922,26.095238186064222,26.514285859607515,26.852381025041854,27.11428569612049,27.342857270013717,27.547619047619047,27.70476177760533,27.83809516543434,27.91904740106492,27.98095230829148,28.02857153756278,28.076190766834078,28.123809996105376,28.161905379522416,28.185714994158065,28.195238840012323,28.190476917085192,28.190476917085192,28.1952387491862,28.200000581287203,28.219048000517347,28.233333496820357,28.24761899312337
1857,24.071428662254696,24.438095365251815,24.91428584144229,25.423809596470424,25.909523827689036,26.347619011288597,26.671428589593795,26.938095365251815,27.152380988711403,27.31904783703032,27.466666993640718,27.609523864019486,27.709523791358585,27.785714104062034,27.852380570911226,27.890475772676012,27.919047310238792,27.923809233165922,27.91428538731166,27.904761541457404,27.895237695603143,27.871428080967494,27.861904235113236,27.8285710471017,27.809523355393182,27.80476143246605,27.776190258207777
1858,24.595238276890345,25.047619047619047,25.423809596470424,25.833333333333332,26.2761903490339,26.623809632800874,26.952380952380953,27.22857139224098,27.414285932268417,27.571428662254696,27.68571426754906,27.78095227196103,27.85714258466448,27.928571156093053,28.0,28.047619229271298,28.080952689761208,28.100000381469727,28.100000381469727,28.090476535615466,28.090476535615466,28.090476535615466,28.08571461268834,28.066666920979817,28.047619229271298,28.01904769170852,27.99523807707287
