,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
71,2086,8.323923481441964,6.870126133678837,5.67730165383736,4.9890938190686684,4.809162792470087,4.395046109290451,4.266486929349898,4.322911744531667,4.611611157686153,4.764819754591876
72,2087,7.771076899626553,6.411277722734547,5.538571755201585,4.842881640118894,4.618542793994359,4.062716256382898,4.012445697736454,4.012445697736454,4.012445697736454,4.13465627619846
73,2088,7.992856870665346,6.745551025074307,5.515023626247999,4.821827604603308,4.633377791326881,4.329778599192135,4.221884764880726,4.211714046185505,4.18839265299901,4.232508955110128
74,2089,8.221568478012346,6.804696669461169,5.460671823793917,4.766115387546681,4.640957244112491,4.223633869369713,4.1245503391509795,4.15681159972563,4.35076785305998,4.4668565658105335
75,2090,7.9450804054569,6.484092294794604,5.521793308436858,4.860372685008765,4.747101973934913,4.401556664888346,4.277596981937352,4.323559561009071,4.422416355460711,4.390219876533801
76,2091,7.8045366206844,6.450179102202576,5.1442458654066,4.5057903361024305,4.364728298148007,4.040560932855727,3.9476316591723184,3.93065886746437,3.8398997789802602,3.8136308208215834
77,2092,8.222896501791022,7.0716618397987965,5.500642100449661,4.922757411782638,4.7545194726011735,4.41444821278866,4.294181083758859,4.294181083758859,4.353780199679902,4.529111729288927
78,2093,8.292018519929883,7.107550872646901,5.631468638061123,4.847092447222011,4.660197393491349,4.306813505068212,4.273483347305846,4.332758554988186,4.496882859538144,4.600112415212255
79,2094,7.985666107766176,6.540711454919595,5.396149302644616,4.666578385793765,4.464815943906714,3.9375581129487087,3.7350182912887746,3.7231308589284353,3.8244169651703377,3.8745579605213023
80,2095,8.346597058151055,6.831159972563067,5.512950613520311,4.827074918070269,4.657411782638518,4.29677234966847,4.367384345705358,4.414772121027361,4.520430988491731,4.520430988491731
81,2096,8.112670528160963,6.856683941772732,5.591789878820212,4.894804130782714,4.704637603841171,4.298877753220029,4.278341970886365,4.32835340294185,4.319186799786602,4.32835340294185
82,2097,7.9727097782181255,6.435473668165535,5.157785229784316,4.676230851307065,4.575754515661916,4.2918813352640806,4.046650407743312,4.026049843761908,4.026049843761908,4.026049843761908
83,2098,8.364185275512538,6.802688438381221,5.689221477021568,5.0706863043975305,4.852501714808322,4.311607347000991,4.379919594543099,4.387887737215152,4.275426796738054,4.265385641338313
84,2099,8.234751543327489,6.874142595838731,5.705060589894063,5.06832177425501,4.887645758707415,4.405637908695984,4.347075299138786,4.347075299138786,4.254243197926987,4.2660658486395855
