year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
2015,25.719047637212846,26.080952326456707,26.428571337745304,26.7761903490339,27.11904761904762,27.457142784481956,27.738095328921364,27.957142875308083,28.152380807059153,28.314285641624814,28.433333260672434,28.514285768781388,28.580952689761208,28.609524227323988,28.647619610741025,28.685714721679688,28.70952406383696,28.7523809160505,28.780951999482653,28.804761341639928,28.838094620477584,28.857142312186106,28.876190003894624,28.895237695603143,28.895237695603143,28.919047310238792,28.93809500194731
2016,25.376190548851376,25.861904780069988,26.323809669131325,26.74761899312337,27.166666666666668,27.480952399117605,27.704761868431454,27.890476317632768,28.02857153756278,28.166666666666668,28.285714285714285,28.390476135980514,28.48095230829148,28.538095383417037,28.576190766834078,28.604762304396857,28.623809996105376,28.642857687813894,28.661905379522416,28.680953071230935,28.709524245489213,28.738095328921364,28.757142748151505,28.78095190865653,28.814285187494185,28.823809033348446,28.82857086544945
2017,25.547619229271298,25.85714303879511,26.195238204229447,26.528571446736652,26.86666661217099,27.20476177760533,27.542857033865793,27.83809534708659,28.061904725574312,28.209523700532458,28.323809396652948,28.409523555210658,28.47142846243722,28.52857153756278,28.571428843906947,28.619048073178245,28.661905379522416,28.685714994158065,28.695238840012323,28.700000762939453,28.723809923444474,28.733333587646484,28.757142748151505,28.761904580252512,28.7523809160505,28.7523809160505,28.7476190839495
2018,25.547619138445175,25.961904798235214,26.323809487479075,26.666666666666668,27.028571446736652,27.352381025041854,27.604761941092356,27.842857179187593,28.05714280264718,28.247618902297248,28.385714213053387,28.485714231218612,28.58571434020996,28.67142849876767,28.75714265732538,28.814285278320312,28.852380389258975,28.880951926821755,28.890475772676012,28.923809233165922,28.94761884780157,28.94285692487444,28.933333079020183,28.909523464384534,28.876190003894624,28.885713849748885,28.899999618530273
2019,25.357142857142858,25.880952471778507,26.371428716750373,26.776190621512278,27.104762122744607,27.452381134033203,27.78095254443941,28.042857215518044,28.28571437654041,28.50476192292713,28.676190330868675,28.823809487479075,28.938095183599565,29.014285768781388,29.06190499805269,29.100000381469727,29.138095764886764,29.161905379522416,29.166667302449543,29.157143456595286,29.128571919032506,29.08571461268834,29.08571461268834,29.08571461268834,29.076190766834078,29.08571461268834,29.06190499805269
2020,25.433333079020183,25.87142835344587,26.33809498378209,26.766666503179643,27.204761686779204,27.61904761904762,27.938095183599565,28.18571426754906,28.376190639677503,28.523809705461776,28.652380988711403,28.77619053068615,28.871428535098122,28.94761884780157,29.014285768781388,29.047619229271298,29.076190766834078,29.100000381469727,29.109524227323988,29.128571919032506,29.147619610741025,29.157143456595286,29.161905379522416,29.152381533668155,29.142857687813894,29.152381533668155,29.157143456595286
2021,25.180952617100306,25.55238115219843,25.957142966134207,26.461904798235214,27.02380934215727,27.485714231218612,27.86190468924386,28.176190421694802,28.40952391851516,28.60476185026623,28.747618902297248,28.852380752563477,28.923809233165922,28.97619038536435,29.014285768781388,29.05238115219843,29.08571461268834,29.095238458542596,29.114286150251115,29.123809996105376,29.114286150251115,29.114286150251115,29.123809996105376,29.109524227323988,29.104762304396857,29.104762304396857,29.100000381469727
2022,25.176190603347052,25.68571444920131,26.214285714285715,26.847619011288597,27.40952373686291,27.761904761904763,28.03333327883766,28.242857070196244,28.42380968729655,28.561904816400435,28.676190512520925,28.785714285714285,28.861904598417738,28.928571156093053,28.98095230829148,29.02857153756278,29.06190499805269,29.095238458542596,29.133333841959637,29.142857687813894,29.147619610741025,29.157143456595286,29.142857687813894,29.133333841959637,29.16190528869629,29.1714289528983,29.180952798752557
2023,25.371428535098122,25.828571319580078,26.30476188659668,26.78095245361328,27.233333405994234,27.61428587777274,27.919047673543293,28.152380897885276,28.319047564551944,28.47142864408947,28.60476185026623,28.733333315168107,28.847619011288597,28.92380932399205,28.99047615414574,29.038095383417037,29.06190499805269,29.095238458542596,29.123809996105376,29.133333841959637,29.133333841959637,29.123809996105376,29.109524227323988,29.119048073178245,29.128571919032506,29.133333841959637,29.128571919032506
