,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.302124456977365,6.913432665193201,5.651324213093514,4.902610319335416,4.711050986967456,4.335155475954577,4.425914564438686,4.435728984071336,4.465787668622819,4.477092066153493
1,2016,8.10654866244951,6.747947946040699,5.483636917917842,4.794068668546605,4.587318039783554,4.037062723877754,3.965057922414451,3.9761679750019057,4.017142367197622,4.121311256763967
2,2017,8.367035668013107,6.605557884307598,5.349474125447756,4.755653151436628,4.617214770215685,4.264673043213169,4.203227650331529,4.203227650331529,4.2237634326651925,4.1243883850316285
3,2018,8.370048014633031,6.796372227726544,5.093359881106623,4.480363539364377,4.3214865482813805,4.089697812666718,4.450337245636765,4.511426339455834,4.65773569087722,4.778683027208291
4,2019,8.037426644310646,6.657609938266901,5.411826461397759,4.461900769758403,4.206823031781115,3.9204557579452786,3.8999199756116147,3.88900426796738,3.789110967151894,3.695274750400122
5,2020,8.342677768462769,7.176932017376725,5.703376267052817,4.94274255011051,4.782246017834007,4.42678911668318,4.42678911668318,4.42678911668318,4.333373980641719,4.284107537535248
6,2021,8.263287859157076,7.280550262937275,5.505014861672129,4.639143357975764,4.4679902446459865,4.141134440972487,4.283848410944288,4.262567639661611,4.262567639661611,4.409783934151361
7,2022,8.384980184437161,6.783545461473974,5.4630687447603075,4.811332977669386,4.644908924624649,4.15418794299215,4.032074537001753,4.032074537001753,4.074117826385184,4.0955929426110815
8,2023,8.369335416507887,6.7626533800777375,5.356762060818535,4.722031476259431,4.553923100373447,4.094718390366588,3.9979346086426344,4.008429235576556,4.151207987196098,4.2149855193963885
9,2024,8.204012651474734,6.778524883774103,5.42905837969667,4.822831720143282,4.691940400884079,4.293500876457586,4.1923119426872955,4.180942763508878,4.146511317734929,4.230857023092753
10,2025,8.222313466961358,6.170063257373676,5.003345781571526,4.515572364911212,4.359124685618474,3.827882783324442,3.6727631278103803,3.6727631278103803,3.658802682722353,3.7964960749942835
11,2026,8.138129715722886,6.814446307446079,5.295025150522064,4.672603079033611,4.524641795594849,4.163289764499657,4.06310494626934,4.018276046033077,3.8968428473439523,3.8156066610776613
12,2027,8.305266366892766,7.026411858852222,5.64549386479689,4.878543937199909,4.6338312628610625,4.169411630211111,4.023329014556817,4.0671214084292355,4.160277417879735,4.057145034677235
13,2028,8.214604450880268,6.955346391281151,5.595838731803979,4.84683332063105,4.657541345933999,4.296448441429769,4.166107766176359,4.19823946345553,4.37502858013871,4.542845438609862
14,2029,8.088312628610625,6.5935084978279095,5.426758631201891,4.6489577776084134,4.485092599649416,4.021191220181389,3.991391662220867,3.991391662220867,4.001141300205778,4.001141300205778
15,2030,8.384138023016538,7.0526808170108986,5.537988720371923,4.802263546985748,4.731327642710159,4.44657991006783,4.3989330081548665,4.408812209435257,4.327802758936056,4.31873332825242
16,2031,8.254412773416659,6.991073470009908,5.461352031095191,4.724881868760003,4.5827185427939945,4.061485405075833,4.072886975078119,4.052027284505754,3.9469514518710462,3.966029647130554
17,2032,8.018251276579528,6.499931407667098,5.349603688743237,4.693819068668547,4.521661839798796,4.031977364530142,4.061193887661001,4.113537459035135,4.195907324136879,4.2264518710464145
18,2033,8.485521301730051,7.203492492950232,5.690484719152504,4.9328309580062495,4.728056169499276,4.259717247161039,4.060124990473287,4.071494169651704,4.071494169651704,4.083608337779133
19,2034,8.133465437085588,7.006588674643702,5.590656199984757,4.781371465589513,4.641637451413764,4.2447526865330385,4.0927425501105095,4.112824860909991,4.203227650331529,4.277694154408962
20,2035,8.09699336940782,6.715621903818306,5.375581129487081,4.621036887432361,4.436085283133907,4.181752534105632,4.03615578080939,3.986371084520997,3.996088331682037,3.974516042984528
21,2036,8.437032238396464,7.322658333968447,5.74347610700404,5.006422909839189,4.797113405990397,4.468119807941468,4.52266595533877,4.543007392729213,4.7025645911134815,4.797113405990397
22,2037,8.173111805502629,7.075386784543862,5.584372380153951,4.947277265452328,4.7765128420089935,4.285144043899092,4.135401265147473,4.187518100754515,4.253627772273455,4.3063600335340295
23,2038,8.167670147092446,6.847970810151666,5.557423214694002,4.744899397911745,4.523054645225211,4.099900922185809,3.917378629677616,3.9063657495617714,3.9766862281838278,4.019927978050453
24,2039,8.049411249142596,6.828827833244417,5.503622056245711,4.6754534715341824,4.514665421842847,4.066344028656352,3.889392957853822,3.889392957853822,3.89875390595229,3.889392957853822
25,2040,8.348670070878745,7.159149455072023,5.4860662297081015,4.744737443792395,4.597229631887814,4.259425729746208,4.098054645225211,4.141652694154409,4.433753143815259,4.5773740568554215
26,2041,8.333899855193964,6.746717094733633,5.291850849782791,4.747685008764576,4.574620836826461,4.186384421919061,4.443146482737596,4.461933160582272,4.4348544318268415,4.453220028961207
27,2042,7.825849782790946,6.5647130554073625,5.343514213855651,4.591269720295709,4.396276960597516,3.8750438228793533,3.6550453471534183,3.6668356070421457,3.785580367350049,3.8750438228793533
28,2043,8.146778065696212,6.8798757716637455,5.6503848792012805,5.0480451185123085,4.9031933541650785,4.427307369865101,4.270665345629145,4.218872418260803,4.198401417574879,4.168601859614358
29,2044,8.35255696974316,7.029910067830195,5.580744607880496,4.7828290526636685,4.6100240073165155,4.487133221553235,4.34571488453624,4.369165841018216,4.35802339760689,4.267944516424054
30,2045,8.29843190305617,7.078496303635393,5.383970352869446,4.714095724411249,4.53772768843838,4.207470848258517,4.185639432970048,4.216605060589895,4.40460140233214,4.4441182074537
31,2046,8.005100602088254,6.656508650255316,5.389573965398978,4.752187333282524,4.59629029799558,4.11729479460407,4.042310037344715,4.064335797576404,4.042310037344715,4.01908581662983
32,2047,7.913564133831263,6.682000228641109,5.452282600411554,4.734599115921042,4.532415593323679,4.0071983842694925,4.0259850621141675,4.0259850621141675,3.9969952747504003,3.9493159820135655
33,2048,8.424982851916774,7.084261870284276,5.548580519777456,4.7618397987958225,4.592403399131164,4.289063333587379,4.22781228564896,4.181461016690801,4.17158181541041,4.259522902217818
34,2049,8.340669537382823,6.803919289688285,5.46851040317049,4.81019929883393,4.691810837588599,4.445511012880115,4.350346772349669,4.331430531209511,4.261757869064858,4.476573812971572
35,2050,7.911523511927445,6.446940019815564,5.321812361862663,4.627806569621217,4.451730051063181,3.9285534639128112,3.8669461169118198,3.8771816172547826,3.9285534639128112,3.9377200670680597
36,2051,8.344070573889185,7.0415383735995745,5.547867921652313,4.719731727764652,4.569341132535629,4.37771701851993,4.215244645987348,4.224702766557427,4.224702766557427,4.124161649264537
37,2052,8.3404751924396,7.0110586083377795,5.580906561999847,4.936102431217133,4.766406904961513,4.458143434189467,4.448393796204557,4.438935675634479,4.381636308208216,4.350314381525798
38,2053,7.952530294947031,6.519527856108529,5.440038868988644,4.884957320326195,4.751604298452862,4.218613291669842,3.992752076823413,4.036058608337778,4.155904656657266,4.121797119122017
39,2054,8.09216713665117,6.609768691410715,5.300110509869674,4.700362015090314,4.545404313695603,4.071753296242664,4.063655590275132,4.0837702918984835,4.032301272768843,3.9276789116683175
