,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.39959060741596,7.477663757033618,5.903612393593999,5.111834511614487,4.922972875486942,4.270695065647092,3.892665199826865,3.764968979945174,3.48612213244842,3.2577099264175455
1,2016,8.415226879238206,7.4209439474823276,6.093240513634396,5.237384576540182,5.045457004761218,4.387507213966239,3.932369066512768,3.862465733660367,3.668392006925407,3.5738078920790652
2,2017,8.367704876641177,7.345675227239937,6.042805872168518,5.165028495166643,4.903197590535277,4.4117281056124655,4.14560489106911,4.0683433126532975,3.6814222334439477,3.5491271100851254
3,2018,8.215481171548117,7.406534049920647,6.014905857740586,5.226500504977636,5.074276799884577,4.484544077333718,3.9579696292021356,3.920565214254797,3.71652719665272,3.541462270956572
4,2019,8.336585629779256,7.449763742605685,6.251136199682587,5.362168157553023,5.091752633097678,4.426597893521858,3.8515816620978214,3.7565376569037654,3.605540326071274,3.491794113403549
5,2020,8.183288847208196,7.121555331121052,6.085728971288414,5.266664262011255,5.024148751983841,4.596144135045448,4.018828451882846,3.949231712595585,3.82966022219016,3.5980287837252924
6,2021,8.352375198384072,7.460034627037945,5.993904198528351,5.14448672630212,4.946120689655173,4.409581950656471,4.0057982253643045,3.9522976482470065,3.764815683162603,3.5805529505121925
7,2022,8.249053166931178,7.041381113836387,5.74433703650267,5.195227961333141,5.04423063050065,4.366352257971433,3.987096017890637,3.8843871735680278,3.5848452604241814,3.3398770018756316
8,2023,8.332293319867263,7.595548982830761,6.247763670466022,5.146019694127831,5.024915235896696,4.31668410041841,3.846676165055548,3.7879634973308325,3.610905713461261,3.610905713461261
9,2024,8.285691097965662,7.622222622998126,6.394008801038812,5.344079137209637,5.044383927283221,4.4114215120473235,3.977898210936374,3.8273607704515946,3.636046385802915,3.562463930168807
10,2025,8.016808541336028,6.835503534843457,5.7512353917183665,5.082401529360842,4.939069037656903,4.133034554898283,3.8899058577405867,3.8189294474101865,3.6496897994517394,3.632673856586351
11,2026,8.330453758476411,7.3110301543788765,6.184145505699033,5.502128120040399,5.359562112249314,4.453424830471794,4.056079570047612,4.001199321887174,3.7569975472514785,3.6483101284085997
12,2027,8.38257466455057,7.31854169672486,6.045565214254797,5.372439041985284,5.155064204299524,4.361140167364017,3.9219448852979366,3.821075602366182,3.629914514500072,3.4968529072283943
13,2028,8.384720819506567,7.524879166065504,5.941629995671621,5.111374621266772,4.860427788197952,4.399924253354493,4.066043860914731,3.9303762083393448,3.562463930168807,3.4131528639445974
14,2029,8.19999819650844,7.158193262155533,5.987312436877796,5.128543860914731,4.969268503823403,4.494968258548549,4.0163757033617085,3.962721829461838,3.9305295051219162,3.8827009089597464
15,2030,8.363412566729188,7.53438356658491,5.919861852546529,5.2329389698456215,5.045303707978647,4.427364377434714,4.026493291011398,3.964254797287549,3.5715084403404997,3.408707257250036
16,2031,8.290443298225364,7.2354548405713475,5.901466238638004,5.1507718943875345,4.953632232001156,4.389959962487376,3.922864665993363,3.7963948203722406,3.7770794257682883,3.4983858750541046
17,2032,8.364332347424616,7.328352690809409,6.111942721108065,5.412142908671188,5.2487285384504405,4.625883710864233,4.143458736113115,4.019594935795702,3.7942486654162457,3.6895469629202133
18,2033,8.080733299668156,6.981442071851105,5.845972803347281,5.115973524743905,4.919447049487808,4.328487952676382,3.9216382917327954,3.8357920934930028,3.5716617371230703,3.5716617371230703
19,2034,8.373376857596307,7.610418770740154,6.018125090174578,5.299163179916319,5.12685759630645,4.4152539316116,4.0789207906507,4.022967465012264,3.764968979945174,3.62807495310922
20,2035,8.124576179483482,7.171530082239215,5.829876641177319,5.259919203578128,5.099724065791372,4.249693406434858,3.833186048189295,3.6956788342230564,3.4422792526330976,3.374215481171548
21,2036,8.34762299812437,7.288648824123503,6.076531164334152,5.274942288270091,5.060633386235753,4.447446255951522,3.952297648247006,3.885766844611167,3.660727167796855,3.583005699033329
22,2037,8.159834439474823,7.358398860193334,5.903305800028857,5.038098759197807,4.760324989179051,4.066350454479873,3.747339849949503,3.7269513778675507,3.5186210503534845,3.383873178473525
23,2038,8.230657553022652,7.037242100706969,6.115161953542057,5.532940773337181,5.299776367046602,4.636614485644207,4.061138363872457,3.9148932332996673,3.598335377290434,3.464047395758188
24,2039,8.326927932477275,7.341842807675662,6.1263526186697455,5.407237411628913,5.1664081662097825,4.415560525176743,4.063284518828452,4.033544943009667,3.860319578704372,3.582545808685616
25,2040,8.293815827441927,7.412359327658347,5.9925245274852115,5.304835160871448,5.14004111960756,4.445300100995527,4.024500432837975,3.9144333429519556,3.693992569614774,3.514635334006637
26,2041,8.33489936517097,7.478890131294185,6.212505410474679,5.449240730053383,5.293337902178618,4.748061246573365,4.074628480738711,3.9874026114557775,3.88024816043861,3.7933288847208195
27,2042,8.4173730341942,7.416651637570337,5.973975616794114,5.2796944885297945,5.0998773625739435,4.408202279613333,3.9737591978069546,3.869517385658636,3.759450295772615,3.646930457365459
28,2043,8.075367912278171,7.231929014572212,6.0139860770451605,5.072743832058866,4.83544041263887,4.2679357235608135,3.6460106766700338,3.583312292598471,3.5203073149617663,3.4539298081084984
29,2044,8.479764824700622,7.405614269225219,5.983326720530948,5.384242894243255,5.169167508296061,4.454804501514933,4.1249098254220185,4.083059803780119,3.980964146587794,3.896650916173712
30,2045,8.284924614052807,7.308883999422885,5.962938248448997,5.318478574520271,5.157670249603232,4.518882556629635,4.178410402539316,4.040596595007936,3.5951161448564424,3.520767205309479
31,2046,8.359733443947482,7.364070841148464,6.286394459673929,5.4691693117876214,5.327982975039678,4.594457870437166,4.324808829894676,4.213975256095802,3.914126749386813,3.890059154523156
32,2047,8.277259774924255,7.120328956860482,5.954200331842447,5.268810416967249,5.012038306160728,4.395938537007647,3.9791245851969417,3.883773986437743,3.7672684316837395,3.7442739142980823
33,2048,8.225905352762949,7.293094430818065,6.307089525321022,5.3569560669456076,5.127317486654163,4.489602871158563,3.9981333862357524,3.915506420429953,3.6447843024094646,3.471865531669312
34,2049,8.05605251767422,7.22717681431251,6.3320769008801046,5.369373106333863,5.166101572644641,4.385820949357957,3.9360481892944743,3.8544943009666723,3.608912855287837,3.56874909825422
35,2050,8.29856802770163,7.7692342374837695,6.539334150916173,5.644080940701198,5.4325313807531375,4.620518323474246,3.975292165632665,3.9273102726879237,3.588064492858173,3.470179267061031
36,2051,8.270208122925984,7.456815394603954,6.301724137931035,5.455372601356227,5.21117082672053,4.579741379310344,4.0833663973452605,3.9887822824989185,3.7163738998701485,3.7163738998701485
37,2052,8.332293319867263,7.269333429519551,5.808721685182513,5.165181791949214,4.924659140095224,4.207383494445246,3.8762624440917626,3.81800966671476,3.5888309767710282,3.3927643918626464
38,2053,8.160141033039967,7.081544870870005,5.74433703650267,5.151691675082961,4.987357524166788,4.308712667724715,3.9247042273842165,3.9150465300822397,3.744427211080652,3.5816260279901893
39,2054,8.170258620689655,7.179961405280623,5.639941927571779,5.056034482758621,4.853529432982253,4.201711513490117,3.919952027124513,3.805899220891646,3.5120292887029287,3.495013345837542
40,2055,8.236789424325496,7.112970711297071,5.978727817053817,5.147552661953543,4.9356965084403415,4.398391285528784,3.837478358101284,3.723425551868418,3.4070209926417543,3.3216346847496765
