year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
1850,24.014285677955264,24.347618829636346,24.599999836512975,24.89047604515439,25.233333133515856,25.590476172310964,25.980952489943732,26.333333514985583,26.58095241728283,26.761904761904763,26.928571246919176,27.08571379525321,27.247618720644997,27.395237877255393,27.49047615414574,27.590476444789342,27.66666684831892,27.733333405994234,27.828571410406205,27.91904758271717,27.957142875308083,28.00476192292713,28.00952384585426,27.99523807707287,28.038095383417037,28.05238115219843,28.071428843906947
1851,24.323809578305198,24.742857251848495,25.061904725574312,25.39999989100865,25.780952362787154,26.066666557675315,26.39047604515439,26.680952253795805,26.833333333333332,27.019047510056268,27.152380716233026,27.314285641624814,27.44285710652669,27.566666557675315,27.690476099650066,27.761904489426385,27.838094802129838,27.909523464384534,27.957142693655832,27.99523807707287,28.047619229271298,28.071428843906947,28.100000381469727,28.138095583234513,28.190476281302317,28.214285714285715,28.252380643572128
1852,24.290476026989165,24.63809503827776,25.03333327883766,25.461904707409087,25.86666661217099,26.261904761904763,26.66190483456566,26.999999909173873,27.21904754638672,27.38095238095238,27.50476192292713,27.595238095238095,27.695238204229447,27.77142860775902,27.876190458025253,27.952380952380953,28.01904769170852,28.071428843906947,28.11428605942499,28.152381261189777,28.20000003633045,28.25714265732538,28.285713922409784,28.342856725056965,28.35714240301223,28.38095201764788,28.419047310238792
1853,24.276190439860027,24.64285705203102,25.038095201764786,25.44285719735282,25.804761977422807,26.13333356948126,26.471428734915598,26.757143020629883,27.02857135591053,27.209523700532458,27.404761904761905,27.523809523809526,27.628571374075754,27.728571301414853,27.842856997535343,27.938095092773438,28.00952384585426,28.109524045671737,28.152381261189777,28.19523829505557,28.257142838977632,28.27619016738165,28.314285187494185,28.347618466331845,28.371428080967494,28.390475772676012,28.41428538731166
1854,24.228571301414853,24.723809378487722,25.10952359154111,25.48571404956636,25.861904598417738,26.204761686779204,26.561904634748185,26.895237877255393,27.16190465291341,27.38571430387951,27.538095292590913,27.676190512520925,27.761904671078636,27.819047382899694,27.933333079020183,27.985714231218612,28.038095383417037,28.090476535615466,28.12857182820638,28.161905197870162,28.19523847670782,28.242857251848495,28.266666594005766,28.304761614118302,28.37142817179362,28.41428547813779,28.442857015700568
1855,24.238095238095237,24.619047528221493,24.966666630336217,25.285714285714285,25.58095223563058,25.88095219930013,26.16666657584054,26.466666630336217,26.757142929803756,26.97619065784273,27.176190512520925,27.319047655378068,27.457142966134207,27.55714307512556,27.657143184116908,27.72857157389323,27.79523804074242,27.85714258466448,27.885713849748885,27.923809233165922,27.97142846243722,28.02380961463565,28.066666920979817,28.11428605942499,28.14285759698777,28.14285759698777,28.176190966651554
1856,24.44285692487444,24.728571119762602,24.99523789542062,25.27142842610677,25.680952344621932,26.019047600882395,26.323809305826824,26.623809269496373,26.85714258466448,27.10476166861398,27.233333224341983,27.35714276631673,27.457142875308083,27.53333364214216,27.652381170363654,27.723809560139973,27.804761795770553,27.880952108474006,27.94285692487444,28.00952384585426,28.05714307512556,28.095238458542596,28.14285741533552,28.16190501621791,28.166666939145042,28.19523829505557,28.2000002179827
1857,24.16666675749279,24.509523936680385,24.933333351498558,25.39047622680664,25.795238131568546,26.19523811340332,26.452380952380953,26.66666675749279,26.909523827689036,27.123809451148624,27.29523804074242,27.4238095056443,27.52857153756278,27.61428587777274,27.70952388218471,27.78571419488816,27.85714258466448,27.899999618530273,27.94761884780157,27.97619038536435,28.00952384585426,28.076190585181827,28.123809632800874,28.16666684831892,28.20952388218471,28.242856979370117,28.25238073439825
1858,24.29523840404692,24.719047818865096,25.166666939145042,25.461904979887464,25.742857251848495,26.000000090826127,26.257142748151505,26.50476174127488,26.70476177760533,26.914285750616166,27.052380970546178,27.176190421694802,27.319047564551944,27.423809414818173,27.547619138445175,27.642857324509393,27.733333496820357,27.819047746204195,27.861904598417738,27.928571337745304,27.98095230829148,28.00952384585426,28.047619229271298,28.095238458542596,28.123809996105376,28.142857506161643,28.180952798752557
1859,24.20476195925758,24.58095241728283,24.92380968729655,25.32857150123233,25.685714358375186,26.0761904943557,26.50952384585426,26.80476206824893,27.02857153756278,27.209523973010835,27.338095437912713,27.47142882574172,27.58095278058733,27.642857687813894,27.714286077590216,27.766666775658017,27.842857088361466,27.933333169846307,28.00952384585426,28.06190499805269,28.095238458542596,28.123809996105376,28.138095764886764,28.152381533668155,28.176190966651554,28.209523973010835,28.257142748151505
1860,24.433333351498558,24.7238096509661,24.890476317632768,25.038095383417037,25.11428587777274,25.390476317632768,25.719047637212846,26.00952384585426,26.41904758271717,26.685714358375186,26.90476199558803,27.090476172310964,27.257142838977632,27.38095238095238,27.49523807707287,27.647618974958146,27.742856979370117,27.799999691191175,27.8523804800851,27.86666624886649,27.89523778642927,27.909523555210658,27.94285692487444,27.99047615414574,28.03333346048991,28.100000199817476,28.142857506161643
1861,24.128571555728005,24.428571519397554,24.757143020629883,25.047619138445175,25.328571319580078,25.652380716233026,25.985714140392485,26.29047611781529,26.547619047619047,26.823809669131325,26.99047633579799,27.142857142857142,27.29523822239467,27.4000000726609,27.509523936680385,27.595238458542596,27.680952617100306,27.7476190839495,27.83333324250721,27.942857015700568,28.01904769170852,28.08571461268834,28.128571919032506,28.147619610741025,28.16190528869629,28.16190528869629,28.15714336576916
1862,24.557142984299432,24.952381043207076,25.271428698585147,25.55714289347331,25.771428698585147,26.02857153756278,26.261904671078636,26.452381043207076,26.695238204229447,26.89523814973377,27.109523864019486,27.30476188659668,27.404761813935778,27.49523807707287,27.55238115219843,27.590476444789342,27.680952526274183,27.74761899312337,27.838095074608212,27.899999618530273,27.928571156093053,27.96666653951009,28.0,28.042857306344168,28.042857306344168,28.076190766834078,28.095238458542596
1863,24.219047637212846,24.47142864408947,24.64285723368327,24.80476206824893,25.057142984299432,25.361904780069988,25.757142929803756,26.13809512910389,26.46666653951009,26.733333315168107,26.914285750616166,27.042857215518044,27.176190512520925,27.280952362787154,27.399999981834775,27.471428553263348,27.542857306344168,27.6000002906436,27.64761933826265,27.71428580511184,27.761904580252512,27.81428536914644,27.852380389258975,27.895237695603143,27.904761541457404,27.919047310238792,27.933333079020183
