year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
2015,24.128571283249627,24.485714231218612,24.69523811340332,24.995238167898997,25.266666775658017,25.561904816400435,25.823809578305198,26.019047600882395,26.1999998546782,26.347619011288597,26.485714231218612,26.60476185026623,26.71428562345959,26.77142860775902,26.804761795770553,26.819047564551944,26.790476208641415,26.790476208641415,26.78095245361328,26.78095254443941,26.78571437654041,26.800000054495676,26.828571319580078,26.823809396652948,26.80952362787156,26.78095227196103,26.814285641624814
2016,24.195238022577193,24.60952377319336,25.00952366420201,25.376190185546875,25.68571408589681,25.91428565979004,26.11904761904762,26.314286004929315,26.495238349551247,26.647619065784273,26.733333315168107,26.7761903490339,26.83333315168108,26.880952290126256,26.9238095056443,26.99523807707287,27.014285768781388,27.038095383417037,27.08571461268834,27.100000381469727,27.12857182820638,27.16190501621791,27.176190694173176,27.17142877124605,27.19523829505557,27.185714540027437,27.190476462954567
2017,24.49047615414574,24.86666661217099,25.21904772803897,25.561904725574312,25.899999981834775,26.228571301414853,26.504761650448753,26.74761881147112,26.933333260672434,27.080952144804456,27.223809378487722,27.323809305826824,27.428571156093053,27.5,27.55238115219843,27.604762304396857,27.652381352015905,27.666667120797293,27.680952889578684,27.69047673543294,27.666667302449543,27.676191057477677,27.69047655378069,27.695238385881698,27.72857157389323,27.723809560139973,27.69523829505557
2018,24.747618902297248,25.00476174127488,25.309523718697683,25.571428389776322,25.980952399117605,26.41428565979004,26.74761899312337,27.180952253795805,27.50476174127488,27.761904580252512,27.9238095056443,28.023809705461776,28.13809531075614,28.228571483067103,28.285714104062034,28.342856725056965,28.376190094720748,28.371428080967494,28.376190003894624,28.371428080967494,28.357142312186106,28.361904235113236,28.371428080967494,28.371428080967494,28.366666158040363,28.342856725056965,28.33333297002883
2019,24.580952326456707,25.028571446736652,25.376190458025253,25.63809512910389,25.88571412222726,26.14285696120489,26.399999800182524,26.66666657584054,26.9000000726609,27.0999999273391,27.22857139224098,27.33333324250721,27.409523555210658,27.428571156093053,27.43809500194731,27.44285692487444,27.44285692487444,27.461904616582963,27.47142846243722,27.49523807707287,27.52380961463565,27.538095383417037,27.55238115219843,27.55714307512556,27.52857153756278,27.490476244971866,27.485714412870863
2020,24.233333496820357,24.628571555728005,24.980952489943732,25.271428698585147,25.533333369663783,25.738095419747488,25.97142882574172,26.219047818865096,26.476190476190474,26.695238022577193,26.86666661217099,26.97142846243722,27.00952384585426,27.0,26.98095230829148,27.02857153756278,27.07619067600795,27.138095583234513,27.19523847670782,27.19047655378069,27.18571463085356,27.176190966651554,27.180952798752557,27.1714289528983,27.185714721679688,27.18571463085356,27.166667120797293
2021,24.657142639160156,24.961904525756836,25.238095056442987,25.509523755028134,25.819047564551944,26.123809632800874,26.414285568963912,26.604761577787855,26.74761881147112,26.87142835344587,26.961904798235214,27.057143165951683,27.16190501621791,27.21904772803897,27.247618902297248,27.285713922409784,27.295237677437918,27.309523355393182,27.328570956275577,27.328570956275577,27.333332697550457,27.333332697550457,27.333332697550457,27.366666158040363,27.380951926821755,27.395237695603143,27.404761541457404
2022,24.533333369663783,24.94285719735282,25.233333405994234,25.499999909173873,25.81428555079869,26.10952359154111,26.39047586350214,26.67142831711542,26.89047604515439,27.042857033865793,27.147618974958146,27.22857121058873,27.290475845336914,27.347618647984095,27.409523464384534,27.44761884780157,27.49047615414574,27.50952384585426,27.52857153756278,27.547619229271298,27.55238115219843,27.53333346048991,27.52380961463565,27.547619229271298,27.542857306344168,27.58571461268834,27.614286150251115
2023,24.585714249383834,24.957142875308083,25.30952380952381,25.652380988711403,26.042857215518044,26.433333260672434,26.738095419747488,26.947619211106073,27.138095219930012,27.328571592058456,27.4761905670166,27.60000010899135,27.68571463085356,27.719048000517347,27.74761926560175,27.80952380952381,27.838095074608212,27.88095201764788,27.923809233165922,27.93809500194731,27.961904616582963,27.99047615414574,28.0,27.97142846243722,27.952380770728702,27.933333079020183,27.93809500194731
2024,24.823809215000697,25.152380716233026,25.442857015700568,25.85714276631673,26.223809560139973,26.647619065784273,26.980952217465354,27.261904671078636,27.495237986246746,27.680952253795805,27.795237949916295,27.866666339692614,27.880951926821755,27.890475772676012,27.933333079020183,27.99047615414574,28.080952689761208,28.16666702997117,28.22380983261835,28.257143020629883,28.29047611781529,28.314285459972563,28.35238066173735,28.338095074608212,28.328571319580078,28.30952380952381,28.257142929803756
2025,24.352381206694105,24.69047637212844,24.933333351498558,25.14285705203102,25.404761723109655,25.666666666666668,25.919047673543293,26.128571374075754,26.404761813935778,26.571428389776322,26.728571301414853,26.89047622680664,26.99047633579799,27.06190499805269,27.095238458542596,27.123809723626998,27.157143002464657,27.219047637212846,27.290476026989165,27.333333060854958,27.36190432593936,27.352380570911226,27.328571137927828,27.319047292073567,27.319047292073567,27.328571137927828,27.352380570911226
