year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
2015,24.738095147269114,25.261904852730886,25.771428516932897,26.20476195925758,26.485714322044736,26.723809560139973,26.952381043207076,27.133333206176758,27.28095227196103,27.4238095056443,27.53333346048991,27.63809531075614,27.742857161022368,27.81428555079869,27.89523778642927,27.97142846243722,28.05238115219843,28.13809549240839,28.185714540027437,28.233333496820357,28.27142842610677,28.28095209030878,28.30476143246605,28.347618466331845,28.352380389258975,28.371428080967494,28.385713849748885
2016,24.876190276373002,25.261904580252512,25.661904562087287,26.061904634748185,26.44285710652669,26.77619053068615,27.014285677955264,27.21904754638672,27.385714394705637,27.52857153756278,27.652380988711403,27.761904761904763,27.88095238095238,27.97619038536435,28.05714307512556,28.12857182820638,28.16666702997117,28.21428580511184,28.261904580252512,28.323809124174574,28.371428080967494,28.395237695603143,28.41428538731166,28.419047310238792,28.43809500194731,28.461904616582963,28.49523807707287
2017,24.876190276373002,25.304761977422807,25.82857150123233,26.266666684831893,26.58095241728283,26.842857179187593,27.076190403529576,27.27142860775902,27.41904776436942,27.55714280264718,27.666666485014417,27.776190258207777,27.876190185546875,27.961904616582963,28.05714289347331,28.152380988711403,28.214285714285715,28.261904489426385,28.314285278320312,28.342856725056965,28.376190094720748,28.41428538731166,28.433333079020183,28.433333079020183,28.44761884780157,28.44761884780157,28.43809500194731
2018,25.02380961463565,25.51904769170852,26.042857124691917,26.504762013753254,26.85714294796898,27.123809632800874,27.342857360839844,27.509523936680385,27.676190421694802,27.79047611781529,27.88571412222726,27.96666653951009,28.042857306344168,28.11428605942499,28.171428862072172,28.2238096509661,28.27142842610677,28.30476152329218,28.319047110421316,28.352380389258975,28.390475772676012,28.433333079020183,28.47619038536435,28.514285768781388,28.53333346048991,28.538095383417037,28.52857153756278
2019,24.98095230829148,25.36666661217099,25.842857088361466,26.290476026989165,26.690476099650066,27.028571265084402,27.280952362787154,27.461904979887464,27.628571464901878,27.766666775658017,27.900000163487025,28.028571628388903,28.138095401582262,28.233333405994234,28.304761795770553,28.376190185546875,28.452380770728702,28.50476192292713,28.571428843906947,28.619048073178245,28.647619610741025,28.671429225376674,28.685714903331938,28.704762413388206,28.69523856753395,28.690476644606818,28.6714289528983
2020,24.69047619047619,25.171428589593795,25.633333297002885,26.123809451148624,26.528571446736652,26.871428535098122,27.180952344621932,27.404761904761905,27.566666648501442,27.699999945504324,27.804761795770553,27.895238058907644,28.00952384585426,28.1000002906436,28.18571444920131,28.257142838977632,28.304761614118302,28.357142312186106,28.385713849748885,28.390475772676012,28.399999618530273,28.390475772676012,28.419047310238792,28.43809500194731,28.457142693655832,28.485714231218612,28.46666653951009
2021,24.504761832101003,24.957142966134207,25.476190476190474,26.000000090826127,26.490476426624117,26.9000000726609,27.214285895937966,27.423809778122674,27.58571434020996,27.733333405994234,27.871428716750373,28.00476210457938,28.104762304396857,28.180952798752557,28.24285734267462,28.29047611781529,28.33809489295596,28.385713849748885,28.41428538731166,28.433333079020183,28.433333079020183,28.44285692487444,28.44285692487444,28.433333079020183,28.423809233165922,28.409523464384534,28.395237695603143
2022,24.72857139224098,25.2476190839495,25.838095437912713,26.452381043207076,26.933333351498558,27.28095245361328,27.52380934215727,27.704761686779204,27.847618920462473,27.97619038536435,28.06190499805269,28.13333356948126,28.22857157389323,28.30952380952381,28.39523796808152,28.48095230829148,28.53333346048991,28.619047709873744,28.676190603347052,28.728571301414853,28.795237768264045,28.80476152329218,28.83809471130371,28.8523804800851,28.86190432593936,28.876190094720748,28.876190003894624
2023,24.504761832101003,25.019047600882395,25.566666648501442,26.10476166861398,26.599999836512975,26.976190294538224,27.28095245361328,27.50952384585426,27.680952253795805,27.809523718697683,27.923809414818173,28.042857033865793,28.152380807059153,28.223809378487722,28.280951999482653,28.328570956275577,28.366666339692614,28.44285692487444,28.50952384585426,28.55238115219843,28.590476535615466,28.600000381469727,28.600000381469727,28.619048073178245,28.642857687813894,28.661905379522416,28.676191148303804
