year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
1850,23.319047473725817,23.599999836512975,23.847618920462473,24.16190465291341,24.476190294538224,24.761904671078636,25.08095241728283,25.36190487089611,25.60952395484561,25.83809534708659,26.0238094329834,26.209523700532458,26.4000000726609,26.53333346048991,26.63333356948126,26.719047818865096,26.771428516932897,26.83333315168108,26.890475954328263,26.952380770728702,26.99523807707287,27.00952384585426,27.038095383417037,27.03333346048991,27.080952508108957,27.13809531075614,27.152381079537527
1851,23.385714394705637,23.466666811988468,23.671428589593795,24.038095201764786,24.447619029453822,24.938095274425688,25.3000001453218,25.652380988711403,25.957142875308083,26.176190421694802,26.42380932399205,26.58571415855771,26.714285441807338,26.799999600365048,26.842856725056965,26.885713849748885,26.933333079020183,26.99523807707287,27.03333346048991,27.06190499805269,27.100000381469727,27.114286150251115,27.133333841959637,27.128571919032506,27.095238458542596,27.080952689761208,27.104762122744607
1852,23.899999800182524,24.176190330868675,24.438095092773438,24.690476099650066,24.990476244971866,25.309523718697683,25.63333338782901,25.94285710652669,26.19523811340332,26.40952391851516,26.566666648501442,26.71904754638672,26.842857088361466,26.952380952380953,27.05714307512556,27.128571919032506,27.166667302449543,27.19047673543294,27.219047818865096,27.261904761904763,27.304761614118302,27.361904416765487,27.41428547813779,27.44761884780157,27.44761884780157,27.457142693655832,27.457142693655832
1853,23.485714412870863,23.680952526274183,23.866666793823242,24.0761904943557,24.338095074608212,24.63809503827776,24.938095092773438,25.252380825224378,25.52857117425828,25.757142748151505,25.94285719735282,26.114285786946613,26.266666866484144,26.38571448553176,26.480952489943732,26.55238115219843,26.61904780069987,26.671428680419922,26.723809560139973,26.761904580252512,26.799999691191175,26.828571137927828,26.85714240301223,26.86666624886649,26.866666158040363,26.852380389258975,26.847618466331845
1854,23.16666675749279,23.409524009341286,23.77619053068615,24.266666684831893,24.723809560139973,25.16666675749279,25.55238115219843,25.790476390293666,26.042857215518044,26.27142860775902,26.41428584144229,26.566666557675315,26.699999945504324,26.795237949916295,26.909523646036785,27.0,27.05714307512556,27.128571919032506,27.17142913455055,27.214286077590216,27.238095419747488,27.261904852730886,27.28571401323591,27.29047593616304,27.290475845336914,27.290475845336914,27.280952181134904
1855,23.44761912027995,23.685714358375186,23.9476189386277,24.233333224341983,24.566666739327566,24.938095365251815,25.285714558192662,25.638095583234513,25.89523833138602,26.152381261189777,26.376190821329754,26.55714307512556,26.723809560139973,26.828571410406205,26.933333260672434,27.00476192292713,27.076190766834078,27.114286150251115,27.133333841959637,27.119048073178245,27.123809996105376,27.14285759698777,27.157143274943035,27.195238385881698,27.209524154663086,27.233333405994234,27.242857070196244
1856,23.33333342415946,23.528571446736652,23.709523791358585,23.928571428571427,24.29523822239467,24.695238204229447,25.142857142857142,25.499999909173873,25.823809396652948,26.0523806980678,26.20476159595308,26.390476135980514,26.528571446736652,26.61904780069987,26.733333496820357,26.780952362787154,26.838095074608212,26.89523778642927,26.92380932399205,26.97619038536435,26.985714231218612,27.00952384585426,27.00476192292713,26.99047615414574,26.99523807707287,27.014285768781388,27.00952384585426
1857,23.552380970546178,23.904761904761905,24.195238204229447,24.471428734915598,24.828571592058456,25.171428680419922,25.47142846243722,25.819047473725817,26.09047608148484,26.33333315168108,26.61904761904762,26.819047655378068,26.980952489943732,27.128571464901878,27.21428562345959,27.295237859090168,27.34285663423084,27.38095201764788,27.44761884780157,27.49047615414574,27.542857306344168,27.56190499805269,27.547619229271298,27.547619229271298,27.538095383417037,27.52380961463565,27.49523807707287
1858,23.114285786946613,23.4238095056443,23.738095328921364,24.08571452186221,24.43809545607794,24.761905034383137,25.090476444789342,25.40476199558803,25.652380988711403,25.933333260672434,26.114285423642112,26.280952181134904,26.438095183599565,26.55714280264718,26.69523811340332,26.79047611781529,26.85714258466448,26.91428538731166,26.933333079020183,26.961904616582963,26.98095230829148,26.98095230829148,26.99523807707287,27.00476192292713,27.038095383417037,27.071428843906947,27.08571461268834
1859,23.40476199558803,23.652380897885276,23.766666503179643,23.985714140392485,24.242856797717867,24.519047328404017,24.938095183599565,25.266666684831893,25.571428753080824,25.86190496172224,26.047619047619047,26.261904671078636,26.395238058907644,26.542857033865793,26.67142849876767,26.766666503179643,26.83809489295596,26.909523464384534,26.961904616582963,26.99047615414574,27.042857306344168,27.05714307512556,27.047619229271298,27.076190766834078,27.095238367716473,27.08095259893508,27.08571452186221
1860,23.538095383417037,23.757142929803756,23.961904707409087,24.20000003633045,24.485714322044736,24.909523827689036,25.323809578305198,25.780952362787154,26.133333297002885,26.404761904761905,26.595237913585844,26.766666503179643,26.90952373686291,27.023809523809526,27.128571555728005,27.219047637212846,27.276190258207777,27.328570956275577,27.347618466331845,27.342856543404714,27.338094620477584,27.342856543404714,27.338094620477584,27.357142312186106,27.347618466331845,27.328570956275577,27.3285710471017
1861,23.400000254313152,23.547619229271298,23.633333478655135,23.83333342415946,24.05714289347331,24.399999981834775,24.71904772803897,25.009523936680385,25.261904852730886,25.53333346048991,25.795238131568546,25.995238167898997,26.176190512520925,26.309523900349934,26.38571430387951,26.49523825872512,26.6000002906436,26.647619429088774,26.700000581287203,26.733333587646484,26.757142929803756,26.795237859090168,26.838094802129838,26.828571137927828,26.814285459972563,26.82857122875395,26.82857122875395
1862,23.604761759440105,23.89523796808152,24.233333315168107,24.595238095238095,25.05238115219843,25.480952671595983,25.823809850783576,26.109524045671737,26.30952399117606,26.447619211106073,26.604761759440105,26.742857070196244,26.847618920462473,26.9761902037121,27.061904816400435,27.152380988711403,27.233333405994234,27.29523804074242,27.342856906709216,27.390475954328263,27.423809233165922,27.44761884780157,27.49047615414574,27.50476192292713,27.52857153756278,27.571428843906947,27.58571461268834
