,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.232155235491199,7.48034043208688,6.237681480340432,5.561972888666385,5.317778334039358,4.565063349636077,4.1716842530904605,4.134122155042939,4.240179843647707,4.270540493703547
1,2016,8.050809681518851,7.061674432934109,5.773269919513229,5.056316671159549,4.897311972888667,4.409004698270883,4.272013517156391,4.187969345708015,4.116445873608812,4.134040320406671
2,2017,8.044835753071206,6.907416143566834,5.5685196595679125,4.873252589825547,4.677585974506105,4.12397466014557,3.88657238032888,3.876015712250163,3.7837880771748758,3.707763700080872
3,2018,8.140745946778603,7.453416836754342,6.480730350059691,5.656410058920939,5.408041937844188,4.87857184118304,4.515307890784457,4.476927446374244,4.498613624985559,4.525046212500482
4,2019,8.072659529402705,7.2970308468440725,6.175650826048447,5.497241691377518,5.342656063465167,5.04150460199484,4.686014942041822,4.595505834328185,4.450494858859321,4.4112960680864175
5,2020,7.958909384988639,6.722224361689839,5.4571427196056534,4.7151480725536254,4.496731428351368,4.028473639619517,3.8728241614356684,3.798354642430777,3.728877036238302,3.6892690722840524
6,2021,8.163004967843802,7.376655947933917,6.283099703469787,5.4713001116802085,5.258120884199176,4.695835098394117,4.211537720953518,4.103516001078292,4.08436669619132,4.103516001078292
7,2022,8.12822524742943,7.1982564408672545,6.235799283706243,5.572120383563754,5.373507721338622,4.891010705895946,4.7394529595255515,4.69632610621173,4.478073131282012,4.379216890668926
8,2023,8.083379866753958,7.063638464204568,5.578667154465283,5.0059883698540455,4.853775946393499,4.321850810644279,3.9244618169214776,3.8954105210459438,3.8765885547040475,3.7501540416682713
9,2024,8.152693803673893,7.528950206030732,6.332527823776331,5.444294681711402,5.235534524588901,4.668665999152771,4.325369700003851,4.268658297069357,4.186087149073825,4.079292948742634
10,2025,8.161368275118422,7.325918473447067,6.126713713559518,5.348629991912812,5.159755651403704,4.6337226094658615,4.492394192629106,4.462442715754612,4.403930950822197,4.403930950822197
11,2026,8.200157892709978,7.307669349559057,6.110183117033157,5.170721492663765,4.901403704702122,4.289280625409173,4.030683174798783,4.0214358609003735,3.990829706935727,4.00613278391805
12,2027,8.231418723764778,7.559883698540457,6.575003851041707,5.641761659028767,5.416389070743636,4.754674201871606,4.476845611737975,4.461051526938037,4.18183174798783,4.083221011283552
13,2028,8.284120229522086,7.444906034582356,6.299875803904956,5.563200408210421,5.363933068895136,4.834953980051605,4.428154003157855,4.377743867216083,4.354993838333269,4.327170062001772
14,2029,8.116031886625331,7.293430122848231,5.808786151654023,4.861632071475334,4.668011322062617,4.27201351715639,4.185350637347402,4.166692340278046,4.098933261447222,4.109489929525937
15,2030,8.022658566642276,7.018874918165364,5.793564909307968,4.9768552393422425,4.735852235529712,4.156053837563061,3.9113682751184196,3.875852042977625,3.8551478800015406,3.7677484884661308
16,2031,8.238538337120191,7.719379404628953,6.391857935071438,5.369906997342781,5.198790772904071,4.56653637308892,4.279869642238226,4.339363422805868,4.339363422805868,4.297464089036084
17,2032,8.051137020063928,7.35513343859514,5.9438951361343255,4.917852466592213,4.735279393075827,4.302210497939693,4.110471945161167,4.047295605961413,4.039030307698233,4.083221011283552
18,2033,8.157849385758846,7.281727769861749,5.8351369045326775,4.969080948896678,4.724722724997112,4.077574421380984,3.930353910732853,3.871187468710286,3.818976970770594,3.885754033966187
