year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
2015,24.504761832101003,24.99523807707287,25.480952399117605,25.847619102114724,26.20952388218471,26.514285677955264,26.69047600882394,26.885714213053387,26.99523807707287,27.085714249383834,27.180952435448056,27.233333315168107,27.29047593616304,27.352380752563477,27.447619029453822,27.514285768781388,27.580952689761208,27.6476195199149,27.661905197870162,27.685714812505815,27.704762413388206,27.72380983261835,27.738095419747488,27.776190439860027,27.785714104062034,27.83333324250721,27.86190450759161
2016,24.49047633579799,24.938095365251815,25.328571592058456,25.7761907123384,26.228571483067103,26.55238087972005,26.78095227196103,26.9476189386277,27.061904725574312,27.195238022577193,27.347619102114724,27.438095274425688,27.55714289347331,27.647619247436523,27.714285714285715,27.771428335280646,27.81428536914644,27.847618557157972,27.880951926821755,27.94761884780157,27.97619038536435,27.98095230829148,28.047619047619047,28.03333327883766,28.042857124691917,28.085714431036088,28.0523810613723
2017,24.738095419747488,25.123809723626998,25.58095241728283,25.94285719735282,26.30476170494443,26.623809269496373,26.83333324250721,27.0,27.10476203191848,27.20476195925758,27.27142842610677,27.371428444271995,27.48095230829148,27.561904816400435,27.64285741533552,27.709523973010835,27.757142838977632,27.776190258207777,27.814285278320312,27.833332879202707,27.809523537045433,27.833333060854958,27.852380752563477,27.89523796808152,27.933333169846307,27.97142846243722,27.97142846243722
2018,24.104761941092356,24.676190512520925,25.338095256260463,25.79047611781529,26.133333206176758,26.39523778642927,26.628571101597377,26.823809396652948,27.004762013753254,27.12857164655413,27.261905034383137,27.347619192940847,27.452380952380953,27.523809523809526,27.58095259893508,27.647619156610396,27.680952617100306,27.738095419747488,27.790476299467542,27.819047655378068,27.83333315168108,27.85714258466448,27.85714240301223,27.842856725056965,27.876190094720748,27.909523555210658,27.92380932399205
2019,23.842856906709216,24.185713995070685,24.623809269496373,25.11428569612049,25.600000018165225,26.042857306344168,26.352381115867978,26.5999999273391,26.761904580252512,26.86666643051874,26.94761884780157,27.03333346048991,27.095238367716473,27.190476462954567,27.266666775658017,27.30952362787156,27.371428262619744,27.43809500194731,27.47619038536435,27.51904769170852,27.538095383417037,27.52380961463565,27.51904769170852,27.55238115219843,27.6000002906436,27.652381261189777,27.723809741792223
2020,24.066666648501442,24.585714249383834,25.214285714285715,25.814285823277064,26.266666594005766,26.599999836512975,26.80952362787156,26.938095092773438,27.066666557675315,27.157142820812407,27.257142748151505,27.347618829636346,27.438095183599565,27.52380961463565,27.609524045671737,27.6714289528983,27.719047818865096,27.790476208641415,27.83333315168108,27.885714031401136,27.933333079020183,27.909523464384534,27.914285568963912,27.876190276373002,27.876190276373002,27.90952373686291,27.976190476190474
2021,24.709523609706334,25.16190465291341,25.647618974958146,26.223809560139973,26.552380970546178,26.81428573245094,27.019047782534646,27.219047818865096,27.376190821329754,27.51904805501302,27.633333841959637,27.685714721679688,27.738095510573615,27.828571592058456,27.928571519397554,28.01904787336077,28.100000381469727,28.114286150251115,28.14285759698777,28.157143184116908,28.204762050083705,28.28571437654041,28.328571319580078,28.371428262619744,28.376190185546875,28.390475772676012,28.390475772676012
2022,24.633333478655135,25.01904787336077,25.285714467366535,25.671428589593795,26.042857215518044,26.323809487479075,26.666666666666668,26.86190496172224,27.042857306344168,27.185714358375186,27.309523900349934,27.457142966134207,27.566666920979817,27.66666702997117,27.766666957310267,27.833333514985583,27.899999981834775,27.9476189386277,28.014285768781388,28.01904769170852,28.05238115219843,28.109524045671737,28.095238276890345,28.100000199817476,28.095238276890345,28.104762122744607,28.11904780069987
2023,24.238095238095237,24.70476195925758,25.13333338782901,25.571428662254696,25.957142966134207,26.214285714285715,26.576190585181827,26.847619283766974,27.038095474243164,27.180952435448056,27.285714285714285,27.342856906709216,27.404761632283527,27.47142846243722,27.52857153756278,27.595238367716473,27.666666939145042,27.742857251848495,27.776190258207777,27.83333297002883,27.91428538731166,27.93809500194731,27.96666653951009,27.933333079020183,27.91428538731166,27.91428538731166,27.97142846243722
2024,24.823809669131325,25.13809549240839,25.552381243024552,25.904762086414156,26.157143002464657,26.42380968729655,26.647619065784273,26.847619011288597,27.033333188011532,27.19999967302595,27.328571137927828,27.452380770728702,27.542857033865793,27.67142849876767,27.761904671078636,27.847618829636346,27.89523778642927,27.91904740106492,27.957142693655832,27.99047615414574,28.03333346048991,28.076190766834078,28.095238458542596,28.080952689761208,28.095238458542596,28.080952689761208,28.123809814453125
2025,24.457142875308083,24.94285710652669,25.39047622680664,25.80952380952381,26.066666648501442,26.29523804074242,26.485714231218612,26.69047619047619,26.876190730503627,27.042857487996418,27.19047637212844,27.290476299467542,27.36190468924386,27.419047310238792,27.452380770728702,27.5238094329834,27.566666739327566,27.63333356948126,27.690476462954567,27.69047655378069,27.714285895937966,27.72857139224098,27.75714265732538,27.8285710471017,27.83809489295596,27.85238066173735,27.89047604515439
2026,24.29047611781529,24.580952326456707,24.885714213053387,25.166666485014417,25.490476063319615,25.838095074608212,26.13333311535063,26.376190276373002,26.595237913585844,26.78571419488816,26.933333442324685,27.042857487996418,27.16666702997117,27.238095510573615,27.309523900349934,27.395238058907644,27.480952399117605,27.52857153756278,27.58571461268834,27.628571919032506,27.638095764886764,27.676191057477677,27.680952889578684,27.68571463085356,27.728571483067103,27.733333224341983,27.75238073439825
2027,24.238095056442987,24.561904634748185,24.89523796808152,25.2523809160505,25.614285605294363,25.899999800182524,26.209523700532458,26.457142784481956,26.647618974958146,26.795238131568546,26.933333533150808,27.08095223563058,27.22857139224098,27.376190548851376,27.476190476190474,27.538095383417037,27.595238458542596,27.619048073178245,27.623809996105376,27.642857687813894,27.652381442842028,27.68571444920131,27.70952406383696,27.771428698585147,27.799999872843426,27.804761795770553,27.8285710471017
2028,24.404761723109655,24.880952290126256,25.35714276631673,25.75238073439825,26.08571415855771,26.38095219930013,26.61428551446824,26.804761977422807,26.99523807707287,27.13809512910389,27.252380825224378,27.395238058907644,27.523809523809526,27.604762122744607,27.7000002179827,27.757142838977632,27.795237949916295,27.83333297002883,27.857142493838357,27.871428262619744,27.880952108474006,27.890475954328263,27.933333079020183,27.97142846243722,27.985714231218612,27.985714231218612,28.00476192292713
2029,24.880952471778507,25.371428625924246,25.7523809160505,26.133333297002885,26.504761832101003,26.7476190839495,26.928571610223678,27.047619229271298,27.161904925391788,27.266666775658017,27.395238240559895,27.552380970546178,27.657143002464657,27.7476190839495,27.79047611781529,27.80952362787156,27.871428262619744,27.928571337745304,27.990476244971866,28.080952508108957,28.123809814453125,28.152381261189777,28.200000127156574,28.180952526274183,28.20000003633045,28.20476195925758,28.204762050083705
2030,24.899999800182524,25.31428555079869,25.733333133515856,26.066666557675315,26.419047491891043,26.742857161022368,26.9761905670166,27.21428580511184,27.400000254313152,27.51904787336077,27.67142877124605,27.761904852730886,27.823809396652948,27.9238095056443,28.023809523809526,28.10000010899135,28.17142877124605,28.19047637212844,28.19047637212844,28.19523811340332,28.180952526274183,28.147619247436523,28.176190512520925,28.16666684831892,28.185714358375186,28.21904772803897,28.190476462954567
2031,24.71904772803897,25.4000000726609,26.042857124691917,26.49523807707287,26.880952290126256,27.11904743739537,27.299999872843426,27.433333260672434,27.514285768781388,27.604762122744607,27.680952526274183,27.757142838977632,27.838095074608212,27.91428547813779,27.96666653951009,28.042857215518044,28.10476221357073,28.142857506161643,28.176190966651554,28.204762231735955,28.2238096509661,28.233333315168107,28.22857139224098,28.20952388218471,28.21904772803897,28.238095238095237,28.242857070196244
2032,24.74761926560175,25.071428662254696,25.4000000726609,25.709523791358585,26.042857215518044,26.371428625924246,26.647619065784273,26.89047622680664,27.05238087972005,27.19523793175107,27.33333324250721,27.414285568963912,27.48095230829148,27.55238115219843,27.595238458542596,27.63809567406064,27.685714721679688,27.742857433500745,27.819047746204195,27.94285719735282,28.03333346048991,28.085714431036088,28.061904907226562,27.99523807707287,27.976190476190474,27.961904707409087,27.985714231218612
2033,24.80952380952381,25.2238096509661,25.457142966134207,25.776190439860027,26.052380970546178,26.261904761904763,26.547618956792924,26.757142838977632,26.97142864408947,27.17142849876767,27.29523804074242,27.385714213053387,27.42380932399205,27.480952217465354,27.59523782275972,27.676190149216424,27.780951999482653,27.828570956275577,27.842856725056965,27.876190185546875,27.88571394057501,27.88095201764788,27.885714031401136,27.847618829636346,27.823809396652948,27.914285750616166,27.938095183599565
