,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,7.78316022936276,6.330628583793139,5.251230661040787,4.865682137834036,4.769122579249161,4.260805474413069,4.052972519744672,4.017337444552634,3.8996267445634523,3.7632938439900467
1,2016,7.840406253380935,6.4361543871037545,5.433774207508384,4.883384723574596,4.688196473006599,4.237815103321432,3.9269852861625014,3.917789137725846,3.800768148869414,3.783755274261603
2,2017,7.698555663745537,6.371781348047171,5.361584442280644,4.975346207941144,4.801309098777452,4.323569187493238,4.230228280861192,4.1888456128962455,4.006531970139565,3.9322730715135776
3,2018,8.094219950232608,6.429027372065346,5.320201774315697,4.802458617332035,4.645434382776155,4.268622200584225,4.018027155685382,3.9697473763929456,3.943078545926646,3.859623498864005
4,2019,8.155374337336362,6.801931191171697,5.3208914854484455,4.879936167910851,4.770731905225576,4.295061127339609,3.9828518879151784,4.003543221897652,3.875716758628151,3.624202098885642
5,2020,8.053986800822242,6.2628069890728115,5.196513577842691,4.772111327491074,4.6327896786757545,4.111827869739261,3.7060478199718703,3.7483501027804818,3.810883912149734,3.632708536189549
6,2021,7.818105593422048,6.3103970572325006,5.312844855566373,4.838783403656821,4.755558260305096,4.1807989830141725,4.002623607053986,3.846518987341772,3.6878854268094763,3.656848425835767
7,2022,7.861787298496158,6.726752677702044,5.507573298712539,4.893040679433085,4.708657903278156,4.1665449529373575,3.8837633885102236,3.7892729633235955,3.812033430704316,3.773639510981283
8,2023,8.00547711781889,6.658471275559882,5.322041004003029,4.86292329330304,4.7619955642107525,4.318051498431244,3.8816942551119755,3.835483609217786,3.8816942551119755,3.777317970355945
9,2024,7.738558909444984,6.627204370875256,5.611259872335822,5.025235313209997,4.8875229903710915,4.307016120307259,4.069985394352482,3.9975657254138253,3.966528724440117,3.909052796711024
10,2025,7.942943308449638,6.6005355404089565,5.604132857297414,4.96798928919182,4.8541869522882175,4.504043600562587,4.257127015038407,4.230458184572109,4.051593097479173,3.9584820945580437
11,2026,7.9342069674348155,7.015511738613004,5.730579898301417,5.062709618089364,4.842921670453316,4.313223520502002,4.014348696310722,3.9525045980742175,3.8380125500378663,3.7897327707454287
12,2027,8.010075192037215,6.951598506978254,5.756559017634966,5.096735367304987,4.873728767716109,4.2477009628908355,4.154819863680623,4.095734609975115,3.878245699448231,3.820539868008222
13,2028,7.9408741750513885,6.584212376933896,5.51447041004003,4.9305149843124525,4.728889429838795,4.272300659958887,4.121253921886833,4.1044709509899375,3.9205479822568425,3.883073677377475
14,2029,7.7289029535864975,6.318213783403657,5.51516012117278,4.928445850914206,4.772801038623823,4.403115871470301,3.9428486422157305,3.8899707887049657,3.805596126798657,3.7968597857838358
15,2030,7.717407768040679,6.458684950773558,5.248241912798875,4.713026073785567,4.6281916044574265,4.034580222871361,4.01756734826355,4.078721735367304,4.009750622092393,3.999404955101157
16,2031,7.894433625446283,6.030834144758195,5.173063399329221,4.76981229038191,4.636468138050416,4.150911500595044,3.9108920263983546,3.8927296332359624,3.917559234014929,3.8754868549172348
17,2032,7.814657037758303,6.716407010710807,5.504584550470625,4.939021421616359,4.827748025532835,4.474386021854376,3.8327247646867897,3.7283484799307582,3.9334225900681594,3.914340582062101
18,2033,7.751663420967218,6.662839446067292,5.5307935735150915,4.876717515958021,4.806826787839445,4.170453316022936,3.965839013307368,3.97572487287677,4.086308557827544,3.8564048469111754
19,2034,7.916274477983336,6.519149626744562,5.472168127231417,4.892121064589419,4.720842799956723,4.384953478307908,4.0120496592015575,3.923076923076922,3.7740993184031155,3.5704046305312125
20,2035,7.947541382667964,6.3632749107432645,5.4112436438385805,4.957643622200584,4.83694417396949,4.232987125392189,4.0104403332251435,3.9929676511954995,3.9387103754192356,3.921467597100508
21,2036,7.989843665476575,6.723074218327382,5.564819322730714,4.981783511846802,4.818092069674347,4.2380450070323485,3.8695093584334086,3.79410094125284,3.6917937898950552,3.829736016444876
22,2037,7.914205344585088,6.681231742940603,5.7823082332575995,5.060180677269284,4.864992426701288,4.417599805258033,3.9364113383100725,3.870428973277074,3.712025316455696,3.71938223520502
23,2038,8.073758519961052,6.567889213458834,5.454695445201774,4.956264199935085,4.820391106783512,4.029982148653034,3.930663745537163,3.8437601428107757,3.5927052904901005,3.4812019906956615
24,2039,8.069620253164556,6.652493779076057,5.574475278589201,4.96109217786433,4.737855674564535,4.298279779292437,3.870199069566158,3.774329222114032,3.5354592664719244,3.4816617981174933
25,2040,7.812817808070971,6.382586822460239,5.577464026831115,5.1470842799956715,4.9751163042302275,4.348398788272205,3.8628421508168334,3.776628259223196,3.542356377799416,3.4099318403115864
26,2041,7.6955669155036235,6.327409931840311,5.453086119225358,4.935342962241696,4.707968192145407,4.261035378123985,4.0886075949367084,4.054811749432002,3.9308936492480786,3.778007681488694
27,2042,7.889375743806123,6.402358541599047,5.441361029968625,4.847749648382559,4.7029103105052465,4.170223412312019,3.7950205560965053,3.7196121389159362,3.7950205560965053,3.8320350535540406
28,2043,8.094449853943523,6.856418370658876,5.803919182083739,5.173753110461971,4.919479606188467,4.358514551552526,3.9945769771719135,3.9472168127231417,3.877326084604565,3.9237666342096715
29,2044,7.733041220382991,6.764456886292328,5.754259980525802,5.081791626095423,4.883154819863679,4.6201449745753544,4.105850373255437,3.8833035810883914,3.5568403115871465,3.66052688521043
30,2045,7.980417613329004,6.408795845504706,5.417221140322405,5.006843016336686,4.838093692524072,4.415760575570702,4.071134912907064,4.071134912907064,4.071134912907064,3.9780239099859345
