year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
2015,26.16666675749279,26.233333224341983,26.21428562345959,26.18571426754906,26.14285696120489,26.10952377319336,26.11428569612049,26.152380988711403,26.27619053068615,26.39523814973377,26.46666690281459,26.576190766834078,26.595238458542596,26.60952413649786,26.652381079537527,26.647619065784273,26.68571426754906,26.714285714285715,26.64285723368327,26.704761868431454,26.71428580511184,26.766666775658017,26.847619102114724,26.847619102114724,26.909523646036785,26.904761723109655,26.85714276631673
2016,26.02857135591053,25.938095274425688,25.928571337745304,25.91428547813779,26.009523573375883,26.180952253795805,26.242856979370117,26.40952373686291,26.533333369663783,26.528571446736652,26.571428753080824,26.66666684831892,26.752381097702752,26.89523814973377,26.97142846243722,26.99047597249349,26.97142828078497,26.885714031401136,26.842856906709216,26.7761903490339,26.771428516932897,26.771428516932897,26.709523791358585,26.690476099650066,26.628571374075754,26.542857033865793,26.466666448683966
2017,25.966666630336217,25.933333260672434,25.919047491891043,25.976190476190474,26.061904816400435,26.157142820812407,26.28095245361328,26.41904758271717,26.652380716233026,26.809523718697683,26.904761904761905,26.990476244971866,26.99047633579799,26.966666811988468,26.999999909173873,27.047619047619047,27.038095201764786,27.019047600882395,27.01904769170852,27.071428571428573,27.114285605294363,27.161904743739537,27.214285714285715,27.176190421694802,27.066666648501442,27.019047510056268,27.009523755028134
2018,26.30476188659668,26.280952362787154,26.242857161022368,26.266666594005766,26.266666684831893,26.38095238095238,26.500000090826127,26.552381243024552,26.60952413649786,26.614285968598864,26.63809549240839,26.60952395484561,26.695238204229447,26.67142877124605,26.63333338782901,26.71904754638672,26.661904743739537,26.66190465291341,26.7761903490339,26.766666594005766,26.75238073439825,26.83809498378209,26.75714265732538,26.704761868431454,26.71428580511184,26.642857324509393,26.66190501621791
2019,25.74285734267462,25.652380897885276,25.64285705203102,25.74761899312337,25.9000000726609,25.985714412870863,26.080952508108957,26.05238115219843,26.042857215518044,26.019047600882395,26.0238094329834,26.099999836512975,26.17619024004255,26.276190439860027,26.376190458025253,26.423809596470424,26.528571446736652,26.595238095238095,26.58095241728283,26.61428569612049,26.547619138445175,26.571428662254696,26.52380961463565,26.46666672116234,26.438095183599565,26.44285710652669,26.471428553263348
2020,25.895237877255393,25.890475954328263,25.819047473725817,25.847619011288597,25.914285750616166,25.985714412870863,26.152381170363654,26.295238313220796,26.428571610223678,26.57619067600795,26.638095401582262,26.595238095238095,26.64285723368327,26.628571374075754,26.63333338782901,26.657143002464657,26.71904772803897,26.74285734267462,26.72857157389323,26.809523900349934,26.814285641624814,26.88571412222726,26.933333169846307,26.990476063319615,27.05714280264718,27.019047600882395,27.090476172310964
2021,26.33809534708659,26.271428516932897,26.323809578305198,26.461904707409087,26.657142729986283,26.847619011288597,26.966666630336217,27.02380961463565,27.157142911638534,27.21904745556059,27.366666521344865,27.461904707409087,27.542857215518044,27.57619067600795,27.561904907226562,27.542857215518044,27.514285768781388,27.49523807707287,27.52380961463565,27.514285768781388,27.47619038536435,27.47142846243722,27.428571156093053,27.41904740106492,27.457142693655832,27.495237986246746,27.476190476190474
2022,26.314285823277064,26.204762050083705,26.104762122744607,26.104762122744607,26.07619067600795,26.152381170363654,26.233333496820357,26.33333342415946,26.461904798235214,26.547618956792924,26.671428407941544,26.766666503179643,26.795237768264045,26.828571137927828,26.899999800182524,26.94761884780157,26.99047615414574,27.095238186064222,27.10000010899135,27.047619229271298,27.06190499805269,26.93809545607794,26.85714303879511,26.842857270013717,26.819047655378068,26.842857179187593,26.80476206824893
2023,26.071428571428573,26.02857153756278,26.047619229271298,26.152381261189777,26.180952707926433,26.228571664719354,26.338095437912713,26.400000254313152,26.561904907226562,26.70000003633045,26.7476190839495,26.80476170494443,26.823809215000697,26.847618829636346,26.876190185546875,26.909523646036785,26.89047604515439,26.852380752563477,26.819047473725817,26.819047473725817,26.71428562345959,26.704761868431454,26.723809560139973,26.70000003633045,26.766666684831893,26.857142857142858,26.990476063319615
2024,26.49047633579799,26.41428584144229,26.266666775658017,26.233333315168107,26.219047637212846,26.238095238095237,26.404761813935778,26.44285719735282,26.63333338782901,26.800000054495676,26.914285750616166,27.052380970546178,27.019047510056268,27.0761904943557,27.066666739327566,27.02857153756278,27.009523936680385,26.89047622680664,26.847618920462473,26.823809487479075,26.823809578305198,26.823809487479075,26.75238100687663,26.657143002464657,26.63809531075614,26.58095241728283,26.71428580511184
2025,26.48095230829148,26.576190585181827,26.695238204229447,26.795238131568546,26.914285750616166,27.047619047619047,27.114285786946613,27.16190501621791,27.114285786946613,27.114285786946613,27.18571426754906,27.252380825224378,27.352380843389604,27.4476189386277,27.466666630336217,27.461904707409087,27.433333260672434,27.423809414818173,27.390475954328263,27.36666643051874,27.433333169846307,27.404761632283527,27.361904598417738,27.342856906709216,27.25714265732538,27.214285714285715,27.13809531075614
2026,26.195238385881698,26.11428605942499,26.08095259893508,26.095238367716473,26.10476221357073,26.19047655378069,26.352381388346355,26.561905088878813,26.814286004929315,26.97619065784273,27.08571434020996,27.157143002464657,27.223809560139973,27.242857251848495,27.28095227196103,27.261904671078636,27.204761868431454,27.133333297002885,27.061904816400435,27.028571446736652,27.004761832101003,26.99523807707287,26.899999981834775,26.833333333333332,26.723809560139973,26.67142849876767,26.695238022577193
2027,26.552380970546178,26.66666675749279,26.657143002464657,26.71904772803897,26.74285734267462,26.80476206824893,26.90476199558803,26.980952399117605,27.138095219930012,27.123809451148624,27.147619065784273,27.128571464901878,27.152380897885276,27.16190483456566,27.238095238095237,27.233333315168107,27.200000127156574,27.228571483067103,27.133333297002885,27.147618974958146,27.123809541974747,27.038095292590913,27.076190585181827,27.038095383417037,27.01904769170852,27.0761904943557,27.123809541974747
2028,26.409523646036785,26.366666521344865,26.366666521344865,26.433333260672434,26.438095183599565,26.49523807707287,26.561904725574312,26.63333338782901,26.771428698585147,26.99047633579799,27.147619247436523,27.31428573245094,27.452380952380953,27.461904707409087,27.476190294538224,27.414285568963912,27.36666661217099,27.376190458025253,27.376190458025253,27.395238058907644,27.38095238095238,27.342857088361466,27.280952362787154,27.323809578305198,27.319047564551944,27.24761899312337,27.25238100687663
