,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.05282432994592,6.426398050751768,4.92360492066322,4.320845961847032,4.19910708979616,4.0356941225411544,4.1232097224698405,4.079893920484935,3.9433796874071434,3.9759612527485593
1,2016,7.827531645569621,6.1557690021988485,4.710561894574197,4.309732869792596,4.240907470137278,4.011447376240566,3.96017561062578,3.926583764188507,3.8956439056278604,4.078757354252095
2,2017,7.938157425566055,6.248462292743806,4.919690081416771,4.338525881024544,4.230299518630772,4.138363938907708,3.9320140250787428,3.904483865216617,3.8716497296012364,3.768601057823736
3,2018,7.81502941700838,6.172943780828432,4.629107981220657,4.113485766922209,3.9884634813098003,3.929740892613063,3.770747905152435,3.7293263802222625,3.7451120223450407,4.027106733226363
4,2019,8.061411719260711,6.295692933975158,4.82396594758424,4.385377666844952,4.288769537053545,4.06941225411541,4.043523801034053,4.021171331788198,4.005259404528437,4.0353152671302075
5,2020,7.937020859333214,6.201736792060379,4.760823379093124,4.170819219112142,4.072064241992035,3.711267605633804,3.8682400309027165,3.9621961728174955,4.163747251441136,4.2251218280145
6,2021,8.056486598918406,6.300491769180485,4.873469721281274,4.36997088013312,4.221712129315981,4.073832233909788,3.8636937659713553,3.8178522612468058,3.8772062756284544,3.893749628573127
7,2022,8.037164972960126,6.448750519997623,4.927646045046651,4.39548047780353,4.363277767873061,4.307207167052951,4.120178879182267,4.161600404112439,4.2260058239733755,4.011447376240566
8,2023,7.929317465977299,6.375757710821894,5.1193468829856785,4.4731458370476025,4.315415700956796,4.022055327747073,3.7884278243299456,3.7512999940571703,3.6856317228264097,3.757866821180247
9,2024,7.959878469126999,6.224846972128128,4.830280204433351,4.28788554109467,4.213124740001189,3.9337820169964943,3.714172163784394,3.746627443988828,3.834648184465443,3.788554109466928
10,2025,7.87501485707494,6.493581743626315,4.973487549771201,4.360120639448506,4.30884887383372,4.235350924110061,4.407730136090807,4.42035864978903,4.375022285612409,4.235350924110061
11,2026,7.790403815296845,6.097677839187021,4.8227030962144175,4.18205859630356,4.055015748499435,3.846140131930826,3.8383104534379275,3.8234088072740238,3.8731651512450234,3.7365246330302493
12,2027,7.973769834195044,6.3660337552742625,5.056330599631545,4.351280679859749,4.202137933083735,4.17637576513936,4.351280679859749,4.351280679859749,4.098457835621324,4.041376953705355
13,2028,7.9050707196767105,6.387881083972187,4.963384738812624,4.478070957389909,4.386135377666845,4.216913294110656,4.2340880727402395,4.251515421643787,4.3641617638319365,4.354437808284305
14,2029,7.909995840019018,6.067495691448268,4.756655969572711,4.139374220003567,4.054005467403578,3.7560988292624953,3.6431999168003806,3.6591118440601416,3.7329886491947466,3.8710183039163257
15,2030,7.785983835502466,6.063707137338802,4.793783799845487,4.250631425684912,4.133691388839366,3.7414497533725566,3.766075355084091,3.7754204552207766,3.8203779639864504,3.9250683425447193
16,2031,7.953690497414868,6.472744696024248,5.1446039103821235,4.499413145539907,4.337768170202652,3.9966720152136452,4.100730968087003,4.2256269685624295,4.27260503951982,4.2647753610269215
17,2032,8.051182623165152,6.669623224579545,4.9678047186070025,4.517471920128366,4.423136922802638,4.149098175551197,4.115885184524871,4.065749985142926,3.9696469958994474,3.93693914542105
18,2033,8.027567302549475,6.479564093421288,4.696796814643133,4.021423902062161,3.9243106317228267,3.94148541035241,4.113359481785227,4.204284780412434,4.350649254174838,4.365803470612707
19,2034,7.833467047007787,6.7462783027277595,4.90491472038985,4.149982171510072,4.044660367266893,3.9393385630237128,3.9479259523385033,3.8961490461757893,3.6349913828965357,3.721496701729365
20,2035,8.03463927022048,6.49661258691389,4.97285612408629,4.332085339038451,4.241665180959173,4.086713317881976,4.113106911511262,4.1527604445236825,4.2237326915076965,4.022307898021038
21,2036,7.859608070363106,6.295566648838176,4.973866405182148,4.348376121709158,4.2459588756165685,4.011699946514531,4.027611873774291,3.981896654186724,3.869502882272539,3.7997934866583467
22,2037,7.909238129197127,6.147055327747073,4.69831223628692,4.074211089320735,3.957649907886136,3.8486658346704705,3.779714149878172,3.7264218220716714,3.695734533784989,3.7052059190586566
23,2038,7.853546383787961,6.390406786711833,4.8590732156653,4.1273771319902535,4.045039222677839,4.039735246924586,4.008921673500921,4.015362215487015,3.919764366791467,3.8659668984370366
24,2039,7.9449768229630955,6.216007012539372,4.944315683128306,4.464937303143757,4.357721221845844,4.114243477744101,4.068275687882571,4.068275687882571,4.078883639389077,4.156043858085221
25,2040,7.94409282700422,6.48650977595531,4.996345159564985,4.2912952397931905,4.116895465620729,4.069285968978428,3.808886016521067,3.7756730254947404,3.9001901705592203,3.932898021037618
26,2041,8.048151779877578,6.4918137517085635,4.8349527545016935,4.288390681642598,4.134070244250312,3.9538613537766687,3.829596778986153,3.7845129850834973,3.7150561597432703,3.8410887264515363
27,2042,7.985135496523447,6.5087359600641825,4.788100968681287,4.250631425684911,4.152886729660665,4.058551732334938,4.017509062815713,4.00033428418613,3.981770369049741,3.8110328638497655
28,2043,7.92489748618292,6.53803411184406,5.044080941344268,4.2748781719855,4.175112913769537,4.081788197539669,4.217292149521604,4.319456825340228,4.379442265406787,4.3276653592440715
