,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,7.993091460153327,6.323223093837285,4.887361086349321,4.293694657395853,4.1642523919890655,4.027359303500327,4.073579663635823,4.05867801747192,3.850307541451239,3.843109288643252
1,2016,8.021884471385272,6.6449976228680105,5.057088310453438,4.498781719854995,4.40002674273489,4.121568015689071,4.01397307898021,4.039861532061567,4.230299518630773,4.373506863968622
2,2017,7.848116122897725,6.137331372199442,4.69098769834195,4.025212456171629,3.8903399298746066,3.6341073869376603,3.89905360432638,3.839320734533786,3.791206097343555,3.919890651928449
3,2018,7.728524098175551,6.214112735484638,4.827754501693707,4.164378677126048,4.101362393771915,3.840078445355679,3.8827628216556715,3.913702680216319,3.7150561597432694,3.410708979616094
4,2019,7.999784572413383,6.156021572472812,4.83810988292625,4.316425982052654,4.195823676234624,4.12257829678493,4.106540084388186,4.106540084388186,4.1477090390443925,4.131039400962739
5,2020,7.842812147144471,6.129627978843526,4.886729660664408,4.300008914244963,4.203274499316575,4.0652448445949965,4.074589944731681,4.090249301717479,4.048827776787307,3.990610328638498
6,2021,7.957731621798302,6.428544898080467,4.886477090390444,4.296472930409461,4.239139478219529,4.191403696440246,4.138363938907708,4.05918315801985,3.9769715338444165,3.9945251678849467
7,2022,7.722083556189458,6.130638259939384,4.935475723539549,4.3779268437629995,4.220701848220123,3.9741932608308077,3.999955428775183,3.9469156712426465,3.9810126582278476,4.101614964045879
8,2023,8.151453021929042,6.746152017590777,5.051910619837167,4.476681820883106,4.3615097759553105,4.185973435550009,4.211356748083437,4.168546086646462,4.3615097759553105,4.387650799310633
9,2024,7.8969884709098475,6.163977536102692,4.812221429844892,4.226637249658288,4.066760266238783,3.851065252273133,3.7713793308373447,3.7019225054971177,3.5584625898853033,3.4045210079039645
10,2025,8.14387591371011,6.499769715338445,4.8806679740892625,4.315163130682831,4.237118916027812,4.226889819932252,4.06941225411541,3.9611858917216374,3.807623165151245,3.789185535151839
11,2026,7.988166339811017,6.314761989659476,4.954544779223867,4.480975515540501,4.375148570749391,4.239013193082547,4.091133297676353,4.063603137814227,4.125609140072503,4.055520889047365
12,2027,7.6829351637249665,6.203631069115112,4.975255541688953,4.292305520889048,4.161474118975456,3.8463927022047906,3.6962396743329173,3.737913769537054,3.799919771795329,3.737913769537054
13,2028,7.926160337552743,6.465925298627205,4.953787068401973,4.318446544244369,4.222217269863909,3.909535270695906,4.033673560349438,4.058172876923991,4.149098175551198,4.20756819397397
14,2029,7.941440839127593,6.2896312474000124,4.969825280798716,4.261491947465383,4.180669459796755,4.010563380281691,4.041250668568373,4.041250668568373,4.09883669103227,4.245074879657694
15,2030,7.600344684138587,6.151727877815417,4.606250371426873,4.107171510073098,3.9827806501456,3.829596778986153,3.811159148986747,3.829596778986153,3.784639270220479,3.69358768645629
16,2031,7.705161347833839,6.205904201580793,4.975760682236881,4.339283591846437,4.223606406370714,3.929109466928152,3.717203007071969,3.7088681880311403,3.7524365602900107,3.679317465977299
17,2032,7.923129494265169,6.588800736910918,4.952903072443097,4.326023652463304,4.188499138289655,3.964721875557141,4.060193439115707,4.068528258156534,4.042766090212159,4.024833600760682
18,2033,7.965940155702146,6.3483538360967495,4.978412670113509,4.339283591846438,4.273741605752659,4.159200986509776,4.141015926784335,4.1205577345932145,4.241538895822191,4.466326439650563
19,2034,7.88865365186902,6.283064420276937,4.937243715457302,4.392828489926903,4.3300647768467355,4.163620966304155,4.155412432400309,4.126114280620432,4.0375883995958874,3.847276698163666
20,2035,7.850010399952457,6.108790931241458,4.821819100255542,4.110454923634634,3.9423694063112857,3.709247043442088,3.8110328638497655,3.778956439056279,3.7606450941938547,3.7606450941938547
21,2036,7.952048790634101,6.432207167052951,5.056835740179474,4.449909371842872,4.3503966839008745,4.089744161169549,3.909156415284959,3.8811211148749023,3.7424600344684147,3.5950852796101507
22,2037,7.871352588102455,6.642345634991384,5.030821001961135,4.38866108040649,4.251515421643787,3.955881915968385,3.9676264337077325,3.9848012123373153,3.793352944672254,3.745869733166934
23,2038,8.083890473643548,6.849200689368278,5.16581981339514,4.434881440541986,4.248737148630178,4.109192072264812,4.109192072264812,4.1401319308254605,4.202137933083734,4.248737148630178
24,2039,7.8805714031021585,6.0337775598740135,4.682147738753195,4.193297973494979,4.043902656445,3.7410708979616096,3.8093911570689962,3.8317436263148505,3.701164794675225,3.6472410411838116
25,2040,7.86200748796577,6.580971058418019,4.905293575800797,4.263259939383134,4.124851429250609,4.008542818089975,3.927846615558329,3.91319753966839,4.026854162952399,4.109444642538778
26,2041,8.0245364592619,6.352900101028109,5.1246508587389314,4.444605396089618,4.276014738218341,4.106034943840258,4.276014738218341,4.340799013490224,4.476429250609141,4.367445177393476
27,2042,8.033250133713674,6.284200986509776,4.912618113745766,4.3381470256135986,4.2433068877399425,3.9123135437095153,3.929993462887028,3.9219112141201644,4.012583942473406,4.0468072145955905
28,2043,8.072272241041185,6.402403874725146,4.902767873061153,4.359868069174541,4.22853152671302,3.784639270220479,3.748395435906579,3.748395435906579,3.540908955844774,3.5225976109823502
29,2044,7.874509716527012,6.356057229452664,4.919942651690735,4.2835918464372735,4.219438996850299,4.15718042431806,4.029885006239971,3.9951565935698583,3.9853063528852446,4.029885006239971
30,2045,7.95255393118203,6.3801776906162715,4.803381470256135,4.234593213288168,4.160968978427526,4.0925224341831585,4.205673916919237,4.226889819932253,4.234593213288168,4.188372853152672
