,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.331911657103246,7.580015019062656,5.956334000847229,5.093387761389455,4.898130319251358,4.497058766896445,4.2273318057534555,4.2490998190010405,4.2490998190010405,4.2901808064081335
1,2016,8.307197596949974,7.2554588516193625,5.754775291716411,4.83994589286402,4.7040185620210275,4.375534332036816,4.2595746524434865,4.187069164709054,4.059979974583125,3.9101407555743832
2,2017,8.274136403897254,6.930739014903531,5.614592559787422,4.922271536950745,4.728487118265491,4.339036084260793,4.112354141795356,4.102615820079332,4.0932048369083835,4.023809065352179
3,2018,8.201467246890285,7.20783109331074,5.711075595948704,4.976527900797167,4.8037749836330725,4.2427167173720495,4.120537605422267,4.0811751453768235,3.915787345476952,3.8585849347248433
4,2019,8.414646474371319,7.284019139677283,5.83390938498864,4.972845342165056,4.813840643894173,4.293536026495167,4.132567296953827,4.132567296953827,4.082893672738476,4.073237185658721
5,2020,8.207604844610469,7.425102052605229,6.010263026148572,5.176777255747679,5.04976990025802,4.514244040512959,4.204008934416759,4.1761851580852625,4.1272480455963345,4.072828012477376
6,2021,8.232891747217622,7.24473851426811,5.976956329187046,5.196335733815999,4.970963145530867,4.4603150152116156,4.0969692301767635,3.998849501290099,3.912022952208573,3.8907459467786034
7,2022,8.31963646166288,7.205621558131475,5.757148496168213,5.041013594177225,4.88315458081411,4.40278526591443,4.130521431047098,4.055642738860862,3.886981553510225,3.949585050256094
8,2023,8.251631878923249,7.5126651134131786,6.118284746023799,5.053370624253861,4.813758809257903,4.407204336272962,4.165873993915354,4.07241883929603,3.8922189702314482,3.837962606385027
9,2024,8.28919397697077,7.369372665305966,6.044879077290407,5.1820965071051726,4.9761187276158205,4.37332479685755,4.122501636692726,4.018162475449608,3.8676685793507146,3.825605576308392
10,2025,8.283629221704473,7.308242192012938,5.694381330149806,4.830534909693072,4.633477105557053,4.303110678938653,4.12299264451034,4.083793853737435,4.0639898717603105,3.988292833211384
11,2026,8.370128432240922,7.355788115685294,5.636196903762468,4.9144154118689105,4.758684099048792,4.207282319867525,4.041812685331382,4.029946663072361,4.072500673932298,4.103106827896947
12,2027,8.268244310085878,7.545317133284556,6.002652404975546,4.925299418492703,4.713020372010629,4.275286902607156,4.085594215735356,4.043285708784226,4.10646204798398,4.114318173065814
13,2028,8.303760542226671,7.561684060538375,5.895530866099279,5.0856134709438905,4.859504370932338,4.4401018600531446,4.250654677090153,4.185186968074865,4.055233565679516,4.044349559055725
14,2029,8.304415219316825,7.187372434243463,5.764186274887358,4.936592598297839,4.799355913274541,4.351884122155043,3.9493395463472876,3.9084222282127317,3.6459785496976935,3.5427032387260753
15,2030,8.260142681095235,7.071003581468788,5.674904686717757,5.066627835329457,4.890356028805793,4.393783455924828,4.29410886894905,4.2516366927253815,4.104334347440983,4.083221011283553
16,2031,8.242875572842454,7.189500134786461,5.76844167597335,4.931355181576617,4.735197558439559,4.381099087303116,4.230114183386606,4.145497169484345,4.03092867870759,4.019062656448569
17,2032,8.287639118881659,7.5428620941964795,5.870407632764664,5.1091818461893945,4.879226518273192,4.156872183925752,4.0423855277852665,4.0121067123656955,3.83403454384411,3.81373955404937
18,2033,8.182481611275849,7.102182577887319,5.890784457195672,4.987002734239613,4.7387982824354,4.236906458196943,4.075201216929179,4.055151731043248,3.9619420803327308,3.8952468517734045
19,2034,8.24524877729426,7.323381599722725,5.837264605075674,5.015890360842608,4.886673470173682,4.406958832364155,4.169883891092541,4.141078099125814,4.111126622251319,4.201144722147341
20,2035,8.13910925405322,7.63860861863134,6.132442138098356,4.952059344552702,4.700336003388917,4.147543035391073,3.976017637771017,3.9477028536219048,3.86439519389995,3.7970452882504726
21,2036,8.15866773212154,7.062656448569339,5.4212991489197835,4.747390919243656,4.630449224015096,4.267103438980244,4.121274117148689,4.121274117148689,3.975117456772057,3.9082585589401937
22,2037,8.275200254168752,7.090643894173373,5.45566969615281,4.80770304617399,4.649925867447144,4.286989255593639,4.116609542881349,4.083793853737435,3.884935687603497,3.709645896715062
23,2038,8.07216852158509,7.143918242384565,5.941521931682519,5.163110871490738,4.951732006007624,4.394192629106173,4.197216659606423,4.157445026379636,4.075528555474254,4.075528555474254
24,2039,8.394760657757923,7.341139715793123,5.6437256902992265,4.91817980513729,4.763921515770016,4.321687141371741,4.117346054607771,4.125856856779759,4.035347749066123,3.9319906034582353
25,2040,8.404826318019024,7.3589796664997875,5.688816574883506,4.952468517734048,4.773086995032156,4.42119805907498,4.192797589247891,4.135022336041899,4.070127469480494,4.020453845265144
26,2041,8.138536411599338,7.35136904532676,5.669994608541611,4.910323680055455,4.683232564408672,4.213747256132784,4.252864212269418,4.243780567643547,4.185105133438596,4.149097893480186
27,2042,8.425612315631378,7.651129317980515,5.999870027342396,5.129804174529211,4.924562906766281,4.483637886548311,4.319968614010089,4.330197943543728,4.235024261562754,4.256301266992723
28,2043,8.13550853005738,7.465855701467247,5.885056032656834,4.93102784303154,4.761302807409404,4.421116224438711,4.0707821465706475,4.039766819424655,4.000486194015482,3.9902568644818417
29,2044,8.182727115184656,7.092771594716371,5.711402934493781,5.086840990487928,4.88691897408249,4.4393653483267235,4.210555705318289,4.219475680671622,4.219475680671622,4.20032637578465
30,2045,7.9846872954134085,7.049235568221204,5.6986367312358,4.949440636192089,4.758765933685061,4.203436091962877,4.068981784572727,4.068981784572727,3.9747082835907115,3.85244733700466
31,2046,8.179617399006432,7.307423845650251,5.781862556321484,5.109754688643279,4.93094600839527,4.378562213578773,4.102861323988138,4.0400941579697305,4.0400941579697305,4.1125996457041625
32,2047,8.37307447914661,7.6491652867100575,5.996269303346555,5.0553346555243195,4.83634516886818,4.275286902607156,4.08346651519236,4.042467362421536,3.971516732776216,4.01267955481958
33,2048,8.2488495012901,7.679034928948282,5.859032618323256,5.027019871375207,4.874725613278392,4.321359802826666,4.090095120730158,4.040339661878539,3.9990950051989063,3.9990950051989063
34,2049,8.161941117572303,7.07640466746255,5.683415488889746,4.750255131513075,4.569155081449533,4.181177070897678,3.915050833750529,3.8363259136596457,3.884935687603497,3.9257711711017826
35,2050,8.179944737551507,7.103655601340162,5.772369738514269,4.85189374975931,4.614327800670082,4.34852890206801,4.210801209227096,4.143614972850156,4.08993145145762,4.101551969807834
36,2051,8.373974660145569,7.27321696768976,5.77408826587592,4.980128624793007,4.852384757576925,4.460069511302808,4.311212307929295,4.25098201563523,4.139768744945509,4.04205818924019
37,2052,8.194838641352485,7.137125967574231,5.731288751107175,4.986429891785728,4.837736357684754,4.363013632687642,4.213665421496516,4.117591558516579,3.93804636654215,3.9153781722956063
38,2053,8.417510686640737,7.617986290291525,5.776379635691455,5.048542380713983,4.851157238032888,4.43764682096507,4.202617745600185,4.175039473177495,4.084284861555051,3.968325181961721
39,2054,8.424384796087342,7.42060114761043,5.998888011707166,5.1004255401086,4.872679747371664,4.43952901759926,4.185677975892479,4.185677975892479,4.185677975892479,4.165792159279085
40,2055,8.139763931143374,6.957089767782186,5.53193957715562,4.92464474140255,4.773496168213502,4.334044171448376,4.204499942234375,4.111617630068934,4.0166076173604965,4.054415219316826
41,2056,8.226426810952363,7.363071398313244,5.951260253398545,5.124075749990372,4.928327300034659,4.509824970154426,4.3249605268225055,4.315713212924096,4.3044200331189595,4.293208687950091
42,2057,8.165541841568144,7.2701072515115355,5.907724226903379,5.274242307544191,5.087659336850618,4.567845727269227,4.144105980667771,4.116200369700004,4.134613162860553,4.078065429198599
43,2058,8.174543651557746,7.332956252166212,5.8780182539376895,5.155991258135326,4.978082758886278,4.438792505872839,4.297955096853699,4.256874109446605,4.135513343859515,4.054578888589363
44,2059,8.00653714329726,6.919609504370933,5.726051334385951,5.009425424577349,4.823906304155274,4.442065891323602,4.301228482304464,4.260884006623791,4.20949185504679,4.1533532945661795
