,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,8.282238032887896,7.6894279277544575,5.8231072130011166,4.8302894057842645,4.663019409250203,4.416942657988986,4.284370547233027,4.260474833442446,4.215711287403243,4.260474833442446
1,2016,8.25907883082374,7.321581237724804,5.768932683790965,4.9716178226210195,4.771695806215582,4.4344552701505755,4.225858782300613,4.234615088381408,4.342391304347826,4.234615088381408
2,2017,8.209896214426003,7.29727635075288,6.000361035160012,5.103126083105479,4.865560134016252,4.330852620633881,4.215629452766974,4.204827280779451,4.053187699772789,3.922906958832364
3,2018,8.31055281703701,6.912899064196865,5.515981823083145,4.811058266261024,4.687406130858398,4.285679901413332,4.0969692301767635,4.068818115300188,4.079211114106366,4.087394577733277
4,2019,8.319636461662881,7.337129818615936,5.826707936996957,4.829061886240228,4.6542631031694075,4.18919686525205,3.85432953363885,3.8272422690337735,3.897456386952671,3.923070628104903
5,2020,8.23952035275542,7.446379058035197,5.989886201717565,5.203946354989025,4.981519813609582,4.490511995994917,4.095168868178842,3.9690616936881415,3.835998575114568,3.854002195093772
6,2021,8.350324450263797,7.274771825778873,5.924991335156161,5.264913159009512,5.027592713829091,4.232160049293333,4.021681364809182,3.973153425501599,3.9931210767512617,4.073728193476335
7,2022,8.310880155582085,7.174606230985482,5.78513594177225,4.914497246505181,4.691497862671853,4.264566565255902,4.123238148419149,4.084203026918782,3.9905842030269185,4.000568028651751
8,2023,8.07405071821928,7.015274194169525,5.822452535910963,5.0004236145877465,4.80410232217815,4.349674586975778,4.17364828436092,4.153107790657374,4.183386606076944,4.183386606076944
9,2024,8.294676897600802,7.359552508953673,5.927200870335426,5.020636769746217,4.849684214580043,4.294027034312782,4.116118535063735,4.06603573766704,3.8867360496014176,3.896228867408634
10,2025,8.198193861439519,7.454317017753303,5.862142334501482,5.064991142604074,4.826034004698271,4.4546684253090465,4.202863249508992,4.164482805098779,3.9995041783802514,3.912841298571264
11,2026,8.248767666653828,7.419128124157584,5.756575653714329,4.931191512304078,4.705737089382677,4.338217737898102,4.112272307159087,4.112272307159087,4.168820040821043,3.9376371933608048
12,2027,8.263088728000925,7.416427581160705,5.982439249817076,4.979228443794047,4.771286633034236,4.313994685562445,4.045167905418416,3.983791928216583,3.799663996611083,3.749335695305581
13,2028,8.201630916162822,7.425429391150306,5.9217997843416645,5.031111603188662,4.846001655947934,4.216693303038471,3.990011360573035,3.9004842684946284,3.7666846381946315,3.817667616590288
14,2029,8.216033812146186,7.408407786806332,6.00044286979628,5.21253899179728,5.030211422189703,4.473490391650942,4.1675925212770055,4.099506103901105,3.938291870450957,3.9670158277814154
15,2030,8.235755959487042,7.117649324142181,5.675395694535371,4.815068163438211,4.639451034004698,4.380771748758039,4.181422574806485,4.161045750375478,4.1197192590595755,4.198935186968075
16,2031,8.184691146455117,7.147355297107868,5.923763815612123,5.292327762159664,5.090359879847498,4.584458158431856,4.245253591096391,4.209328185774251,4.145169830939269,4.110062771979821
17,2032,8.321354989024531,7.5305868987561135,6.036040936573342,5.16941213848346,4.916706781684446,4.260720337351254,4.028719143528325,4.005887280009243,3.9951669426579897,3.9300265721877765
18,2033,8.187309854815728,7.615449416567181,6.137679554819578,5.244945507759849,4.995022528593986,4.348037894250395,4.161700427465629,4.123729156236762,4.161700427465629,4.213092579042631
19,2034,8.201303577617747,7.6188046366542155,5.942176608772674,5.088559517849578,4.900176185158085,4.30155582084954,4.04205818924019,4.004659760465206,3.870450956983865,3.8235597104016628
20,2035,8.319800130935418,7.437213578773059,5.738326529826318,4.988884930873803,4.776033041937844,4.377580197943543,4.131503446682328,4.131503446682328,4.062680517580005,3.933954634728694
21,2036,8.229945700311934,7.654893711248893,5.8477394385181185,5.034384988639427,4.864659953017291,4.350411098702199,4.142060114761043,4.1022066468979865,3.982891747217623,3.992466399661108
22,2037,8.349833442446183,7.2715802749643785,5.8443842184310855,5.043304963992761,4.838963877228791,4.406304155274002,4.2696403127045865,4.259820156352293,4.288953286864097,4.279133130511803
23,2038,8.112021989448147,7.507509531328225,5.9893951938999495,5.21360284206878,5.008688912850927,4.549432934108677,4.25834713289945,4.237888473832172,4.303110678938653,4.277414603150152
24,2039,8.182072438094503,7.215932722301382,5.6979002195093775,4.893547579620287,4.675049100781761,4.142060114761043,4.059734470674318,4.068408942118844,4.009733507913892,3.8591577771787278
25,2040,8.174298147648939,7.285983170947741,5.640370470212193,4.840600569954172,4.638059845188124,4.426271806523665,4.251964031270458,4.215220279585629,4.080356799014134,3.969961874687103
26,2041,8.230273038857012,7.15635710709747,5.799375168483075,4.897475642161204,4.707946624561944,4.17913120499095,3.9028574729464327,3.8331343628451493,3.761610890745947,3.8610399738129164
27,2042,8.206786498247777,7.404070551084068,5.892502984557324,5.083731274309701,4.842810105133439,4.276514422151192,4.103106827896946,4.082975507374746,4.072991681749914,4.024136403897255
28,2043,8.129207263064659,7.0827877690915395,5.82277987445604,5.018018061385605,4.829389224785304,4.3189865983748605,3.9712712288674084,3.9140688181153003,3.8758520429776255,3.9140688181153003
29,2044,8.414319135826242,7.597363961951707,5.898558747641236,5.009998267031232,4.794282165825856,4.318904763738591,4.051223668502331,3.9999133515615983,3.898111064042824,3.8435273616513275
30,2045,8.423075441907036,7.708986405822775,5.890375284014326,4.986757230330804,4.796246197096315,4.327415565910578,4.045904417144838,4.035265914429853,4.045904417144838,4.035265914429853
31,2046,7.950153078907845,7.494497824161436,6.0196740093195205,5.120147687449456,4.9260359302191254,4.413914776447029,4.108671583163246,4.097214734085571,4.078065429198598,4.002204721377132
32,2047,8.021758385643318,7.045225671044019,5.638079100396657,5.0982978395656025,4.890683367350869,4.267267108252782,4.176512496630339,4.176512496630339,3.9648881272384178,3.9004842684946284
33,2048,8.270781183810222,7.588280317325837,6.009035506604537,4.947967612739247,4.774560018485001,4.418006508260485,4.252045865906728,4.221848885123426,4.180522393807524,4.191651904340124
34,2049,8.104820541456464,7.112002734239611,5.963208110293834,5.2167943928832745,5.035203335002119,4.517353756691185,4.432082065698771,4.391901259290639,4.196070974698656,4.045331574690954
35,2050,8.308015943312666,7.357997650864559,5.8872655678361,5.1016530596526355,4.9036132398813885,4.54084029730042,4.314567528016329,4.227249971117188,4.098360418993337,3.9601417183348104
36,2051,8.193447452535912,7.47289348018639,5.804776254476835,4.942402857472946,4.798210228366774,4.464815920206417,4.326269881002811,4.264321061347095,4.122010628875111,4.166528671005508
37,2052,8.345987214541534,7.044570993953865,5.820161166095428,5.1072996495552045,4.927672622944506,4.549842107290023,4.294763546039204,4.2558102591751075,4.115954865791196,4.035920591520006
38,2053,8.2766732776216,7.152347209920284,5.701337274232681,4.949113297647014,4.765558208495398,4.288298609773944,4.009488004005083,3.9387828782685723,3.7811693688142642,3.770940039280626
39,2054,8.223235260137868,7.41487272307159,5.965172141564293,5.1674481072130005,5.004597181037471,4.615555320214118,4.24819963800208,4.1855143066199405,4.143696807486425,4.152534948203489
40,2055,8.351797473716642,7.278454384410984,5.8410289983440515,5.051324758347134,4.899439673431664,4.45524126776293,4.268821966341895,4.250654677090153,4.1336311472253255,4.082566334193399
41,2056,8.380848769592175,7.146618785381445,5.745364308545462,4.996413717410559,4.777178726845613,4.409086532907152,4.1795403781722955,4.209000847229176,4.35401182269804,4.281751838872416
42,2057,8.174543651557746,7.499244233065043,6.049052643740132,5.185369892555936,4.947149266376555,4.375452497400546,4.1874783378904,4.149834405206608,3.906294527669735,3.7045721492663772
43,2058,8.082070512573651,6.991214811106405,5.763695267069743,5.160573997766397,4.936265259752763,4.4239804367081295,4.303929025301344,4.24361689837101,4.1859234798012865,4.21505661031309
44,2059,8.277000616166672,7.5182298686794775,6.281381176108137,5.143797897331228,4.863759772018331,4.38437247275388,4.127984557322756,4.049259637231871,4.009979011822698,4.009979011822698
