year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
2015,25.152380897885276,25.31428573245094,25.480952399117605,25.666666485014417,25.961904707409087,26.338095256260463,26.733333315168107,27.147619156610396,27.44761912027995,27.70000003633045,27.847619102114724,27.9761905670166,28.05714307512556,28.08571461268834,28.123809996105376,28.14285759698777,28.1714289528983,28.200000308808825,28.214286077590216,28.24285734267462,28.23333367847261,28.24285734267462,28.261904671078636,28.242857161022368,28.261904671078636,28.261904761904763,28.242857251848495
2016,25.24285734267462,25.47619065784273,25.738095238095237,26.128571374075754,26.457142784481956,26.819047382899694,27.16190465291341,27.43809500194731,27.67142831711542,27.847619011288597,28.004762013753254,28.104762122744607,28.200000127156574,28.276190439860027,28.323809215000697,28.352380389258975,28.357142312186106,28.380951926821755,28.390475772676012,28.423809233165922,28.457142693655832,28.452380770728702,28.44285692487444,28.423809233165922,28.399999618530273,28.428571156093053,28.452380770728702
2017,25.276190439860027,25.652380988711403,25.995238167898997,26.300000054495676,26.566666648501442,26.852380752563477,27.147618884132022,27.41428547813779,27.685714176722936,27.890476317632768,28.08095241728283,28.22380946931385,28.347619011288597,28.438095183599565,28.52857153756278,28.590476535615466,28.623809996105376,28.647619610741025,28.657143456595286,28.676190966651554,28.680952889578684,28.685714721679688,28.700000399634952,28.72857175554548,28.761904852730886,28.80476170494443,28.823809215000697
2018,24.995237986246746,25.409523646036785,25.861904780069988,26.438095365251815,26.88571430387951,27.257142838977632,27.571428480602446,27.79999996366955,28.019047600882395,28.204761868431454,28.333333333333332,28.438095183599565,28.50952384585426,28.55238115219843,28.623809723626998,28.680952526274183,28.72380946931385,28.76190439860026,28.790475663684663,28.814285096668062,28.819046928769065,28.833332697550457,28.828570774623326,28.814285187494185,28.828570956275577,28.814285187494185,28.823809033348446
2019,25.090476353963215,25.266666866484144,25.561904907226562,25.96666672116234,26.457142784481956,26.866666521344865,27.199999763852073,27.499999909173873,27.728571483067103,27.99047615414574,28.176190421694802,28.33809516543434,28.428571246919176,28.48095230829148,28.538095383417037,28.600000199817476,28.671428589593795,28.742856979370117,28.790475754510787,28.823808942522323,28.847618466331845,28.861904235113236,28.8523804800851,28.85714240301223,28.823809124174574,28.80476152329218,28.809523355393182
2020,25.076190221877326,25.357142675490607,25.52857117425828,25.761904671078636,26.047619138445175,26.371428625924246,26.690476281302317,26.990476244971866,27.214285714285715,27.38095238095238,27.566666557675315,27.680952253795805,27.804761795770553,27.919047491891043,27.99047615414574,28.02857153756278,28.05714307512556,28.08571461268834,28.119047891525994,28.18571444920131,28.24761899312337,28.309523537045433,28.347618557157972,28.371428080967494,28.371428080967494,28.347618647984095,28.361904416765487
2021,25.03333309718541,25.266666412353516,25.628571374075754,26.00952384585426,26.399999981834775,26.714285895937966,27.000000090826127,27.242857251848495,27.457142966134207,27.628571283249627,27.752380825224378,27.857142675490607,27.98095212663923,28.08095223563058,28.19047600882394,28.30952362787156,28.390475954328263,28.428571156093053,28.461904616582963,28.47619038536435,28.49047615414574,28.514285768781388,28.514285768781388,28.5,28.50476192292713,28.48095230829148,28.46666653951009
2022,25.2523809160505,25.53333327883766,25.914285750616166,26.32857150123233,26.671428589593795,27.00952384585426,27.28095254443941,27.538095292590913,27.766666775658017,27.957143056960334,28.128571374075754,28.261904671078636,28.376190367199126,28.46666653951009,28.51904769170852,28.571428843906947,28.58571461268834,28.609524227323988,28.628571919032506,28.657143456595286,28.657143456595286,28.676190966651554,28.69523856753395,28.690476644606818,28.719048000517347,28.72380983261835,28.71428598676409
2023,25.55714289347331,25.938095365251815,26.30476206824893,26.657143093290784,26.89047640845889,27.133333478655135,27.395238058907644,27.652380897885276,27.88095238095238,28.071428480602446,28.233333405994234,28.366666793823242,28.47142864408947,28.55714307512556,28.600000381469727,28.64285759698777,28.700000308808825,28.723809741792223,28.757142748151505,28.776190076555526,28.785713740757533,28.795237404959543,28.790475572858536,28.790475572858536,28.78095190865653,28.78095190865653,28.78095190865653
