year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
2015,26.109524045671737,26.10476221357073,26.147619156610396,26.21904754638672,26.32857122875395,26.461904525756836,26.5238094329834,26.514285677955264,26.58571434020996,26.542857306344168,26.561904816400435,26.66190483456566,26.68571426754906,26.852380934215727,26.923809596470424,26.885714394705637,26.876190639677503,26.83809534708659,26.79523822239467,26.79523822239467,26.78095254443941,26.69523829505557,26.685714358375186,26.661904925391788,26.652380988711403,26.652381079537527,26.63809549240839
2016,25.661904743739537,25.59523800441197,25.538095110938663,25.58571397690546,25.695237840924943,25.83333315168108,26.00952366420201,26.042857033865793,26.076190403529576,26.09523800441197,26.05238087972005,26.133333297002885,26.138095219930012,26.233333315168107,26.271428516932897,26.2523809160505,26.247619174775622,26.20952388218471,26.21428580511184,26.157142911638534,26.185714176722936,26.180952253795805,26.16190465291341,26.238095147269114,26.20000003633045,26.171428680419922,26.180952526274183
2017,25.64285723368327,25.547619229271298,25.609523864019486,25.728571483067103,25.819047564551944,25.971428553263348,26.08095241728283,26.147618884132022,26.304761795770553,26.33333324250721,26.423809414818173,26.46666672116234,26.404761904761905,26.428571337745304,26.404761813935778,26.347618920462473,26.36666661217099,26.323809487479075,26.357142857142858,26.40476199558803,26.452381134033203,26.5000003633045,26.55714325677781,26.47142882574172,26.4476193019322,26.504762013753254,26.590476172310964
2018,25.88095256260463,25.78095254443941,25.59523800441197,25.58095223563058,25.557142711821058,25.528571265084402,25.600000018165225,25.60952377319336,25.6999998546782,25.7761903490339,25.790476026989165,25.804761795770553,25.88571430387951,25.861904780069988,25.919047491891043,25.93809500194731,25.852380752563477,25.842856997535343,25.804761795770553,25.871428625924246,25.94285719735282,25.94285719735282,26.02857153756278,26.00952384585426,26.019047600882395,26.204761868431454,26.280952181134904
2019,25.81428573245094,25.723809560139973,25.70952388218471,25.80952380952381,25.852380843389604,25.938095092773438,25.985714140392485,26.047618865966797,26.14285705203102,26.30952380952381,26.4761905670166,26.557142984299432,26.647619247436523,26.66190501621791,26.61428587777274,26.66190483456566,26.676190512520925,26.69047619047619,26.66666657584054,26.652380897885276,26.5999999273391,26.495237986246746,26.452380861554825,26.30476170494443,26.376190276373002,26.4476189386277,26.533333188011532
2020,25.566666739327566,25.519047600882395,25.542856943039666,25.704761868431454,25.876190639677503,26.047619138445175,26.180952526274183,26.2000002179827,26.21904772803897,26.266666775658017,26.266666775658017,26.41428565979004,26.514285587129137,26.428571337745304,26.46666653951009,26.438095183599565,26.361904780069988,26.342857179187593,26.33809534708659,26.290476390293666,26.22857157389323,26.095238186064222,26.019047782534646,25.94285710652669,25.9238095056443,26.033333369663783,26.0761904943557
2021,26.171428407941544,26.066666466849192,26.02380961463565,25.995238167898997,26.071428480602446,26.185714176722936,26.233333133515856,26.433333079020183,26.49523807707287,26.561904816400435,26.704761868431454,26.733333315168107,26.766666503179643,26.776190439860027,26.79523804074242,26.81428555079869,26.842856997535343,26.95238058907645,26.971428371611097,26.96666653951009,26.961904707409087,26.9238095056443,26.947619029453822,27.009523755028134,27.019047600882395,27.08095241728283,27.10476203191848
2022,26.228571483067103,26.180952526274183,26.20476195925758,26.252380825224378,26.352380752563477,26.485714231218612,26.595238095238095,26.676190512520925,26.75238100687663,26.785714285714285,26.79523804074242,26.83809534708659,26.91428584144229,26.94285719735282,27.000000090826127,27.071428571428573,27.08095241728283,27.10476203191848,27.180952526274183,27.147619247436523,27.147619247436523,27.214285895937966,27.204762140909832,27.266666866484144,27.31428591410319,27.371428716750373,27.252381097702752
2023,26.042857215518044,25.961904798235214,25.985714322044736,26.00476192292713,26.11428569612049,26.29047611781529,26.44285692487444,26.566666466849192,26.652380807059153,26.72857139224098,26.68571444920131,26.75238100687663,26.771428516932897,26.809523718697683,26.838095074608212,26.80476170494443,26.833333060854958,26.7999997820173,26.776190258207777,26.83333324250721,26.809523900349934,26.823809669131325,26.876190548851376,26.861904780069988,26.94285710652669,27.07619031270345,27.085714249383834
2024,26.314285459972563,26.24761881147112,26.25238073439825,26.195238022577193,26.261904671078636,26.433333351498558,26.519047782534646,26.628571555728005,26.70476195925758,26.719047637212846,26.738095328921364,26.771428698585147,26.819047655378068,26.88095238095238,26.976190476190474,27.038095201764786,27.11904761904762,27.19047619047619,27.18571426754906,27.242856979370117,27.238095056442987,27.209523609706334,27.16190465291341,27.076190403529576,27.0,26.952380952380953,26.871428444271995
2025,25.642857142857142,25.59047626313709,25.595238186064222,25.64285723368327,25.7476190839495,25.857142857142858,25.91428565979004,25.985714231218612,26.042857306344168,26.066666830153693,26.19523829505557,26.27619053068615,26.347618920462473,26.43809500194731,26.43809500194731,26.523809523809526,26.5523810613723,26.547619138445175,26.590476353963215,26.5523810613723,26.59047626313709,26.66666684831892,26.590476444789342,26.64285741533552,26.66666684831892,26.590476353963215,26.64285723368327
2026,26.39523814973377,26.447619029453822,26.433333260672434,26.47142864408947,26.533333551316034,26.614285786946613,26.752381097702752,26.828571410406205,26.933333260672434,27.05238087972005,27.05714280264718,27.123809451148624,27.180952253795805,27.171428589593795,27.2000002179827,27.157143093290784,27.08571452186221,27.066666920979817,27.03333346048991,27.080952508108957,27.133333478655135,27.114285786946613,27.133333478655135,27.128571555728005,27.138095219930012,27.171428680419922,27.142857142857142
2027,26.847619011288597,26.838095256260463,26.861904780069988,26.942857288178942,27.00952384585426,27.071428662254696,27.176190512520925,27.2476190839495,27.333333333333332,27.433333442324685,27.461904798235214,27.538095292590913,27.542857215518044,27.561904725574312,27.59047626313709,27.571428753080824,27.557142984299432,27.61428587777274,27.580952508108957,27.60952395484561,27.60952395484561,27.52380961463565,27.428571337745304,27.409523646036785,27.376190367199126,27.314285641624814,27.33333324250721
2028,25.976190476190474,25.9476189386277,25.904761632283527,25.90952373686291,26.004761832101003,26.009523755028134,26.19523811340332,26.347618920462473,26.414285750616166,26.58095241728283,26.67142849876767,26.709523700532458,26.766666503179643,26.742856979370117,26.676190512520925,26.77142878941127,26.800000236147927,26.85714294796898,26.90476199558803,26.790476208641415,26.776190439860027,26.75238100687663,26.757142838977632,26.79523804074242,26.79523804074242,26.790476026989165,26.842856997535343
