,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
0,2015,7.170763598326361,7.221504833357379,6.854052445534556,6.663197951233589,6.634531452892801,6.600499567162025,6.426507718943875,6.379139013129419,6.474642908671188,6.46483191458664
1,2016,7.179961405280622,7.1479223777232725,6.912458519694128,6.7677463569470495,6.735400735824558,6.534581950656471,6.491658851536575,6.379905497042274,6.403513201558216,6.491658851536575
2,2017,7.202342735535999,7.25185759630645,6.973777232722551,6.733714471216275,6.738313374693406,6.807756817198096,6.733714471216275,6.760848001731353,6.756249098254219,6.585783076035205
3,2018,7.227636704660223,6.999071201846776,6.5577297648247,6.3409681142692245,6.379139013129418,6.618741884287981,6.732947987303419,6.699835882268071,6.673928726013561,6.687418842879815
4,2019,7.166931178762083,7.1427102871158565,6.938672269513778,6.553590751695283,6.458393449718656,6.556350093781561,6.575512191602943,6.487673135189727,6.374233516087146,6.536574808829894
5,2020,7.046439907661234,7.166624585196942,6.984354710719955,6.831517818496611,6.790434280767566,6.534735247439042,6.651547395758189,6.662124873755592,6.7780172413793105,6.803924397633819
6,2021,7.056404198528352,7.066675082960612,6.86355684605396,6.691557856009233,6.6188951810705525,6.472343456932623,6.3363692107920935,6.3423477853123655,6.447815971721252,6.66932982253643
7,2022,7.07234706391574,7.171376785456644,6.788748016159285,6.74168590390997,6.757935362862502,6.781849660943588,6.691557856009234,6.699835882268071,6.74168590390997,6.694777088443225
8,2023,7.205868561535133,6.974543716635405,6.686345765401818,6.705201269658058,6.698609508007504,6.670249603231857,6.746131510604531,6.8097496753715205,6.971171187418842,6.890996970134181
9,2024,7.226870220747368,7.084610806521426,6.853439258404269,6.664117731929015,6.612610012985139,6.557729764824701,6.568460539604675,6.656299596017891,6.878120040398212,6.866469484922811
10,2025,7.308577405857743,6.974850310200548,6.615982542201702,6.504075890924831,6.498863800317415,6.263859832635983,6.2187905785600925,6.1933433126532975,6.2695318135911124,6.281488962631656
11,2026,6.908012912999566,7.085377290434281,7.1571201846775345,6.894522796133313,6.7881348290290004,6.702595224354351,6.519865459529648,6.678374332708124,6.765753498773626,6.450881907372675
12,2027,7.2766916750829616,7.215526258837109,7.05487123070264,6.8397958447554466,6.713785889482037,6.637597388544222,6.499323690665128,6.465598398499495,6.456860481892945,6.503462703794546
13,2028,7.083997619391141,7.212153729620546,7.107758620689655,6.808216707545809,6.68373972009811,6.481847857452028,6.387263742605685,6.343727456355505,6.598046818640889,6.608011109508008
14,2029,7.056097604963209,6.8698420141393735,6.776944163901313,6.650780911845332,6.5424000865675955,6.623034194199971,6.502389626316549,6.45747366902323,6.507448420141394,6.595900663684895
15,2030,7.262281777521282,7.194677896407446,6.903260712739864,6.7622276727744906,6.7318749098254225,6.605558360986872,6.499170393882557,6.404892872601356,6.423288486509883,6.560795700476121
16,2031,7.208168013273699,7.093348723127977,6.706427643918627,6.368868128697158,6.251749386812871,6.495797864665993,6.5474588803924405,6.6141429808108505,6.625946833068823,6.4649852113692114
17,2032,7.220891646227096,7.171683379021787,6.787981532246429,6.6599787187995965,6.606938032030011,6.531056124657337,6.5630951522146885,6.611996825854856,6.580877578992929,6.5422467897850245
18,2033,7.1841004184100425,6.944957437599193,6.730188645217141,6.434939041985284,6.406119246861924,6.457167075458087,6.654460034627038,6.695390275573511,6.708113908526908,6.64173640167364
19,2034,6.991253065935652,7.0720404703506,6.8601843168373975,6.649554537584765,6.595134179772039,6.6141429808108505,6.80714363006781,6.82860517962776,6.704128192180062,6.521245130572789
20,2035,7.120175660077911,7.123088298946762,6.966112393593998,6.826305727889193,6.790127687202425,6.699989179050644,6.816341437022075,6.893603015437887,6.903260712739864,6.966112393593998
21,2036,7.273319145866396,7.131059731640456,6.935453037079788,6.675768287404414,6.606324844899727,6.651853989323331,6.620121555331122,6.6238006781128265,6.796412855287838,6.9825151493291004
22,2037,7.169077333718078,6.995238782282499,6.6756149906218445,6.553744048477854,6.522931395181069,6.390482975039679,6.354151637570337,6.46360554032607,6.6800605973164044,6.522931395181069
23,2038,7.16785095945751,7.170457004761218,6.813735391718367,6.72850238060886,6.749197446255951,6.619661664983408,6.6345314528928006,6.643422666281921,6.4803148896263165,6.193803203001011
24,2039,7.07234706391574,7.2556900158707265,6.959367335160873,6.795493074592412,6.774951305727892,6.598506708988602,6.073465228682729,6.0949267782426775,6.132024599624874,6.088948203722405
25,2040,7.1160366469484915,7.082158058000289,6.862330471793393,6.648328163324195,6.622574303852258,6.671016087144712,6.833204083104892,6.879653008223923,6.924722262299812,6.833204083104892
26,2041,7.292787837252921,7.208781200403983,6.751956788342231,6.518485788486511,6.482154451017169,6.457320372240659,6.6746952099264165,6.691404559226663,6.57643197229837,6.585936372817776
27,2042,7.216292742749965,7.214606478141683,6.8088298946760935,6.561255590823836,6.515726446400232,6.462685759630644,6.525230846919637,6.436931900158708,6.433099480594432,6.480468186408888
28,2043,7.221351536574808,7.275158707257249,7.036169023228971,6.9055601644784295,6.806990333285241,6.4389247583321305,6.470197301976628,6.470197301976628,6.4663648824123525,6.576125378733226
29,2044,7.16493832058866,7.025284951666426,6.6283995815899575,6.755942504689078,6.761307892079064,6.766519982686482,6.669023228971288,6.60969737411629,6.590688573077479,6.645722118020488
30,2045,7.13734489972587,7.007349228105614,6.795339777809841,6.6170556196797,6.658599047756456,6.513273697879093,6.327937887750686,6.353078560092339,6.4136307892079065,6.281335665849085
31,2046,7.20694163901313,7.080625090174578,6.792273842158419,6.719151276872025,6.704588082527773,6.728808974174001,6.597586928293175,6.661051796277594,6.610617154811716,6.673162242100709
32,2047,7.126460828163324,7.0487393593998,6.868002452748521,6.642502885586495,6.589308902034339,6.760234814601067,6.621041336026548,6.638517169239648,6.661205093060165,6.688951810705525
33,2048,7.254310344827587,7.026817919492138,6.638670466022219,6.478168734670323,6.50836820083682,6.379598903477132,6.330390636271822,6.385577477997404,6.3618164766988885,6.412864305295051
34,2049,7.057323979223778,7.177355359976915,6.97071129707113,6.719304573654596,6.639283653152504,6.805150771894387,6.426047828596162,6.301110950800751,6.113935579281491,6.100598759197806
35,2050,7.225797143269371,7.087370148607704,6.867235968835666,6.722370509306017,6.692171043139518,6.62594683306882,6.587316043860915,6.487059948059444,6.512813807531381,6.6754616938392735
36,2051,7.409753282354639,7.064528928004616,6.54745888039244,6.230901024383205,6.1675894531813595,6.016438825566296,5.959565719232434,5.965237700187564,6.029009161737123,6.128038883278026
37,2052,7.009495383061608,6.889923892656182,6.780469989900449,6.648941350454481,6.6697897128841435,6.905713461261001,6.636524311066225,6.552824267782427,6.305249963930169,6.270451594286539
38,2053,7.158193262155533,6.908166209782138,6.702135334006637,6.5019297359688375,6.458086856153514,6.6034122060308755,6.734634251911703,6.73861996825855,6.829218366758045,6.833050786322321
39,2054,7.19253174145145,6.956914586639734,6.575972081950659,6.368408238349445,6.328857668446112,6.1570119751839565,6.050164117731929,6.005861347568893,6.121447121627472,6.45594070119752
40,2055,7.160186120328955,6.717158418698602,6.235959818208052,6.128498773625739,6.128498773625739,6.090941061895831,6.1157751406723415,6.149040542490261,6.208979584475544,6.252209277160584
41,2056,7.2395938537007645,7.182414153801759,6.683893016880681,6.508828091184534,6.498863800317415,6.313987880536718,6.227835088731784,6.302030731496178,6.3871104458231125,6.26033400663685
42,2057,7.207554826143412,7.13734489972587,6.80974967537152,6.575818785168085,6.4803148896263165,6.3268648102726885,6.135397128841436,6.183379021786178,6.382818135911124,6.4803148896263165
