,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
30,2045,7.294627398643775,7.256456499783582,6.994625595152216,6.848073871014283,6.828145289280047,6.6238006781128265,6.575358894820373,6.536268215264754,6.302643918626462,6.410564853556486
31,2046,7.2353015437887755,7.083231135478287,6.787061751551003,6.378832419564276,6.368254941566874,6.181999350743038,6.2187905785600925,6.181999350743038,6.399527485211369,6.472650050497762
32,2047,7.309343889770596,7.284969701341798,6.904793680565574,6.7105666570480444,6.6852726879238205,6.675921584186987,6.524924253354495,6.445056629634973,6.445056629634973,6.529983047179339
33,2048,7.003056918193624,6.9592140383783,6.791660655028134,6.77510460251046,6.747204588082528,6.728808974174001,6.814195282066081,6.79671944885298,6.867235968835665,6.806683739720099
34,2049,7.127533905641322,7.103772904342808,6.908626100129852,6.704434785745202,6.697689727312077,6.571986365603809,6.424668157553023,6.51388688500938,6.5931413215986145,6.549298441783293
35,2050,7.233921872745637,7.046746501226374,6.588542418121484,6.29651204732362,6.237186192468619,6.226148824123503,6.372393954696292,6.377606045303708,6.556043500216419,6.703974895397489
36,2051,7.254616938392729,7.1267674217284664,7.058703650266917,6.900961261001299,6.8286051796277585,6.533508873178473,6.504229187707402,6.559569326215552,6.504229187707402,6.352158779396913
37,2052,7.155127326504112,7.268566945606694,7.072040470350598,6.929781056124657,6.889310705525898,6.7838425191170115,6.635604530370799,6.571373178473526,6.73448095512913,6.701215553311211
38,2053,7.094728394171116,7.03892836531525,6.765293608425914,6.651853989323331,6.672549054970424,6.761154595296493,6.662431467320734,6.629472659067955,6.535041841004184,6.584250108209493
39,2054,7.142097099985571,7.044140455922666,6.837189799451738,6.742912278170539,6.652160582888473,6.472650050497763,6.554817125955851,6.574745707690089,6.514959962487377,6.497484129274274
40,2055,7.071580580002885,7.031110229404127,6.655379815322465,6.525230846919637,6.520325349877364,6.419915957293321,6.38205165199827,6.365342302698024,6.399987375559082,6.399987375559082
41,2056,7.124621266772472,7.077252560958016,6.765140311643342,6.238259269946617,6.095693262155533,5.965697590535277,6.076531164334152,6.297431828019046,6.495951161448566,6.244237844466888
42,2057,6.921962920213534,6.8394892511903045,6.568767133169817,6.595134179772039,6.557729764824701,6.5473055836098695,6.635451233588228,6.6504743182801915,6.61981496176598,6.642196292021353
43,2058,7.094881690953687,7.226870220747368,6.731261722695138,6.549911628913577,6.561408887606407,6.731261722695138,6.706274347136055,6.735400735824556,6.749044149473381,6.718844683306884
44,2059,7.167697662674939,7.21721252344539,6.836576612321456,6.5522110806521425,6.491198961188862,6.361663179916319,6.536881402395036,6.533508873178473,6.561562184388978,6.6699430096667145
45,2060,7.092582239215122,7.084304212956283,6.733101284085991,6.661818280190449,6.666570480450152,6.585016592122351,6.383737916606552,6.266619174722263,6.5424000865675955,6.764833718078198
46,2061,7.101013562256529,7.056097604963209,6.618281993940268,6.305403260712741,6.282562040109652,6.035141033039966,6.276430168806811,6.294059298802481,6.338975256095803,6.327324700620402
47,2062,7.269946616649833,7.0809316837397205,6.805457365459531,6.373160438609148,6.15317955561968,5.86344863656038,5.827883783003897,5.837694777088444,5.962325061318713,6.033148174866542
48,2063,7.1779685471071994,6.976383278026259,6.566007791083538,6.463758837108642,6.407498917905065,6.209439474823259,6.374080219304574,6.3679483480017325,6.4692775212811995,6.604331986726302
49,2064,7.02298549992786,6.907859616216996,6.654919924974752,6.265852690809407,6.147200981099409,6.265852690809407,6.543626460828162,6.620734742461404,6.719304573654597,6.769739215120474
50,2065,7.144089958158996,7.1732163468474965,6.892376641177321,6.728349083826288,6.6805204876641175,6.760848001731353,6.675921584186987,6.749657336603664,6.805457365459529,6.734787548694271
51,2066,7.213686697446256,7.239440556918194,6.780163396335305,6.3772994517385655,6.286241162891358,6.3320769008801046,6.258801038811139,6.310155460972443,6.337135694704949,6.275357091328814
52,2067,7.323140600201992,7.184407011975183,6.5724462559515215,6.487979728754868,6.508981387967105,6.498403909969703,6.4297269513778685,6.4140906795556205,6.551751190304429,6.530596234309624
53,2068,6.999531092194489,7.0045898860193345,6.7475111816476705,6.730341941999712,6.734634251911703,6.673162242100708,6.50376929735969,6.553897345260424,6.537801183090463,6.487366541624585
54,2069,7.201729548405715,6.879039821093638,6.524464363006781,6.355224715048334,6.373773625739433,6.3011109508007515,6.487519838407157,6.487519838407157,6.340661520704084,6.272751046025104
55,2070,7.072960251046026,7.159726229981243,6.88808433126533,6.738773265041121,6.678067739142982,6.597586928293176,6.4870599480594455,6.493498412927429,6.477402250757467,6.612763309767712
56,2071,7.1424036935507145,7.111897633819073,6.877046962920214,6.432332996681576,6.297278531236475,6.101365243110663,6.19686913865243,6.263553239070841,6.370707690088011,6.6195083682008375
57,2072,7.1985103159717205,6.960593709421441,6.643729259847064,6.575512191602944,6.535808324917039,6.410258259991344,6.472956644062907,6.519252272399366,6.587162747078344,6.525537440484779
58,2073,7.187013057278893,7.135352041552447,6.84608101284086,6.564321526475257,6.476635766844613,6.1065773337180795,5.866667868994373,5.825277737700188,5.779441999711442,5.681025465300823
59,2074,7.1778152503246275,6.936986004905498,6.865243110662244,6.658905641321598,6.625946833068821,6.648328163324195,6.538107776655607,6.538107776655607,6.57060669456067,6.445516519982687
60,2075,7.074646515654307,7.1991235031020056,6.952009089597461,6.907246429086712,6.839182657625162,6.814808469196365,6.846387606406002,6.782309551291301,6.7675930601644785,6.713785889482039
61,2076,7.2504779252633105,6.974083826287692,6.753029865820229,6.7574754725147885,6.703055114702064,6.436472009810994,6.505762155533112,6.528143485788487,6.638517169239648,6.707347424614054
62,2077,7.204182296926851,7.1684641465877945,6.783076035204156,6.534428653873899,6.551138003174145,6.484453902755734,6.622727600634829,6.651240802193047,6.505302265185399,6.509901168662531
63,2078,7.127380608858751,7.058856947049487,6.6503210214976205,6.5054555619679695,6.514806665704804,6.331157120184678,6.588235824556342,6.666723777232722,6.428347280334729,6.375459890347714
64,2079,7.181954263454046,6.943117876208338,6.943117876208338,6.575665488385515,6.496870942143992,6.370094502957727,6.438464867984419,6.463605540326072,6.501623142403694,6.614756167941132
65,2080,6.943424469773483,6.951089308902034,6.986040975328236,6.954461838118598,6.922882700908958,6.756862285384506,6.553437454912711,6.513426994661667,6.513426994661667,6.589922089164623
66,2081,7.03141682296927,7.107758620689655,6.9262552301255225,6.9262552301255225,6.903567306305006,6.640356730630501,6.774798008945318,6.644495743759919,6.525690737267349,6.7122529216563285
67,2082,7.313023012552303,7.076639373827731,6.527223705093061,6.426814312509019,6.365342302698024,6.171115279180493,6.111789424325495,6.031615207040832,6.089714687635262,6.1832257250036085
68,2083,7.102393233299669,7.011641538017603,6.818027701630356,6.8393359544077335,6.809443081806378,6.559569326215552,6.427427499639301,6.413017602077622,6.295898860193334,6.367181864088876
69,2084,7.19835701918915,7.20402900014428,6.932693694993508,6.764373827730487,6.7108732506131865,6.591455056990334,6.682973236185255,6.7153188573077465,6.678527629490694,6.556196796998989
70,2085,7.2389806665704794,7.320074664550568,6.786141970855577,6.633764968979946,6.580417688645217,6.4051994661665,6.372547251478863,6.302184028278748,6.106424036935508,6.264626316548839
71,2086,7.3217609291588515,7.116496537296206,6.668716635406146,6.518639085269082,6.382971432693696,6.235193334295196,6.314447770884434,6.336982397922378,6.228601572644641,6.138003174145145
72,2087,7.130446544510171,7.157120184677537,6.792733732506132,6.579804501514933,6.512967104313954,6.283481820805079,6.303103808974174,6.371780767566007,6.394928581734239,6.223082888472082
73,2088,7.221658130139953,6.9158310489106904,6.527223705093061,6.379752200259702,6.38373791660655,6.6095440773337195,6.523237988746214,6.5414803058721676,6.427887389987016,6.334529649401241
74,2089,7.0663684893954715,7.053184966094357,6.8503733227528505,6.444443442504691,6.4079588082527765,6.336215914009522,6.484760496320877,6.613989684028279,6.5010099552734095,6.3572175732217575
75,2090,7.023751983840715,6.945877218294619,6.653693550714183,6.441377506853268,6.416390131294186,6.73294798730342,6.667030370797864,6.688338623575242,6.893449718655316,6.874594214399077
76,2091,7.136425119030442,7.133512480161593,6.661664983407878,6.524924253354495,6.433559370942143,6.088948203722406,6.371474174000866,6.396921439907661,6.62134792959169,6.62134792959169
77,2092,7.180114702063196,7.191458663973454,6.73448095512913,6.635604530370798,6.629319362285384,6.570759991343242,6.26615928437455,6.154405929880248,6.07775753859472,5.996970134179772
78,2093,7.030497042273843,7.018846486798442,6.8505266195354215,6.7012155533112105,6.631618814023952,6.45609399798009,6.392169239647959,6.431566512768721,6.484760496320877,6.35921043139518
79,2094,7.023751983840715,6.882718943875344,6.80714363006781,6.731415019477709,6.679754003751263,6.471117082672053,6.604638580291443,6.6395902467176455,6.50974787187996,6.600806160727167
80,2095,7.308883999422882,6.856505194055693,6.336982397922378,6.041119607560237,5.955733299668157,5.912810200548261,5.706319434425048,5.8028964074448135,5.993904198528352,6.0500108209493595
81,2096,7.159572933198675,7.063455850526619,6.791200764680423,6.499936877795412,6.373313735391719,6.266619174722262,6.585476482470063,6.717465012263744,6.645568821237916,6.66457762227673
82,2097,7.1017800461693845,7.2044888904919935,7.017773409320444,6.840409031885731,6.823239792237772,6.699989179050642,6.55328415813014,6.514346775357091,6.557116577694416,6.591761650555476
83,2098,7.285429591689511,7.221044943009667,6.839182657625163,6.596513850815178,6.512967104313952,6.512967104313952,6.462379166065503,6.399987375559082,6.590535276294907,6.829371663540616
84,2099,7.263814745346991,7.18670646371375,6.881185976049633,6.659365531669312,6.520172053094793,6.375000000000001,6.296665344106191,6.278882917327947,6.291146659933632,6.440457726157842
