year,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
1850,24.67142831711542,24.68571408589681,24.70476177760533,24.852380934215727,24.957142966134207,25.09047626313709,25.25238100687663,25.309523900349934,25.385714213053387,25.4238095056443,25.457142966134207,25.514285768781388,25.495238167898997,25.514285677955264,25.476190294538224,25.461904525756836,25.514285587129137,25.519047600882395,25.4761905670166,25.433333442324685,25.319047564551944,25.2761903490339,25.295237949916295,25.409523827689036,25.53333346048991,25.638095401582262,25.690476281302317
1851,24.766666775658017,24.600000018165225,24.52857153756278,24.571428571428573,24.666666666666668,24.795238131568546,24.899999981834775,24.923809414818173,24.928571337745304,24.957142784481956,25.004761832101003,24.995237986246746,24.985714140392485,24.91904740106492,24.904761632283527,24.971428371611097,24.995237986246746,25.061904634748185,25.100000018165225,25.014285768781388,25.066666739327566,24.99047615414574,24.966666630336217,25.03333327883766,25.03333327883766,25.052380970546178,25.042857306344168
1852,24.838095437912713,24.728571664719354,24.685714540027437,24.72857157389323,24.847619102114724,24.914285568963912,25.09047608148484,25.190476099650066,25.261904580252512,25.361904598417738,25.390475954328263,25.433333260672434,25.514285768781388,25.576190585181827,25.642857324509393,25.66666675749279,25.742857070196244,25.71904754638672,25.709523791358585,25.633333297002885,25.557142984299432,25.495238167898997,25.4761905670166,25.428571610223678,25.385714394705637,25.333333514985583,25.28095254443941
1853,24.785714285714285,24.547619047619047,24.49047615414574,24.457142784481956,24.547619047619047,24.661904743739537,24.819047564551944,25.004761832101003,25.13809503827776,25.319047382899694,25.409523646036785,25.47619038536435,25.61904780069987,25.70952406383696,25.78095254443941,25.800000054495676,25.838095256260463,25.871428625924246,25.947619211106073,26.019047782534646,26.11428569612049,26.176190421694802,26.22380946931385,26.195238022577193,26.128571555728005,26.090476353963215,25.985714412870863
1854,24.595238095238095,24.64285723368327,24.714285895937966,24.766666866484144,24.866666975475493,24.980952671595983,25.00000018165225,25.047619229271298,25.02857153756278,25.052380970546178,25.180952435448056,25.19523811340332,25.28571419488816,25.319047473725817,25.39047622680664,25.357142857142858,25.347619102114724,25.30952399117606,25.14285723368327,25.123809451148624,25.10952377319336,25.13809512910389,25.199999945504324,25.204761868431454,25.195238022577193,25.28095227196103,25.357142675490607
1855,25.152381079537527,25.10476221357073,25.11904798235212,25.209524245489213,25.34285745166597,25.461904979887464,25.61428569612049,25.78095227196103,25.80952362787156,25.904761723109655,25.966666630336217,26.03333346048991,26.07619067600795,26.090476444789342,26.08571452186221,26.038095292590913,26.01904769170852,26.01904769170852,26.009523936680385,25.95238122485933,25.9476193019322,25.961904889061337,25.952381043207076,26.014285677955264,26.042857215518044,26.057142984299432,26.06190499805269
1856,24.995237986246746,24.861904780069988,24.7523809160505,24.77142860775902,24.78095245361328,24.79999996366955,24.923809414818173,24.928571246919176,25.09523782275972,25.328571319580078,25.480952399117605,25.70000003633045,25.866666702997115,25.91904758271717,25.985714231218612,26.13809512910389,26.242856979370117,26.295237859090168,26.319047382899694,26.24761881147112,26.128571283249627,26.090476172310964,26.176190512520925,26.2476190839495,26.347619011288597,26.371428535098122,26.457142875308083
1857,24.71904754638672,24.471428553263348,24.385714213053387,24.342857088361466,24.352381025041854,24.519047782534646,24.623809632800874,24.833333514985583,25.080952508108957,25.204761868431454,25.29047611781529,25.395238058907644,25.480952399117605,25.566666830153693,25.657143184116908,25.680952707926433,25.64285741533552,25.638095401582262,25.604761941092356,25.585714249383834,25.52857135591053,25.566666648501442,25.614285605294363,25.66190465291341,25.671428589593795,25.685714358375186,25.58095259893508
1858,24.904761813935778,24.85238066173735,24.91428547813779,24.96666653951009,25.03333327883766,25.195238204229447,25.295238131568546,25.442857015700568,25.64285687037877,25.699999763852073,25.795237859090168,25.80952362787156,25.7761903490339,25.747618902297248,25.742856979370117,25.63333311535063,25.533333188011532,25.547618956792924,25.44285719735282,25.528571446736652,25.652380988711403,25.723809378487722,25.828571319580078,25.752380825224378,25.709523791358585,25.585714249383834,25.41428565979004
1859,25.085714067731583,24.980952217465354,24.94285692487444,24.952380770728702,25.071428480602446,25.199999945504324,25.323809487479075,25.47142864408947,25.571428753080824,25.68571444920131,25.71428580511184,25.78571419488816,25.80476170494443,25.823809305826824,25.823809305826824,25.82857122875395,25.86666643051874,25.852380752563477,25.852380752563477,25.83809498378209,25.828571319580078,25.838095074608212,25.823809487479075,25.81428573245094,25.842857270013717,25.928571519397554,26.03333327883766
1860,24.952380770728702,24.771428335280646,24.633333206176758,24.60000010899135,24.61428587777274,24.733333405994234,24.852381025041854,24.9238095056443,25.0999999273391,25.19047600882394,25.271428335280646,25.376190185546875,25.42380932399205,25.438095092773438,25.404761813935778,25.38095238095238,25.404761904761905,25.395238058907644,25.461904798235214,25.49047615414574,25.48095230829148,25.542857124691917,25.561904634748185,25.56190454392206,25.49523789542062,25.50476174127488,25.58095223563058
1861,25.0238094329834,24.928571337745304,24.94285710652669,25.014285677955264,25.123809451148624,25.319047564551944,25.47142846243722,25.61904743739537,25.72857139224098,25.71904754638672,25.676190421694802,25.58095241728283,25.519047510056268,25.47142846243722,25.49523807707287,25.49523807707287,25.538095292590913,25.566666648501442,25.547618956792924,25.60952377319336,25.59047608148484,25.5761904943557,25.538095383417037,25.542857306344168,25.657143002464657,25.64285723368327,25.75238100687663
1862,24.647618793305895,24.44761884780157,24.30476188659668,24.19523811340332,24.300000054495676,24.371428625924246,24.485714231218612,24.61428569612049,24.699999945504324,24.828571410406205,24.847619102114724,24.928571519397554,25.02857153756278,25.085714431036088,25.17142877124605,25.214285895937966,25.25714311145601,25.28095245361328,25.29999996366955,25.4238095056443,25.38571430387951,25.31428573245094,25.328571592058456,25.161904743739537,25.0999999273391,25.09523800441197,25.057142711821058
1863,24.385714213053387,24.39047622680664,24.41904776436942,24.50476210457938,24.66190483456566,24.871428535098122,25.02857117425828,25.209523518880207,25.357142675490607,25.480952399117605,25.50476210457938,25.485714503696986,25.447619392758323,25.380952471778507,25.352380843389604,25.366666521344865,25.36190450759161,25.25714265732538,25.16190465291341,25.085714249383834,24.938095274425688,24.985714322044736,24.94285719735282,24.952381043207076,25.080952508108957,25.038095383417037,25.00476210457938
1864,24.571428753080824,24.485714412870863,24.40476199558803,24.385714213053387,24.409523827689036,24.442857015700568,24.561904725574312,24.604761941092356,24.69047619047619,24.790476299467542,24.85714294796898,24.97142864408947,24.980952489943732,24.933333351498558,24.94285719735282,24.9761905670166,25.0238097962879,25.08095259893508,25.08095259893508,25.057142984299432,25.004761832101003,24.96666653951009,24.928571337745304,24.842857088361466,24.79047611781529,24.74761899312337,24.69047619047619
1865,24.838095256260463,24.714285714285715,24.619047709873744,24.58095259893508,24.609524045671737,24.657143002464657,24.761904852730886,24.861904780069988,24.952381043207076,25.02857153756278,25.042857306344168,25.071428662254696,25.147619065784273,25.209523700532458,25.33333324250721,25.357142857142858,25.404761904761905,25.485714322044736,25.514285859607515,25.571428662254696,25.614285786946613,25.595238276890345,25.647619065784273,25.514285677955264,25.5238094329834,25.495237986246746,25.480952489943732
1866,24.657143093290784,24.600000381469727,24.628571737380256,24.671428862072172,24.761904943557013,24.838095256260463,24.842856997535343,24.899999800182524,24.92380932399205,24.976190294538224,25.09047608148484,25.185714176722936,25.280952181134904,25.347618829636346,25.366666339692614,25.361904416765487,25.33809489295596,25.30952362787156,25.242857161022368,25.204762140909832,25.228571846371604,25.22857175554548,25.233333587646484,25.161904925391788,25.114285786946613,25.10000010899135,25.16190483456566
